100
77 75 76 56 59 4 92 21 84 5 40 95 17 22 39 37 73 0 88 15 73 90 61 60 4 48 79 46 45 27 29 48 32 99 67 2 92 4 65 19 13 74 28 27 56 15 67 36 77 50 45 86 15 64 79 67 58 63 38 51 43 94 96 68 99 76 79 83 79 11 82 6 1 89 4 13 62 10 21 23 30 22 42 37 0 39 17 77 30 48 58 82 66 22 63 3 98 78 19 39 
60 97 4 78 98 10 68 3 38 43 89 19 89 11 53 64 46 88 0 65 8 39 11 26 31 17 7 11 15 64 10 82 77 54 44 15 51 71 28 64 99 46 28 37 52 59 44 44 65 14 41 12 51 90 94 94 36 73 41 19 45 56 32 8 20 47 72 75 97 59 18 27 4 64 14 44 91 20 3 92 97 32 57 80 53 18 78 86 57 98 91 86 10 96 50 97 28 15 18 12 
26 69 30 53 57 13 26 44 1 7 44 17 24 12 94 88 2 15 65 0 98 48 92 89 93 82 55 10 96 93 74 26 81 59 88 53 69 41 7 89 43 70 24 63 51 21 95 69 79 89 10 59 57 24 3 29 15 42 33 92 60 21 16 89 32 99 45 52 41 10 37 61 23 2 18 18 34 48 58 65 8 93 24 31 62 36 92 60 22 83 35 68 58 45 65 49 61 54 10 6 
36 79 26 17 63 3 58 99 45 45 22 66 82 76 49 45 76 73 8 98 0 20 83 70 65 98 89 31 71 66 72 70 71 1 65 13 74 39 69 41 20 91 22 30 5 99 36 66 10 61 86 59 13 53 2 7 37 85 98 88 57 12 10 45 53 64 21 68 10 38 84 68 93 98 1 57 58 24 36 58 23 32 47 96 60 67 84 37 10 77 92 49 50 68 88 43 88 96 56 34 
93 94 72 90 13 59 22 55 23 82 55 33 15 1 76 28 14 90 39 48 20 0 96 27 67 55 65 74 35 52 47 23 64 3 11 26 54 95 88 33 58 54 7 40 19 14 96 75 83 65 41 34 64 14 56 86 68 47 3 86 50 21 31 76 80 16 99 62 46 49 99 1 74 2 74 18 33 7 28 54 41 13 60 72 8 26 49 86 34 12 19 71 13 41 14 47 95 77 39 94 
42 79 39 73 6 79 48 28 83 23 25 35 53 13 62 40 13 61 11 92 83 96 0 38 10 38 37 29 7 57 82 34 0 99 81 61 73 77 6 62 43 46 64 89 86 11 51 27 18 24 60 71 73 59 95 82 64 31 12 52 19 27 19 22 30 69 32 78 96 58 93 14 0 13 44 50 79 73 42 3 5 4 24 88 35 63 6 15 26 80 69 54 45 36 39 32 91 51 46 10 
72 87 52 64 83 62 70 67 10 85 43 4 50 77 72 98 0 60 26 89 70 27 38 0 22 12 17 55 56 73 71 49 50 94 13 97 8 79 38 76 79 38 37 82 35 87 22 53 56 4 8 51 23 8 71 80 39 6 59 65 89 6 84 65 47 64 87 28 6 47 61 72 75 60 2 48 19 94 95 4 23 45 94 52 57 86 98 66 41 0 28 44 72 40 46 68 70 27 43 35 
26 79 24 60 79 88 80 2 41 25 48 10 53 0 94 86 11 4 31 93 65 67 10 22 0 66 69 25 79 58 19 87 25 75 32 20 77 1 4 32 35 99 89 44 49 7 34 91 48 2 88 14 86 37 3 2 50 90 95 90 57 36 40 53 16 13 84 99 58 60 70 98 18 75 76 22 81 82 86 26 28 95 62 80 76 31 83 51 83 31 35 25 62 87 69 31 50 52 64 20 
24 92 87 22 14 22 24 69 85 31 68 91 75 20 12 34 25 48 17 82 98 55 38 12 66 0 49 3 1 30 2 28 96 5 53 67 40 50 38 93 29 89 55 63 79 56 89 38 42 8 79 16 34 44 47 71 24 63 19 30 36 94 2 65 34 22 25 16 90 92 54 9 26 98 45 39 80 61 67 0 22 40 70 9 14 57 39 92 35 85 96 61 49 77 87 97 73 52 68 81 
48 86 2 52 5 22 94 69 14 4 71 96 23 10 69 20 0 79 7 55 89 65 37 17 69 49 0 88 29 72 61 80 55 90 87 45 21 99 30 31 6 94 92 69 1 9 94 26 52 6 5 94 40 62 99 61 57 48 0 69 50 40 93 62 88 82 82 59 51 63 72 46 66 94 18 3 65 93 93 59 83 15 65 0 15 22 5 48 71 77 48 87 58 55 11 33 3 86 9 91 
14 73 91 94 62 67 31 16 15 58 58 90 66 94 40 88 12 46 11 10 31 74 29 55 25 3 88 0 46 94 5 23 42 27 63 76 78 83 57 89 60 23 59 28 15 73 96 20 4 46 19 62 31 95 17 14 49 20 90 66 9 45 35 78 24 1 10 66 68 94 2 46 84 72 43 58 52 67 74 28 61 60 22 58 75 78 42 15 64 56 75 48 41 93 78 59 48 56 46 59 
26 88 49 63 37 22 5 31 41 4 82 68 95 68 56 1 82 45 15 96 71 35 7 56 79 1 29 46 0 74 40 60 73 0 15 4 51 73 13 14 61 26 64 86 41 15 90 6 94 40 55 73 96 99 10 66 74 61 92 85 93 64 28 93 86 91 64 50 45 15 97 59 32 87 9 45 13 70 56 25 47 76 90 20 69 56 26 63 57 23 10 41 99 70 74 47 92 51 73 94 
44 99 81 1 15 31 58 81 30 96 69 67 23 34 66 83 67 27 64 93 66 52 57 73 58 30 72 94 74 0 86 80 0 96 67 35 94 62 22 97 20 76 58 19 73 25 51 48 37 12 21 84 71 38 42 41 7 44 61 94 25 66 87 31 37 88 45 15 94 27 42 47 11 37 52 77 73 56 35 99 42 11 91 76 24 65 36 28 5 11 25 82 80 92 20 40 95 73 27 69 
31 97 72 89 68 38 53 34 49 82 27 5 33 27 59 42 87 29 10 74 72 47 82 71 19 2 61 5 40 86 0 95 40 39 65 4 15 55 15 44 22 26 92 6 35 46 58 17 38 11 53 86 22 73 99 72 40 11 26 77 69 0 11 48 10 79 71 77 22 37 72 63 39 3 15 18 17 72 75 38 79 55 23 48 12 29 8 21 88 84 60 38 36 19 27 51 12 87 87 60 
16 72 69 64 37 54 79 36 40 8 93 52 43 28 11 48 36 48 82 26 70 23 34 49 87 28 80 23 60 80 95 0 96 76 28 99 11 20 86 68 98 17 58 65 91 1 5 90 25 56 19 43 75 22 0 12 98 76 77 85 76 10 48 37 70 83 11 34 74 22 1 11 29 4 99 20 82 74 58 87 55 53 60 69 27 12 10 76 86 67 43 14 42 13 84 52 7 40 18 89 
63 77 4 79 91 62 8 24 49 90 50 17 14 29 47 47 89 32 77 81 71 64 0 50 25 96 55 42 73 0 40 96 0 43 72 23 6 22 6 60 61 6 4 79 14 96 43 56 6 53 14 3 96 85 86 76 83 54 21 74 28 47 94 64 73 70 22 84 64 67 49 57 40 41 35 13 90 85 80 1 55 52 19 70 61 59 52 11 79 77 22 25 65 73 6 76 10 35 87 71 
80 89 90 7 38 9 39 36 0 34 96 81 84 46 77 12 72 99 54 59 1 3 99 94 75 5 90 27 0 96 39 76 43 0 70 57 85 48 89 41 97 7 3 41 24 19 16 94 7 17 64 32 24 54 10 55 19 44 75 44 62 48 29 84 14 92 99 79 47 60 79 67 26 25 44 94 43 62 20 5 49 54 59 26 80 35 98 90 24 68 8 58 84 32 22 95 90 10 10 83 
61 88 47 91 9 50 93 14 85 48 74 40 82 87 83 41 30 67 44 88 65 11 81 13 32 53 87 63 15 67 65 28 72 70 0 54 56 52 34 78 57 52 76 50 89 91 37 96 94 88 8 11 14 80 94 66 35 85 89 56 52 70 81 39 99 72 86 27 88 5 50 68 72 13 47 53 40 24 27 54 91 53 23 46 61 80 82 33 94 17 25 7 81 44 31 30 40 1 38 21 
37 65 16 88 64 35 47 48 17 78 37 49 25 3 31 64 83 2 15 53 13 26 61 97 20 67 45 76 4 35 4 99 23 57 54 0 48 68 44 82 81 42 29 90 2 16 65 0 82 39 25 87 58 67 28 52 55 89 35 46 24 54 7 87 50 35 46 43 57 64 53 20 42 49 74 11 31 80 40 76 25 84 65 9 23 15 94 37 47 33 2 92 85 44 66 9 99 99 66 83 
63 61 54 11 57 98 13 95 6 34 88 11 43 76 63 82 93 92 51 69 74 54 73 8 77 40 21 78 51 94 15 11 6 85 56 48 0 75 92 80 61 63 76 77 74 75 45 78 43 73 30 2 46 55 40 90 35 10 51 57 51 30 44 18 11 42 14 72 65 35 88 17 35 5 86 36 51 59 69 25 70 88 69 60 95 66 37 30 9 91 66 83 53 52 88 45 94 27 81 73 
10 63 94 48 86 49 8 19 22 15 35 10 38 30 62 82 35 4 71 41 39 95 77 79 1 50 99 83 73 62 55 20 22 48 52 68 75 0 31 68 80 1 54 38 25 18 23 84 30 1 9 98 47 94 39 69 70 92 13 66 2 4 49 59 50 13 66 38 87 0 19 86 48 65 27 73 15 11 36 77 52 58 87 62 90 50 0 57 79 84 13 3 75 79 92 30 27 75 17 43 
27 53 62 12 25 50 52 68 5 72 54 14 44 74 94 1 8 65 28 7 69 88 6 38 4 38 30 57 13 22 15 86 6 89 34 44 92 31 0 14 39 56 13 99 94 0 81 14 92 66 67 49 96 85 35 49 93 54 14 61 84 27 35 90 10 34 22 95 64 48 60 36 29 22 46 67 93 92 0 50 4 62 20 28 83 78 72 12 65 76 15 74 99 51 58 92 39 96 23 52 
89 70 22 59 42 30 58 85 60 69 63 15 44 53 99 36 43 19 64 89 41 33 62 76 32 93 31 89 14 97 44 68 60 41 78 82 80 68 14 0 22 99 25 66 10 94 3 53 47 34 65 78 67 48 1 93 44 43 25 89 63 27 99 44 59 89 57 75 69 60 5 53 8 88 30 11 28 10 0 10 3 38 83 6 79 29 90 93 87 91 47 83 25 11 68 26 30 38 68 26 
57 60 77 82 10 11 62 13 80 80 21 39 52 92 10 96 35 13 99 43 20 58 43 79 35 29 6 60 61 20 22 98 61 97 57 81 61 80 39 22 0 14 0 81 79 12 80 53 26 2 48 54 46 97 96 14 59 60 45 41 45 62 28 85 30 50 92 56 84 71 8 29 4 67 95 53 71 46 61 79 34 2 69 91 18 25 97 95 53 40 45 17 79 75 17 57 5 40 24 39 
55 16 5 53 59 5 61 96 40 2 13 80 8 82 61 43 99 74 46 70 91 54 46 38 99 89 94 23 26 76 26 17 6 7 52 42 63 1 56 99 14 0 82 37 21 69 40 29 46 2 26 17 72 37 37 41 41 88 95 67 89 18 30 27 94 48 35 87 59 42 66 64 67 6 10 92 95 11 7 80 28 18 81 41 43 97 2 86 45 89 15 45 59 9 93 99 44 55 70 27 
69 16 25 54 93 1 38 21 26 86 51 99 89 16 40 88 83 28 28 24 22 7 64 37 89 55 92 59 64 58 92 58 4 3 76 29 76 54 13 25 0 82 0 83 48 25 28 0 30 12 81 76 18 54 51 55 17 46 82 74 11 95 74 13 18 32 61 95 16 93 62 22 28 50 6 79 32 84 71 31 57 56 22 11 11 74 69 98 82 50 26 89 53 67 50 80 95 7 2 17 
1 65 85 15 0 72 71 7 64 66 64 10 21 15 51 95 13 27 37 63 30 40 89 82 44 63 69 28 86 19 6 65 79 41 50 90 77 38 99 66 81 37 83 0 57 42 8 53 48 95 78 20 5 78 67 33 97 2 83 78 46 3 16 69 30 48 96 72 98 61 23 62 26 52 82 90 84 17 43 67 90 1 85 28 36 50 52 27 37 25 5 17 26 33 79 18 25 56 30 79 
99 61 4 49 71 47 98 2 55 1 44 4 3 28 7 17 48 56 52 51 5 19 86 35 49 79 1 15 41 73 35 91 14 24 89 2 74 25 94 10 79 21 48 57 0 13 6 46 73 33 10 23 67 66 76 6 12 32 79 30 85 75 51 22 43 32 83 9 51 24 96 92 48 72 41 33 55 42 78 7 94 9 76 21 28 80 49 57 99 6 20 49 46 90 93 73 45 13 33 61 
40 69 31 49 18 35 34 89 93 14 20 11 44 39 38 95 68 15 59 21 99 14 11 87 7 56 9 73 15 25 46 1 96 19 91 16 75 18 0 94 12 69 25 42 13 0 83 20 57 72 23 1 82 86 71 93 31 26 34 88 43 83 0 38 65 67 99 37 20 3 81 24 97 37 11 6 72 68 19 47 71 81 58 56 74 17 83 47 30 90 7 4 13 76 55 91 16 78 6 40 
8 77 81 79 30 16 57 87 9 30 34 43 88 66 26 49 38 67 44 95 36 96 51 22 34 89 94 96 90 51 58 5 43 16 37 65 45 23 81 3 80 40 28 8 6 83 0 97 93 75 65 90 73 88 3 0 48 52 74 49 24 85 45 17 83 60 51 11 78 0 49 37 7 80 46 45 18 1 87 52 63 90 69 3 86 52 40 96 94 76 95 43 30 33 90 38 99 95 37 84 
26 46 46 65 71 40 51 69 32 55 91 89 91 81 75 27 97 36 44 69 66 75 27 53 91 38 26 20 6 48 17 90 56 94 96 0 78 84 14 53 53 29 0 53 46 20 97 0 41 89 92 27 9 13 48 76 29 56 36 11 96 61 29 12 5 8 55 19 75 71 64 40 84 73 88 68 79 90 96 67 41 94 81 76 86 61 37 16 24 42 93 28 75 37 70 40 76 51 26 72 
56 27 25 34 60 45 24 12 29 86 26 59 99 90 17 27 59 77 65 79 10 83 18 56 48 42 52 4 94 37 38 25 6 7 94 82 43 30 92 47 26 46 30 48 73 57 93 41 0 35 48 0 63 65 69 47 79 1 68 39 43 64 45 18 26 25 46 70 58 85 13 82 44 90 80 19 4 88 3 43 96 87 23 77 30 75 37 8 87 36 79 47 81 11 46 46 43 84 6 39 
54 76 59 85 56 58 72 98 38 73 28 65 65 66 99 5 54 50 14 89 61 65 24 4 2 8 6 46 40 12 11 56 53 17 88 39 73 1 66 34 2 2 12 95 33 72 75 89 35 0 2 59 69 31 37 0 30 87 28 99 22 74 49 60 91 33 41 17 55 21 9 21 80 58 55 82 90 24 13 13 27 1 57 64 64 63 72 33 94 70 11 24 84 88 42 9 64 0 26 94 
54 52 19 8 59 28 73 27 53 88 34 77 12 76 70 21 22 45 41 10 86 41 60 8 88 79 5 19 55 21 53 19 14 64 8 25 30 9 67 65 48 26 81 78 10 23 65 92 48 2 0 88 73 92 19 17 46 74 73 6 19 6 11 80 24 39 69 6 5 68 93 73 31 78 30 23 25 54 9 32 23 58 22 4 18 33 94 29 48 44 76 0 0 55 18 52 74 13 43 27 
15 11 12 56 65 48 87 44 73 84 45 74 99 85 76 51 42 86 12 59 59 34 71 51 14 16 94 62 73 84 86 43 3 32 11 87 2 98 49 78 54 17 76 20 23 1 90 27 0 59 88 0 81 53 96 41 15 92 0 37 31 50 72 30 66 94 48 72 11 60 46 6 50 57 46 94 55 7 58 12 28 33 10 3 31 95 44 53 84 79 60 92 58 12 2 42 67 6 60 60 
60 74 39 17 45 15 90 86 73 31 50 99 98 32 22 83 76 15 51 57 13 64 73 23 86 34 40 31 96 71 22 75 96 24 14 58 46 47 96 67 46 72 18 5 67 82 73 9 63 69 73 81 0 41 21 64 50 46 23 43 26 4 72 5 71 56 31 21 34 27 76 33 67 97 87 41 3 1 4 94 91 36 49 30 46 17 46 83 48 89 89 15 57 73 58 58 65 25 33 56 
73 59 59 13 22 20 56 93 89 42 69 97 20 89 68 83 29 64 90 24 53 14 59 8 37 44 62 95 99 38 73 22 85 54 80 67 55 94 85 48 97 37 54 78 66 86 88 13 65 31 92 53 41 0 38 11 80 18 14 92 40 4 80 31 62 57 27 50 46 19 10 19 51 63 20 33 13 80 32 79 28 72 27 52 2 18 50 59 1 3 87 69 27 5 36 68 59 36 78 20 
36 82 22 29 41 6 54 18 90 98 11 21 80 41 16 51 69 79 94 3 2 56 95 71 3 47 99 17 10 42 99 0 86 10 94 28 40 39 35 1 96 37 51 67 76 71 3 48 69 37 19 96 21 38 0 41 43 83 70 26 69 77 30 92 38 98 74 86 53 56 96 89 96 82 79 70 50 43 14 86 68 0 41 74 64 8 13 32 19 91 32 74 57 98 7 70 82 90 1 92 
65 49 38 57 84 92 16 51 47 11 39 57 49 58 4 46 4 67 94 29 7 86 82 80 2 71 61 14 66 41 72 12 76 55 66 52 90 69 49 93 14 41 55 33 6 93 0 76 47 0 17 41 64 11 41 0 66 43 18 19 72 55 3 7 30 23 75 3 6 65 94 79 3 50 3 93 14 41 47 21 97 88 73 60 19 17 95 26 63 75 16 6 86 99 23 97 54 86 79 88 
3 71 46 81 95 54 50 5 59 45 6 95 64 89 52 67 23 58 36 15 37 68 64 39 50 24 57 49 74 7 40 98 83 19 35 55 35 70 93 44 59 41 17 97 12 31 48 29 79 30 46 15 50 80 43 66 0 60 80 21 54 48 97 23 26 6 26 89 93 68 68 25 45 73 13 50 57 26 10 7 44 92 59 69 32 2 47 22 59 47 66 36 35 19 96 30 39 89 89 11 
14 59 6 50 80 27 24 63 55 78 94 68 65 38 22 5 31 63 73 42 85 47 31 6 90 63 48 20 61 44 11 76 54 44 85 89 10 92 54 43 60 88 46 2 32 26 52 56 1 87 74 92 46 18 83 43 60 0 8 64 88 90 93 53 6 77 91 31 46 66 96 45 56 62 7 47 42 13 54 70 64 97 21 75 97 73 55 74 46 62 80 90 50 96 56 46 84 85 43 25 
77 19 79 82 95 21 16 79 53 51 43 38 0 73 18 16 89 38 41 33 98 3 12 59 95 19 0 90 92 61 26 77 21 75 89 35 51 13 14 25 45 95 82 83 79 34 74 36 68 28 73 0 23 14 70 18 80 8 0 14 58 90 30 76 69 40 71 13 17 63 96 69 88 17 40 62 82 22 5 5 80 85 18 23 50 84 64 91 20 92 81 93 34 90 87 88 32 38 55 60 
30 15 27 45 82 20 98 32 50 92 57 56 23 84 22 49 53 51 19 92 88 86 52 65 90 30 69 66 85 94 77 85 74 44 56 46 57 66 61 89 41 67 74 78 30 88 49 11 39 99 6 37 43 92 26 19 21 64 14 0 88 81 43 53 39 46 24 12 27 18 96 95 44 9 70 12 92 58 82 85 23 32 42 68 64 68 89 82 23 92 90 86 13 80 31 63 69 54 78 62 
70 48 96 76 13 70 7 67 83 39 39 58 38 46 40 10 65 43 45 60 57 50 19 89 57 36 50 9 93 25 69 76 28 62 52 24 51 2 84 63 45 89 11 46 85 43 24 96 43 22 19 31 26 40 69 72 54 88 58 88 0 71 30 81 47 65 26 3 37 26 44 23 57 72 12 76 56 68 9 14 7 54 56 95 21 19 94 11 86 17 78 25 2 1 47 96 13 13 41 51 
0 94 14 30 46 61 39 73 64 53 83 5 73 17 40 59 20 94 56 21 12 21 27 6 36 94 40 45 64 66 0 10 47 48 70 54 30 4 27 27 62 18 95 3 75 83 85 61 64 74 6 50 4 4 77 55 48 90 90 81 71 0 82 19 89 72 87 64 20 29 19 29 79 63 3 12 83 34 52 51 30 50 55 51 36 93 42 27 19 81 44 62 59 85 80 99 23 94 43 62 
65 23 39 57 81 8 95 80 1 21 7 43 38 5 8 38 18 96 32 16 10 31 19 84 40 2 93 35 28 87 11 48 94 29 81 7 44 49 35 99 28 30 74 16 51 0 45 29 45 49 11 72 72 80 30 3 97 93 30 43 30 82 0 88 61 28 74 83 62 26 58 20 45 66 5 92 71 68 99 52 62 27 57 26 82 94 29 69 4 55 48 7 51 80 91 75 18 12 94 4 
93 19 24 61 74 67 49 3 36 42 2 77 81 79 31 30 94 68 8 89 45 76 22 65 53 65 62 78 93 31 48 37 64 84 39 87 18 59 90 44 85 27 13 69 22 38 17 12 18 60 80 30 5 31 92 7 23 53 76 53 81 19 88 0 73 80 58 72 66 97 45 72 14 64 73 34 97 22 83 57 24 0 33 28 8 93 14 31 82 21 68 53 18 71 26 24 38 90 43 84 
36 79 57 25 59 38 51 79 39 95 76 17 19 43 2 66 31 99 20 32 53 80 30 47 16 34 88 24 86 37 10 70 73 14 99 50 11 50 10 59 30 94 18 30 43 65 83 5 26 91 24 66 71 62 38 30 26 6 69 39 47 89 61 73 0 8 56 28 82 93 1 85 54 70 38 46 43 1 99 29 28 83 7 15 53 54 1 6 23 96 67 2 45 91 72 38 69 45 90 96 
31 30 78 58 52 73 42 16 11 98 59 47 75 26 54 32 37 76 47 99 64 16 69 64 13 22 82 1 91 88 79 83 70 92 72 35 42 13 34 89 50 48 32 48 32 67 60 8 25 33 39 94 56 57 98 23 6 77 40 46 65 72 28 80 8 0 75 67 65 87 99 28 93 56 23 51 64 20 93 38 47 64 34 74 24 79 69 84 73 18 25 18 21 17 51 28 38 85 16 78 
96 48 11 82 6 2 71 69 23 46 29 68 52 45 33 51 50 79 72 45 21 99 32 87 84 25 82 10 64 45 71 11 22 99 86 46 14 66 22 57 92 35 61 96 83 99 51 55 46 41 69 48 31 27 74 75 26 91 71 24 26 87 74 58 56 75 0 45 70 92 62 99 94 30 79 92 51 19 40 76 52 7 64 81 69 77 68 19 8 0 37 18 61 64 39 43 6 73 85 36 
76 8 22 22 37 55 92 35 91 35 37 52 0 68 70 3 81 83 75 52 68 62 78 28 99 16 59 66 50 15 77 34 84 79 27 43 72 38 95 75 56 87 95 72 9 37 11 19 70 17 6 72 21 50 86 3 89 31 13 12 3 64 83 72 28 67 45 0 73 10 34 65 74 61 46 27 51 51 49 74 50 29 1 36 33 92 93 18 29 89 10 33 94 93 98 33 88 30 92 21 
76 96 51 29 93 65 61 96 24 79 52 3 62 85 30 33 13 79 97 41 10 46 96 6 58 90 51 68 45 94 22 74 64 47 88 57 65 87 64 69 84 59 16 98 51 20 78 75 58 55 5 11 34 46 53 6 93 46 17 27 37 20 62 66 82 65 70 73 0 30 26 15 74 13 59 82 80 0 34 38 59 22 9 50 76 87 70 58 2 30 7 61 38 82 40 35 97 27 1 45 
