100
24 81 81 2 69 68 96 8 91 27 0 31 83 4 49 64 25 61 93 14 10 42 19 34 82 34 11 24 16 14 57 11 1 68 91 1 25 29 25 55 69 11 92 23 58 78 92 27 7 65 83 1 19 96 94 65 94 37 37 1 82 1 81 13 59 17 14 79 37 1 54 49 60 76 23 80 63 35 62 46 3 30 41 67 60 70 39 27 62 54 96 22 87 89 94 89 15 19 18 68 
55 69 25 16 66 96 33 63 84 96 31 0 5 98 37 4 4 26 56 80 68 15 36 78 27 36 4 89 46 76 67 70 76 34 56 60 76 38 77 65 82 44 46 13 28 16 32 3 13 93 49 90 10 60 92 86 56 11 77 47 21 68 44 57 99 36 0 81 45 59 85 24 97 56 94 18 78 8 97 56 18 41 11 96 33 46 74 99 74 71 3 7 63 30 14 95 24 38 91 3 
31 55 31 54 73 39 98 65 24 17 83 5 0 86 19 41 63 67 99 74 15 12 53 99 96 11 39 17 6 15 53 9 34 63 92 45 80 56 66 8 32 81 34 63 69 17 71 82 97 62 16 6 85 60 32 76 50 54 21 62 65 77 67 69 2 1 35 97 39 14 55 53 5 69 5 88 28 53 37 84 34 77 13 73 7 28 38 83 27 97 57 91 15 96 25 20 9 47 4 18 
43 79 51 76 25 57 71 64 85 9 4 98 86 0 51 44 54 27 1 35 97 80 44 63 9 96 70 46 57 20 36 71 23 22 90 88 35 14 59 69 77 76 70 32 31 10 98 41 87 39 55 93 8 64 31 8 0 86 30 87 96 81 80 72 47 86 98 68 16 63 62 33 93 30 33 22 45 61 22 80 50 31 24 71 51 26 93 41 61 36 78 11 22 94 7 79 55 87 88 39 
28 26 54 44 3 2 49 46 57 98 49 37 19 51 0 10 36 2 57 5 33 44 52 56 54 95 26 15 33 20 65 60 13 51 4 37 51 48 50 71 32 66 98 26 70 97 29 64 27 52 75 32 81 86 29 35 39 95 63 82 28 51 96 98 86 54 25 17 53 78 35 32 7 99 49 17 38 93 51 12 19 99 65 15 24 56 56 29 23 33 22 30 8 62 88 10 41 34 73 22 
8 92 25 10 98 62 21 38 4 92 64 4 41 44 10 0 99 66 34 62 8 96 65 89 58 41 18 52 31 22 72 54 16 70 8 15 39 63 83 20 33 1 11 57 59 55 64 26 77 44 87 46 10 97 42 7 10 18 36 49 5 7 83 54 75 90 71 72 77 94 2 42 70 89 39 45 60 95 90 97 42 47 65 83 92 57 39 62 58 80 43 17 95 96 16 25 22 91 19 32 
71 72 54 81 79 10 81 76 75 89 25 4 63 54 36 99 0 57 4 97 3 76 75 38 81 59 67 3 73 92 70 23 67 95 34 38 13 1 57 83 17 41 36 46 38 42 48 84 89 25 0 38 42 30 47 47 82 62 43 49 61 23 36 29 35 88 47 8 43 59 34 54 57 26 2 82 93 99 77 71 27 79 25 9 47 7 47 81 26 47 22 63 8 72 73 78 76 25 6 86 
89 48 48 24 65 92 78 95 8 65 61 26 67 27 2 66 57 0 13 9 46 72 12 33 25 17 33 88 27 8 81 12 97 19 36 88 92 58 46 28 28 51 94 75 71 15 80 23 35 58 57 54 7 75 58 32 30 58 7 57 34 65 45 58 49 22 63 46 5 39 14 59 91 33 96 80 47 70 4 11 48 18 70 13 31 96 90 86 60 44 10 41 68 37 67 85 49 29 13 0 
77 17 46 12 11 68 52 85 43 75 93 56 99 1 57 34 4 13 0 91 18 71 28 3 3 81 77 11 86 64 48 88 29 43 74 20 91 59 42 45 74 63 68 70 20 66 25 0 14 64 7 89 29 77 50 38 42 94 37 4 59 42 69 45 49 62 67 61 87 40 22 70 47 20 82 7 96 83 47 21 61 78 2 98 38 27 97 6 13 77 76 87 18 72 39 97 82 31 83 98 
51 32 1 93 83 44 35 81 62 55 14 80 74 35 5 62 97 9 91 0 91 24 75 79 19 13 55 29 12 82 46 3 93 56 90 67 88 63 6 90 23 15 4 97 19 14 4 50 15 97 92 90 5 63 35 95 42 83 91 41 39 88 20 7 53 16 98 89 6 91 12 4 82 57 95 74 88 39 17 36 74 77 62 46 69 71 4 21 70 44 83 47 6 33 7 31 17 17 75 70 
78 15 38 6 22 45 61 77 17 66 10 68 15 97 33 8 3 46 18 91 0 13 88 15 5 12 45 67 44 49 38 31 10 63 51 26 68 96 9 43 55 43 0 94 84 85 88 57 93 70 58 78 31 90 70 71 53 88 55 93 12 41 59 92 97 8 18 35 63 30 80 40 11 51 48 65 79 74 79 95 70 95 73 56 42 52 91 85 98 50 79 1 45 76 16 1 97 18 8 78 
9 48 41 30 82 50 90 59 34 74 42 15 12 80 44 96 76 72 71 24 13 0 40 42 92 86 92 37 67 64 35 17 19 80 81 53 59 62 82 13 39 2 52 59 85 52 9 71 60 25 56 2 77 37 52 92 32 68 39 79 77 35 48 16 66 44 18 13 71 97 24 16 53 86 65 67 92 81 18 20 17 87 73 12 41 2 68 25 76 33 84 11 68 8 89 22 43 7 4 70 
89 99 95 53 38 51 12 4 85 78 19 36 53 44 52 65 75 12 28 75 88 40 0 90 83 97 1 77 26 6 99 22 47 49 56 83 90 90 41 1 99 41 67 70 58 99 18 21 33 35 93 5 20 91 62 76 67 6 48 47 8 10 82 64 5 82 2 89 85 84 52 99 81 28 47 80 68 67 53 12 29 77 60 84 36 64 43 58 7 4 79 39 2 99 84 38 85 60 49 5 
88 89 53 67 9 81 55 59 90 53 34 78 99 63 56 89 38 33 3 79 15 42 90 0 32 23 61 32 49 65 3 44 7 1 48 43 65 50 15 18 2 42 30 39 13 80 77 52 7 28 79 70 61 37 57 51 91 49 2 47 38 55 73 52 50 32 92 51 58 63 97 41 69 51 8 16 97 63 11 6 9 72 92 49 82 89 88 14 75 60 19 77 71 4 80 91 87 47 55 85 
52 12 72 23 39 94 31 49 38 14 82 27 96 9 54 58 81 25 3 19 5 92 83 32 0 53 34 33 33 38 17 87 28 56 75 46 13 7 98 77 50 12 5 24 12 69 83 91 73 36 38 79 68 46 67 10 50 57 93 46 92 82 30 83 5 41 97 80 47 88 14 53 92 35 47 59 90 57 42 35 80 58 57 34 69 44 94 68 60 51 3 15 77 10 60 56 5 37 15 36 
96 65 58 22 82 60 41 59 50 85 34 36 11 96 95 41 59 17 81 13 12 86 97 23 53 0 77 5 77 54 36 15 44 62 61 85 82 69 8 69 47 5 5 44 44 73 2 5 63 58 73 64 32 25 38 3 60 47 46 72 49 63 40 98 92 72 81 15 37 4 54 61 40 96 60 31 84 29 36 95 35 44 36 6 14 94 14 21 71 49 31 51 10 3 55 81 34 31 38 91 
57 16 4 68 42 23 10 24 80 18 11 4 39 70 26 18 67 33 77 55 45 92 1 61 34 77 0 10 27 36 56 23 70 52 82 25 26 27 62 61 16 53 24 71 93 82 4 34 44 66 12 58 74 80 2 19 29 3 63 72 20 13 71 23 57 98 47 76 53 63 82 67 77 81 47 6 83 57 31 58 70 74 84 5 15 75 86 95 91 36 13 73 69 99 26 95 53 60 96 28 
16 16 76 40 22 88 56 14 93 76 24 89 17 46 15 52 3 88 11 29 67 37 77 32 33 5 10 0 29 5 56 95 55 90 29 18 84 51 10 85 91 51 72 55 9 48 62 14 23 11 7 61 56 14 17 72 25 67 61 35 71 0 10 14 61 83 37 53 60 51 25 21 8 21 42 58 69 77 94 8 44 3 14 61 6 50 21 87 48 63 45 34 95 36 37 14 16 84 19 30 
26 38 8 51 79 43 81 79 39 65 16 46 6 57 33 31 73 27 86 12 44 67 26 49 33 77 27 29 0 20 74 27 13 73 58 67 89 33 1 15 41 71 11 90 71 87 78 80 59 16 95 29 84 35 14 67 43 62 43 81 66 54 42 51 90 15 66 17 49 56 14 84 45 19 10 63 67 75 56 80 78 86 14 34 18 2 76 68 2 79 62 53 1 79 2 77 29 19 10 94 
75 47 1 21 59 64 59 11 6 85 14 76 15 20 20 22 92 8 64 82 49 64 6 65 38 54 36 5 20 0 85 75 81 33 20 57 58 77 61 80 77 11 53 27 8 87 98 40 11 70 71 89 6 15 11 94 51 89 83 93 79 47 90 50 83 90 71 81 79 78 5 71 22 67 82 60 96 68 85 12 31 99 24 55 90 55 4 48 37 44 3 82 23 41 20 90 83 34 35 77 
30 72 97 35 43 59 68 41 63 4 57 67 53 36 65 72 70 81 48 46 38 35 99 3 17 36 56 56 74 85 0 23 83 83 27 64 45 51 5 11 4 10 97 79 50 84 76 88 38 42 0 29 62 70 16 52 11 29 45 14 60 99 40 77 17 36 1 22 6 32 64 88 64 40 59 70 5 50 4 35 61 26 79 11 63 94 55 24 82 31 92 49 16 40 3 46 2 41 61 63 
77 43 33 1 67 83 78 12 93 7 11 70 9 71 60 54 23 12 88 3 31 17 22 44 87 15 23 95 27 75 23 0 27 8 5 34 87 42 55 27 14 35 54 57 74 3 33 8 77 64 15 8 56 82 64 15 52 75 15 64 60 59 73 66 33 15 24 32 53 52 64 22 24 29 91 31 45 98 40 28 90 61 96 56 49 19 37 94 76 16 29 68 14 41 27 71 60 22 6 3 
66 93 24 60 73 33 51 2 27 30 1 76 34 23 13 16 67 97 29 93 10 19 47 7 28 44 70 55 13 81 83 27 0 64 44 69 79 63 40 52 85 92 28 85 3 69 34 42 49 72 23 59 33 35 1 80 3 98 13 14 25 78 10 1 66 54 40 68 37 18 61 34 81 10 39 32 85 73 96 90 31 73 50 41 19 7 23 59 25 50 95 72 48 35 83 48 64 81 38 24 
97 78 56 48 94 1 67 56 40 84 68 34 63 22 51 70 95 19 43 56 63 80 49 1 56 62 52 90 73 33 83 8 64 0 50 78 71 24 92 40 0 38 60 16 61 50 76 46 11 70 24 12 43 20 37 98 87 63 86 7 48 31 32 5 68 24 16 63 27 5 12 92 36 0 19 59 0 76 16 69 98 4 38 8 82 25 29 27 5 1 36 6 90 10 39 27 92 74 37 51 
22 50 9 61 81 53 89 95 36 40 91 56 92 90 4 8 34 36 74 90 51 81 56 48 75 61 82 29 58 20 27 5 44 50 0 93 21 46 74 73 19 50 5 42 81 8 40 36 74 64 2 5 24 65 97 52 3 35 49 27 0 65 61 50 41 94 17 61 41 37 86 4 5 81 92 0 82 22 50 33 57 50 77 56 79 41 65 83 89 17 57 5 40 85 4 63 24 93 83 25 
17 19 36 91 35 52 70 68 48 47 1 60 45 88 37 15 38 88 20 67 26 53 83 43 46 85 25 18 67 57 64 34 69 78 93 0 93 9 53 59 16 85 22 32 11 63 81 71 18 76 75 95 79 12 87 53 20 94 34 26 22 69 38 14 54 43 47 97 64 50 97 47 39 15 19 7 94 65 36 77 55 75 84 74 17 25 39 37 94 85 77 90 20 7 6 7 26 8 84 43 
22 83 31 61 62 90 72 10 0 68 25 76 80 35 51 39 13 92 91 88 68 59 90 65 13 82 26 84 89 58 45 87 79 71 21 93 0 9 96 99 78 51 9 13 61 44 80 70 26 66 79 3 88 33 35 44 94 96 95 56 40 68 17 96 31 33 57 52 65 19 53 74 66 94 5 51 23 83 39 32 34 11 29 60 45 77 48 72 40 41 39 78 12 30 60 97 10 75 26 22 
7 54 43 46 43 84 39 46 5 86 29 38 56 14 48 63 1 58 59 63 96 62 90 50 7 69 27 51 33 77 51 42 63 24 46 9 9 0 0 43 44 37 64 56 64 10 76 35 2 48 38 88 40 78 7 47 28 6 47 83 8 95 25 68 26 18 4 10 89 67 40 24 87 40 3 90 26 27 51 64 26 53 75 79 0 71 56 91 82 41 16 72 43 19 47 93 94 27 45 46 
36 73 87 4 79 98 79 59 65 77 25 77 66 59 50 83 57 46 42 6 9 82 41 15 98 8 62 10 1 61 5 55 40 92 74 53 96 0 0 44 3 99 8 2 21 7 16 40 10 83 14 60 14 43 29 78 96 27 11 49 82 91 25 31 67 55 51 83 93 95 53 51 7 78 6 26 98 62 87 16 30 0 30 16 47 50 30 69 96 22 16 6 83 25 5 9 61 64 98 35 
16 72 1 13 23 95 0 41 91 69 55 65 8 69 71 20 83 28 45 90 43 13 1 18 77 69 61 85 15 80 11 27 52 40 73 59 99 43 44 0 82 87 34 47 9 13 73 51 36 3 16 84 33 51 34 43 34 17 55 87 1 44 22 80 96 14 11 21 25 62 5 31 39 47 52 55 89 37 42 82 33 30 23 48 43 61 25 89 63 75 14 20 90 73 39 32 84 10 38 58 
36 91 23 36 6 25 56 67 38 67 69 82 32 77 32 33 17 28 74 23 55 39 99 2 50 47 16 91 41 77 4 14 85 0 19 16 78 44 3 82 0 45 5 76 84 98 45 76 67 32 60 60 1 83 29 39 0 15 5 62 4 85 52 23 46 75 75 45 88 38 44 32 75 69 96 21 12 94 66 23 19 53 31 14 16 87 63 99 46 86 39 35 61 75 26 75 25 33 88 71 
8 95 98 33 24 75 36 39 88 30 11 44 81 76 66 1 41 51 63 15 43 2 41 42 12 5 53 51 71 11 10 35 92 38 50 85 51 37 99 87 45 0 0 5 38 40 28 66 77 60 13 38 45 43 11 90 47 31 95 66 93 12 80 70 23 49 68 42 59 66 33 35 59 56 82 12 17 67 18 45 77 49 87 51 19 79 82 9 81 82 95 0 49 63 21 71 67 2 83 72 
18 51 3 22 70 78 84 57 71 50 92 46 34 70 98 11 36 94 68 4 0 52 67 30 5 5 24 72 11 53 97 54 28 60 5 22 9 64 8 34 5 0 0 1 76 54 83 89 26 87 77 93 14 99 40 39 29 42 33 43 5 4 48 93 49 77 40 85 81 86 73 58 53 11 74 57 3 83 42 91 47 80 97 99 54 8 2 81 37 18 32 13 76 81 41 79 36 20 68 0 
65 52 42 90 20 8 10 88 25 28 23 13 63 32 26 57 46 75 70 97 94 59 70 39 24 44 71 55 90 27 79 57 85 16 42 32 13 56 2 47 76 5 1 0 95 83 10 5 40 14 74 5 11 51 93 98 95 72 77 89 42 94 49 25 28 54 88 21 73 81 68 29 75 88 50 64 2 3 48 54 76 14 59 77 82 20 53 73 4 82 22 0 19 7 65 53 18 17 69 49 
80 19 11 71 15 28 71 63 51 78 58 28 69 31 70 59 38 71 20 19 84 85 58 13 12 44 93 9 71 8 50 74 3 61 81 11 61 64 21 9 84 38 76 95 0 80 19 67 10 46 88 27 97 44 69 9 91 45 41 13 67 97 1 93 55 27 28 58 83 53 38 49 38 54 31 40 92 57 94 50 85 27 66 36 45 50 49 82 0 9 84 35 99 82 20 92 63 40 92 11 
5 96 17 44 51 85 47 34 44 92 78 16 17 10 97 55 42 15 66 14 85 52 99 80 69 73 82 48 87 87 84 3 69 50 8 63 44 10 7 13 98 40 54 83 80 0 49 99 88 86 87 72 50 31 8 65 44 77 64 64 96 77 45 39 28 48 20 17 43 15 26 54 91 4 46 46 90 8 77 4 32 45 62 25 47 24 62 94 37 50 53 10 83 83 52 46 73 11 0 85 
26 68 67 76 78 22 39 12 35 59 92 32 71 98 29 64 48 80 25 4 88 9 18 77 83 2 4 62 78 98 76 33 34 76 40 81 80 76 16 73 45 28 83 10 19 49 0 47 29 72 3 40 50 61 37 55 17 69 77 28 60 45 69 65 61 55 3 43 67 51 5 47 77 14 70 90 17 19 92 73 91 83 39 16 25 61 10 38 45 29 88 24 62 82 12 54 21 36 27 8 
27 25 21 9 94 54 2 35 49 49 27 3 82 41 64 26 84 23 0 50 57 71 21 52 91 5 34 14 80 40 88 8 42 46 36 71 70 35 40 51 76 66 89 5 67 99 47 0 49 57 36 61 16 83 66 34 87 92 2 57 78 28 2 85 13 69 82 43 73 11 17 61 49 24 61 71 26 9 89 44 50 63 38 13 0 27 45 76 50 54 50 95 42 40 59 11 71 51 41 35 
15 64 4 63 3 50 33 27 46 31 7 13 97 87 27 77 89 35 14 15 93 60 33 7 73 63 44 23 59 11 38 77 49 11 74 18 26 2 10 36 67 77 26 40 10 88 29 49 0 71 22 2 74 35 45 77 82 59 58 13 10 99 72 31 76 87 50 91 46 84 43 91 87 2 63 44 31 42 38 84 92 34 98 78 46 21 13 61 3 18 39 36 40 48 88 67 32 23 48 39 
97 68 7 71 56 57 61 94 23 0 65 93 62 39 52 44 25 58 64 97 70 25 35 28 36 58 66 11 16 70 42 64 72 70 64 76 66 48 83 3 32 60 87 14 46 86 72 57 71 0 86 19 54 50 20 43 60 51 60 18 85 98 90 9 73 10 30 81 50 40 93 22 29 48 68 8 19 57 63 83 96 90 28 84 31 33 7 7 22 36 3 45 1 73 40 33 17 87 35 98 
72 71 45 62 6 18 73 87 44 4 83 49 16 55 75 87 0 57 7 92 58 56 93 79 38 73 12 7 95 71 0 15 23 24 2 75 79 38 14 16 60 13 77 74 88 87 3 36 22 86 0 33 29 99 42 31 82 94 18 47 22 80 11 86 18 65 85 61 94 25 3 36 28 13 97 33 24 30 90 2 91 89 23 76 33 0 83 47 21 77 89 97 42 82 29 87 10 15 93 25 
17 33 0 97 66 77 85 87 75 50 1 90 6 93 32 46 38 54 89 90 78 2 5 70 79 64 58 61 29 89 29 8 59 12 5 95 3 88 60 84 60 38 93 5 27 72 40 61 2 19 33 0 14 80 31 78 29 82 82 96 96 15 52 62 92 30 24 7 85 36 18 12 71 69 76 23 57 31 19 7 16 94 2 56 77 0 75 36 3 5 23 31 49 10 64 91 52 40 91 79 
95 11 47 8 37 85 51 82 30 16 19 10 85 8 81 10 42 7 29 5 31 77 20 61 68 32 74 56 84 6 62 56 33 43 24 79 88 40 14 33 1 45 14 11 97 50 50 16 74 54 29 14 0 77 17 17 99 67 74 88 58 54 74 44 74 78 59 1 77 53 96 21 91 17 63 91 42 17 80 31 54 10 40 23 66 45 52 27 65 36 17 41 63 83 71 48 46 13 42 17 
26 27 64 85 65 28 41 35 38 47 96 60 60 64 86 97 30 75 77 63 90 37 91 37 46 25 80 14 35 15 70 82 35 20 65 12 33 78 43 51 83 43 99 51 44 31 61 83 35 50 99 80 77 0 15 86 90 55 1 73 68 48 54 69 28 56 56 35 52 16 73 1 58 43 92 48 95 32 89 78 65 30 25 32 44 19 38 80 7 34 71 78 15 53 6 34 31 85 34 94 
33 74 65 39 40 91 85 1 98 29 94 92 32 31 29 42 47 58 50 35 70 52 62 57 67 38 2 17 14 11 16 64 1 37 97 87 35 7 29 34 29 11 40 93 69 8 37 66 45 20 42 31 17 15 0 29 42 86 87 52 23 33 89 79 61 63 71 95 25 34 58 6 81 98 2 64 0 20 41 46 3 50 25 46 58 84 40 84 23 75 29 40 43 10 15 84 43 0 64 1 
94 58 96 98 54 53 50 25 13 7 65 86 76 8 35 7 47 32 38 95 71 92 76 51 10 3 19 72 67 94 52 15 80 98 52 53 44 47 78 43 39 90 39 98 9 65 55 34 77 43 31 78 17 86 29 0 12 9 15 94 68 49 15 70 25 16 31 61 85 7 76 44 51 68 71 39 8 70 67 29 14 43 13 89 48 17 32 38 20 96 97 93 81 94 14 75 47 95 5 77 
38 39 95 93 3 38 96 77 43 70 94 56 50 0 39 10 82 30 42 42 53 32 67 91 50 60 29 25 43 51 11 52 3 87 3 20 94 28 96 34 0 47 29 95 91 44 17 87 82 60 82 29 99 90 42 12 0 15 96 60 33 12 77 16 89 90 55 0 9 52 3 92 28 41 66 28 24 51 38 11 50 98 34 49 61 82 11 86 42 40 19 87 42 4 31 38 81 39 43 27 
67 15 64 0 46 8 68 24 67 34 37 11 54 86 95 18 62 58 94 83 88 68 6 49 57 47 3 67 62 89 29 75 98 63 35 94 96 6 27 17 15 31 42 72 45 77 69 92 59 51 94 82 67 55 86 9 15 0 24 5 34 28 1 14 20 0 48 2 72 41 67 6 83 81 60 61 85 65 21 55 8 63 83 45 18 43 98 89 26 14 14 75 53 29 89 32 34 92 85 69 
4 65 21 89 94 42 44 88 51 29 37 77 21 30 63 36 43 7 37 91 55 39 48 2 93 46 63 61 43 83 45 15 13 86 49 34 95 47 11 55 5 95 33 77 41 64 77 2 58 60 18 82 74 1 87 15 96 24 0 72 80 72 89 72 75 88 88 98 12 13 7 78 2 79 4 26 91 31 74 41 53 90 28 7 70 63 59 12 43 76 44 75 39 38 74 84 15 13 71 87 
39 2 97 50 86 46 11 56 4 46 1 47 62 87 82 49 49 57 4 41 93 79 47 47 46 72 72 35 81 93 14 64 14 7 27 26 56 83 49 87 62 66 43 89 13 64 28 57 13 18 47 96 88 73 52 94 60 5 72 0 66 88 88 7 98 52 82 27 66 72 65 93 57 39 56 50 52 41 65 99 38 74 88 57 0 28 50 53 22 24 69 53 92 47 64 75 37 41 93 75 
95 48 8 15 69 78 82 55 44 36 82 21 65 96 28 5 61 34 59 39 12 77 8 38 92 49 20 71 66 79 60 60 25 48 0 22 40 8 82 1 4 93 5 42 67 96 60 78 10 85 22 96 58 68 23 68 33 34 80 66 0 38 64 8 89 84 46 9 7 34 71 65 62 87 81 54 85 7 31 65 87 74 26 57 97 8 98 83 49 48 24 58 58 27 23 97 8 26 52 11 
83 67 9 69 17 15 10 34 24 65 1 68 77 81 51 7 23 65 42 88 41 35 10 55 82 63 13 0 54 47 99 59 78 31 65 69 68 95 91 44 85 12 4 94 97 77 45 28 99 98 80 15 54 48 33 49 12 28 72 88 38 0 1 43 25 30 69 37 70 35 4 43 29 85 37 58 3 38 4 30 32 34 94 44 66 30 64 70 22 74 45 54 23 48 54 17 88 20 9 48 
32 27 95 35 16 46 99 14 94 97 81 44 67 80 96 83 36 45 69 20 59 48 82 73 30 40 71 10 42 90 40 73 10 32 61 38 17 25 25 22 52 80 48 49 1 45 69 2 72 90 11 52 74 54 89 15 77 1 89 88 64 1 0 32 66 3 9 94 16 13 35 64 86 93 2 54 35 17 27 64 35 93 92 80 50 42 2 12 63 16 37 71 76 1 37 31 88 79 39 56 
48 6 36 31 37 14 50 73 41 51 13 57 69 72 98 54 29 58 45 7 92 16 64 52 83 98 23 14 51 50 77 66 1 5 50 14 96 68 31 80 23 70 93 25 93 39 65 85 31 9 86 62 44 69 79 70 16 14 72 7 8 43 32 0 66 6 40 60 89 97 59 58 39 10 90 61 97 15 11 52 32 78 38 80 13 88 50 78 54 35 45 67 97 67 36 52 36 34 91 17 
58 90 63 77 46 31 71 91 6 14 59 99 2 47 86 75 35 49 49 53 97 66 5 50 5 92 57 61 90 83 17 33 66 68 41 54 31 26 67 96 46 23 49 28 55 28 61 13 76 73 18 92 74 28 61 25 89 20 75 98 89 25 66 66 0 45 24 82 96 78 3 5 31 12 22 74 7 75 9 39 47 34 81 78 25 70 35 50 70 6 6 44 45 52 46 28 30 44 51 59 
49 89 46 90 1 92 76 80 68 52 17 36 1 86 54 90 88 22 62 16 8 44 82 32 41 72 98 83 15 90 36 15 54 24 94 43 33 18 55 14 75 49 77 54 27 48 55 69 87 10 65 30 78 56 63 16 90 0 88 52 84 30 3 6 45 0 82 27 99 51 53 0 69 54 16 13 5 68 63 30 24 61 98 67 5 14 12 18 82 7 24 48 21 12 7 81 19 40 3 20 
5 96 97 8 90 81 5 15 47 13 14 0 35 98 25 71 47 63 67 98 18 18 2 92 97 81 47 37 66 71 1 24 40 16 17 47 57 4 51 11 75 68 40 88 28 20 3 82 50 30 85 24 59 56 71 31 55 48 88 82 46 69 9 40 24 82 0 67 19 86 5 57 35 33 22 99 10 17 69 12 10 39 6 41 96 46 54 0 53 11 0 64 42 19 64 89 9 61 28 84 
96 34 21 60 32 80 32 87 17 17 79 81 97 68 17 72 8 46 61 89 35 13 89 51 80 15 76 53 17 81 22 32 68 63 61 97 52 10 83 21 45 42 85 21 58 17 43 43 91 81 61 7 1 35 95 61 0 2 98 27 9 37 94 60 82 27 67 0 90 66 45 26 86 33 67 70 76 20 95 89 48 23 9 61 52 14 54 23 40 88 99 15 40 48 71 46 25 72 96 34 
42 18 69 64 53 72 83 85 10 57 37 45 39 16 53 77 43 5 87 6 63 71 85 58 47 37 53 60 49 79 6 53 37 27 41 64 65 89 93 25 88 59 81 73 83 43 67 73 46 50 94 85 77 52 25 85 9 72 12 66 7 70 16 89 96 99 19 90 0 3 67 18 5 46 4 62 97 15 78 44 62 7 42 72 46 2 72 17 96 41 62 47 19 41 12 69 59 25 80 59 
