80
4 44 99 80 61 87 88 19 35 99 0 2 54 52 37 52 36 25 47 24 24 79 21 18 52 15 81 19 81 23 64 86 16 78 85 48 73 36 23 46 52 77 30 48 87 13 10 56 16 99 98 89 78 69 2 16 75 14 83 4 0 76 33 66 74 93 54 13 51 1 81 14 47 84 24 13 48 47 77 65 
71 11 19 43 43 52 56 76 15 43 2 0 80 73 57 85 86 0 55 38 49 24 64 73 25 68 40 25 49 32 40 20 83 40 23 45 79 60 72 64 68 91 35 38 94 19 92 70 26 65 73 6 13 61 14 27 43 58 68 93 74 91 10 53 41 28 35 40 83 57 65 66 12 66 52 31 63 20 28 40 
53 69 23 57 19 69 15 4 17 68 54 80 0 69 56 75 9 6 59 17 28 50 71 20 8 84 99 76 79 35 30 71 33 26 23 60 94 80 7 43 31 97 40 4 58 14 19 4 9 58 68 8 24 21 89 39 72 82 26 60 44 23 53 2 80 53 79 92 25 82 66 15 37 19 2 84 81 88 14 89 
22 5 7 43 99 76 81 16 52 84 52 73 69 0 49 46 32 12 34 79 9 3 53 34 53 11 49 5 73 40 62 40 20 34 31 82 21 62 22 37 42 96 68 66 71 34 58 87 18 74 10 23 2 42 80 33 63 86 32 7 91 91 82 74 32 39 5 45 43 88 34 98 5 24 9 64 51 73 0 2 
62 37 11 26 87 14 49 30 17 77 37 57 56 49 0 13 92 93 56 86 9 48 98 63 40 52 95 66 74 56 25 60 97 26 52 69 10 92 51 68 11 2 81 6 91 30 2 98 28 78 76 67 62 68 73 19 62 7 53 99 63 32 98 95 87 33 18 73 43 55 78 56 19 68 16 46 47 2 86 67 
88 63 64 73 75 38 69 87 31 18 52 85 75 46 13 0 25 48 0 60 29 53 58 36 33 68 53 42 77 38 67 13 20 65 79 73 84 12 23 43 54 63 85 50 84 19 18 4 41 6 98 57 53 11 70 83 75 82 21 85 89 84 34 77 86 93 37 73 69 29 79 91 60 27 12 10 93 18 14 72 
94 91 70 78 51 66 54 82 92 83 36 86 9 32 92 25 0 24 99 83 26 65 84 25 27 39 87 70 36 69 93 42 13 66 50 56 75 70 98 35 44 28 76 81 62 68 23 29 22 29 79 17 46 6 22 96 9 22 89 67 28 64 24 89 81 62 11 79 47 57 23 52 29 97 66 22 2 49 13 25 
93 40 67 85 42 78 96 21 62 97 25 0 6 12 93 48 24 0 30 42 90 89 74 59 51 85 70 6 57 83 24 60 60 12 45 94 15 46 54 30 19 66 46 23 88 14 36 28 73 24 45 14 43 71 92 86 86 76 94 52 7 66 28 36 92 51 77 72 94 44 88 78 61 65 48 64 27 59 3 17 
68 26 11 97 65 16 50 88 86 47 47 55 59 34 56 0 99 30 0 52 20 1 16 18 56 51 69 91 62 45 42 40 10 55 29 39 87 95 93 39 20 5 56 80 85 46 75 62 11 95 78 70 58 3 14 20 32 67 67 28 7 73 71 41 55 76 66 76 68 12 41 23 45 76 46 85 37 79 11 56 
82 36 31 77 9 58 47 70 15 13 24 38 17 79 86 60 83 42 52 0 36 19 18 91 99 49 1 40 87 70 86 98 46 57 13 47 55 3 92 71 64 93 36 87 14 2 28 79 52 8 81 0 82 29 26 96 7 73 67 42 49 23 91 74 30 27 59 58 44 18 64 66 91 15 28 5 36 23 48 43 
81 0 59 23 40 28 19 43 46 93 24 49 28 9 9 29 26 90 20 36 0 21 82 4 11 78 65 92 35 1 24 23 75 6 23 27 18 72 39 37 12 89 87 90 87 71 40 30 28 79 29 87 64 48 95 58 32 4 65 20 94 63 22 19 92 71 19 7 59 28 46 45 58 24 69 46 35 55 41 78 
26 72 97 63 64 71 4 0 28 51 79 24 50 3 48 53 65 89 1 19 21 0 0 70 66 42 89 50 27 54 63 40 32 40 50 13 60 71 84 38 52 41 39 33 87 98 99 4 45 33 30 18 85 36 50 11 18 73 55 32 76 29 75 62 50 9 12 92 68 66 37 11 75 47 28 20 26 6 3 75 
7 2 27 9 23 1 7 29 59 5 21 64 71 53 98 58 84 74 16 18 82 0 0 81 49 76 22 60 15 86 39 46 61 90 28 12 64 73 40 96 89 98 4 60 16 21 34 36 87 86 29 65 4 4 68 84 68 69 6 78 64 21 11 27 84 69 11 3 37 83 81 96 5 46 36 2 50 8 79 58 
48 8 72 91 58 37 83 51 58 15 18 73 20 34 63 36 25 59 18 91 4 70 81 0 61 74 53 55 55 97 77 58 24 57 55 48 43 24 32 47 9 10 25 68 25 75 46 80 72 8 12 4 48 68 36 79 91 9 58 53 48 78 22 21 46 88 44 97 84 14 62 50 81 24 85 48 47 75 57 23 
61 80 81 67 88 12 91 98 84 59 52 25 8 53 40 33 27 51 56 99 11 66 49 61 0 79 63 80 69 58 80 63 94 79 61 2 98 94 47 67 89 70 76 65 65 44 23 1 97 76 63 27 40 89 24 92 16 41 30 48 27 3 69 26 47 73 46 9 8 52 65 5 60 57 79 89 1 13 97 15 
60 31 4 93 93 10 62 1 90 41 15 68 84 11 52 68 39 85 51 49 78 42 76 74 79 0 6 22 81 48 17 90 16 83 11 31 66 24 52 14 58 49 47 11 24 38 44 31 42 52 93 8 30 88 86 13 92 96 70 88 25 94 50 39 78 96 96 49 34 53 40 17 6 6 2 25 78 70 95 21 
65 89 61 10 67 44 5 60 24 75 81 40 99 49 95 53 87 70 69 1 65 89 22 53 63 6 0 45 67 32 94 93 88 20 15 36 48 34 5 13 0 92 11 37 65 82 65 62 6 40 36 20 59 46 25 71 67 70 54 63 68 62 20 78 3 98 27 22 68 10 96 7 49 92 27 98 12 92 18 55 
71 78 67 2 40 24 47 70 78 46 19 25 76 5 66 42 70 6 91 40 92 50 60 55 80 22 45 0 91 2 68 4 62 68 40 25 87 19 89 85 22 49 13 36 69 47 64 19 5 78 25 4 20 99 95 46 70 28 3 94 8 56 86 62 92 58 78 41 12 11 24 4 18 63 94 8 55 27 77 79 
27 17 35 95 99 58 40 72 90 12 81 49 79 73 74 77 36 57 62 87 35 27 15 55 69 81 67 91 0 54 81 11 84 24 54 36 90 39 90 16 68 9 64 88 50 4 47 59 70 10 3 71 30 8 72 23 26 17 73 48 59 70 72 54 84 40 83 78 99 76 29 44 24 40 50 37 29 67 40 81 
87 48 51 56 96 78 81 48 17 80 23 32 35 40 56 38 69 83 45 70 1 54 86 97 58 48 32 2 54 0 75 92 59 89 26 27 36 23 52 67 14 88 75 14 84 91 31 83 40 59 16 49 14 20 94 87 71 20 48 78 23 64 45 55 94 46 6 21 44 18 99 92 8 71 81 78 19 48 22 57 
90 14 94 38 5 89 72 63 42 32 64 40 30 62 25 67 93 24 42 86 24 63 39 77 80 17 94 68 81 75 0 14 71 92 91 52 9 3 36 87 27 86 13 39 35 41 24 61 43 86 14 15 7 56 57 99 97 22 22 28 19 70 31 26 21 78 28 11 0 24 54 87 46 25 4 76 84 92 61 16 
70 60 20 44 52 94 88 83 67 60 86 20 71 40 60 13 42 60 40 98 23 40 46 58 63 90 93 4 11 92 14 0 17 24 59 73 35 97 28 80 52 37 87 56 52 18 45 30 50 5 32 53 11 47 51 52 40 26 80 69 77 78 16 97 32 14 6 75 80 92 78 51 42 81 43 91 68 99 16 22 
59 69 5 40 42 1 44 9 17 58 16 83 33 20 97 20 13 60 10 46 75 32 61 24 94 16 88 62 84 59 71 17 0 79 8 24 54 77 50 61 52 3 90 32 87 44 92 66 41 6 9 57 49 66 40 4 15 15 28 1 34 13 98 49 35 83 92 13 6 49 53 38 62 20 21 37 72 33 43 12 
48 52 66 15 75 80 58 48 45 93 78 40 26 34 26 65 66 12 55 57 6 40 90 57 79 83 20 68 24 89 92 24 79 0 47 69 75 83 82 12 30 7 0 72 74 32 32 17 26 21 2 86 57 88 63 13 23 34 71 31 56 28 75 67 26 37 78 51 68 94 93 90 58 16 59 87 37 33 82 52 
63 29 39 72 68 16 4 68 5 36 85 23 23 31 52 79 50 45 29 13 23 50 28 55 61 11 15 40 54 26 91 59 8 47 0 99 60 32 0 66 47 64 18 31 84 19 37 88 45 70 22 32 46 63 71 75 28 5 25 90 31 51 37 11 66 28 65 89 13 45 25 13 69 61 44 78 1 49 63 84 
19 39 49 63 34 62 81 19 12 87 48 45 60 82 69 73 56 94 39 47 27 13 12 48 2 31 36 25 36 27 52 73 24 69 99 0 11 6 27 47 33 78 55 31 66 81 63 6 49 74 92 22 87 44 82 89 0 64 26 99 38 65 46 39 20 77 67 73 41 56 45 67 88 3 52 29 80 26 39 64 
88 81 98 37 17 37 71 98 75 32 73 79 94 21 10 84 75 15 87 55 18 60 64 43 98 66 48 87 90 36 9 35 54 75 60 11 0 27 34 93 79 69 74 68 73 99 82 72 59 2 9 29 55 99 64 73 36 93 6 65 49 51 37 90 6 88 12 47 96 17 69 41 81 61 77 76 92 21 52 68 
57 1 95 60 8 10 79 47 34 93 36 60 80 62 92 12 70 46 95 3 72 71 73 24 94 24 34 19 39 23 3 97 77 83 32 6 27 0 50 12 27 26 28 47 59 27 1 99 29 42 43 93 5 72 36 76 16 86 78 73 79 15 15 61 9 29 64 12 17 80 83 52 7 73 91 45 9 95 25 92 
90 79 89 71 21 49 46 39 78 81 23 72 7 22 51 23 98 54 93 92 39 84 40 32 47 52 5 89 90 52 36 28 50 82 0 27 34 50 0 44 84 35 39 44 89 45 0 64 74 43 34 47 26 21 91 91 17 40 8 83 92 91 80 18 42 67 8 56 25 8 60 34 24 17 48 86 63 30 65 78 
51 16 49 15 66 16 60 59 94 29 46 64 43 37 68 43 35 30 39 71 37 38 96 47 67 14 13 85 16 67 87 80 61 12 66 47 93 12 44 0 8 5 41 97 82 63 61 3 68 23 88 38 72 37 3 21 84 52 62 62 72 67 72 54 74 54 85 13 76 48 91 37 10 31 74 95 67 98 48 8 
75 39 3 34 37 29 36 78 83 63 52 68 31 42 11 54 44 19 20 64 12 52 89 9 89 58 0 22 68 14 27 52 52 30 47 33 79 27 84 8 0 19 53 87 36 97 21 14 90 68 24 76 48 80 96 79 98 18 53 3 30 86 1 72 21 9 3 12 70 23 46 72 76 85 50 2 41 7 88 54 
26 29 34 62 72 47 1 49 14 38 77 91 97 96 2 63 28 66 5 93 89 41 98 10 70 49 92 49 9 88 86 37 3 7 64 78 69 26 35 5 19 0 8 24 13 18 90 3 37 29 88 31 92 72 15 43 98 30 30 10 73 82 37 60 22 79 56 66 42 90 80 63 36 47 81 65 86 92 34 48 
17 31 25 21 96 25 72 99 16 97 30 35 40 68 81 85 76 46 56 36 87 39 4 25 76 47 11 13 64 75 13 87 90 0 18 55 74 28 39 41 53 8 0 50 14 74 32 57 2 50 94 99 73 13 44 15 79 98 81 80 64 58 38 60 22 16 22 36 2 90 0 48 61 57 89 30 38 37 1 97 
34 77 17 83 45 24 59 71 64 69 48 38 4 66 6 50 81 23 80 87 90 33 60 68 65 11 37 36 88 14 39 56 32 72 31 31 68 47 44 97 87 24 50 0 35 12 44 53 35 81 68 28 65 31 53 53 69 13 94 80 65 86 9 70 74 62 47 67 46 12 54 97 99 97 87 0 97 19 39 39 
34 52 13 35 30 98 98 69 90 85 87 94 58 71 91 84 62 88 85 14 87 87 16 25 65 24 65 69 50 84 35 52 87 74 84 66 73 59 89 82 36 13 14 35 0 88 72 8 3 63 37 5 12 69 43 55 6 4 16 42 30 89 36 17 42 35 17 34 97 1 50 23 41 9 73 96 99 74 95 20 
42 16 50 16 15 32 39 55 62 23 13 19 14 34 30 19 68 14 46 2 71 98 21 75 44 38 82 47 4 91 41 18 44 32 19 81 99 27 45 63 97 18 74 12 88 0 58 28 0 72 47 48 85 25 19 84 59 22 79 79 69 5 80 65 50 18 29 74 88 59 99 1 14 8 99 17 98 7 90 52 
76 27 14 28 77 81 32 64 59 82 10 92 19 58 2 18 23 36 75 28 40 99 34 46 23 44 65 64 47 31 24 45 92 32 37 63 82 1 0 61 21 90 32 44 72 58 0 90 46 85 89 75 99 75 91 75 3 22 32 54 22 14 32 48 63 35 65 0 54 60 61 54 25 90 45 16 54 63 21 32 
24 67 4 53 49 20 33 79 40 46 56 70 4 87 98 4 29 28 62 79 30 4 36 80 1 31 62 19 59 83 61 30 66 17 88 6 72 99 64 3 14 3 57 53 8 28 90 0 55 16 82 60 77 0 36 46 7 72 13 88 39 80 74 90 29 86 40 58 71 6 28 81 39 98 65 52 87 48 34 71 
78 61 27 28 51 95 96 87 51 3 16 26 9 18 28 41 22 73 11 52 28 45 87 72 97 42 6 5 70 40 43 50 41 26 45 49 59 29 74 68 90 37 2 35 3 0 46 55 0 18 99 25 34 89 27 60 18 58 55 41 29 15 82 30 32 92 60 43 13 34 50 90 2 83 14 26 22 99 21 41 
98 98 37 99 55 31 12 81 32 89 99 65 58 74 78 6 29 24 95 8 79 33 86 8 76 52 40 78 10 59 86 5 6 21 70 74 2 42 43 23 68 29 50 81 63 72 85 16 18 0 86 91 46 45 51 33 71 66 27 0 93 37 9 55 75 50 1 47 5 55 68 42 53 89 69 86 36 47 55 27 
58 16 32 19 58 43 46 43 20 45 98 73 68 10 76 98 79 45 78 81 29 30 29 12 63 93 36 25 3 16 14 32 9 2 22 92 9 43 34 88 24 88 94 68 37 47 89 82 99 86 0 3 88 28 59 75 48 84 1 73 62 15 58 34 73 32 68 3 46 19 63 73 71 22 14 34 10 48 27 95 
25 63 92 95 37 87 6 36 8 97 89 6 8 23 67 57 17 14 70 0 87 18 65 4 27 8 20 4 71 49 15 53 57 86 32 22 29 93 47 38 76 31 99 28 5 48 75 60 25 91 3 0 78 69 32 9 64 44 57 20 29 68 94 67 4 55 18 34 13 43 28 82 42 34 52 2 46 99 42 87 
86 20 59 9 15 7 76 45 29 47 78 13 24 2 62 53 46 43 58 82 64 85 4 48 40 30 59 20 30 14 7 11 49 57 46 87 55 5 26 72 48 92 73 65 12 85 99 77 34 46 88 78 0 9 3 46 85 60 45 67 96 36 50 22 61 78 17 23 48 0 80 24 88 2 89 63 27 73 79 87 
38 20 20 54 74 72 2 36 25 97 69 61 21 42 68 11 6 71 3 29 48 36 4 68 89 88 46 99 8 20 56 47 66 88 63 44 99 72 21 37 80 72 13 31 69 25 75 0 89 45 28 69 9 0 2 23 85 73 6 96 65 77 70 24 8 14 72 41 19 82 4 35 95 25 8 55 99 36 34 84 
2 56 40 3 62 93 21 74 29 26 2 14 89 80 73 70 22 92 14 26 95 50 68 36 24 86 25 95 72 94 57 51 40 63 71 82 64 36 91 3 96 15 44 53 43 19 91 36 27 51 59 32 3 2 0 7 48 62 36 2 89 33 91 70 85 22 40 35 19 85 28 10 55 63 13 20 16 88 13 48 
35 28 61 62 96 20 71 75 17 23 16 27 39 33 19 83 96 86 20 96 58 11 84 79 92 13 71 46 23 87 99 52 4 13 75 89 73 76 91 21 79 43 15 53 55 84 75 46 60 33 75 9 46 23 7 0 65 3 17 87 39 64 17 53 81 80 59 15 69 24 57 80 75 41 74 2 48 23 29 65 
85 66 34 85 91 64 37 70 75 7 75 43 72 63 62 75 9 86 32 7 32 18 68 91 16 92 67 70 26 71 97 40 15 23 28 0 36 16 17 84 98 98 79 69 6 59 3 7 18 71 48 64 85 85 48 65 0 18 52 82 3 76 61 22 16 33 74 79 21 75 29 37 43 4 22 16 44 92 13 24 
77 69 1 9 44 15 73 2 10 50 14 58 82 86 7 82 22 76 67 73 4 73 69 9 41 96 70 28 17 20 22 26 15 34 5 64 93 86 40 52 18 30 98 13 4 22 22 72 58 66 84 44 60 73 62 3 18 0 89 89 17 81 55 66 49 91 65 50 28 27 15 15 13 72 34 14 23 86 41 54 
50 9 31 82 0 65 14 54 3 25 83 68 26 32 53 21 89 94 67 67 65 55 6 58 30 70 54 3 73 48 22 80 28 71 25 26 6 78 8 62 53 30 81 94 16 79 32 13 55 27 1 57 45 6 36 17 52 89 0 65 55 44 86 11 97 56 72 70 19 8 56 46 92 56 29 66 80 63 55 91 
91 3 98 43 9 56 48 33 19 70 4 93 60 7 99 85 67 52 28 42 20 32 78 53 48 88 63 94 48 78 28 69 1 31 90 99 65 73 83 62 3 10 80 80 42 79 54 88 41 0 73 20 67 96 2 87 82 89 65 0 8 29 45 33 40 47 50 58 87 23 24 91 98 64 14 12 67 77 32 64 
77 66 2 71 95 97 77 70 2 32 0 74 44 91 63 89 28 7 7 49 94 76 64 48 27 25 68 8 59 23 19 77 34 56 31 38 49 79 92 72 30 73 64 65 30 69 22 39 29 93 62 29 96 65 89 39 3 17 55 8 0 36 95 27 28 6 0 91 22 26 90 8 70 35 28 82 44 75 73 63 
3 98 15 45 21 89 3 71 92 80 76 91 23 91 32 84 64 66 73 23 63 29 21 78 3 94 62 56 70 64 70 78 13 28 51 65 51 15 91 67 86 82 58 86 89 5 14 80 15 37 15 68 36 77 33 64 76 81 44 29 36 0 75 50 75 87 13 74 1 2 57 54 53 18 37 6 45 35 1 57 
72 85 99 35 32 23 66 10 89 6 33 10 53 82 98 34 24 28 71 91 22 75 11 22 69 50 20 86 72 45 31 16 98 75 37 46 37 15 80 72 1 37 38 9 36 80 32 74 82 9 58 94 50 70 91 17 61 55 86 45 95 75 0 24 91 56 54 16 56 46 22 45 47 11 67 56 14 93 14 51 
3 14 93 28 33 61 81 24 74 19 66 53 2 74 95 77 89 36 41 74 19 62 27 21 26 39 78 62 54 55 26 97 49 67 11 39 90 61 18 54 72 60 60 70 17 65 48 90 30 55 34 67 22 24 70 53 22 66 11 33 27 50 24 0 94 78 56 67 71 66 6 13 47 42 63 20 10 82 48 1 
51 61 35 93 45 18 90 64 31 41 74 41 80 32 87 86 81 92 55 30 92 50 84 46 47 78 3 92 84 94 21 32 35 26 66 20 6 9 42 74 21 22 22 74 42 50 63 29 32 75 73 4 61 8 85 81 16 49 97 40 28 75 91 94 0 64 44 57 44 96 87 7 71 41 8 21 81 61 53 10 
29 98 5 17 79 9 42 26 62 93 93 28 53 39 33 93 62 51 76 27 71 9 69 88 73 96 98 58 40 46 78 14 83 37 28 77 88 29 67 54 9 79 16 62 35 18 35 86 92 50 32 55 78 14 22 80 33 91 56 47 6 87 56 78 64 0 58 2 63 19 7 69 35 34 73 85 2 64 13 46 
88 39 68 67 33 56 44 20 38 5 54 35 79 5 18 37 11 77 66 59 19 12 11 44 46 96 27 78 83 6 28 6 92 78 65 67 12 64 8 85 3 56 22 47 17 29 65 40 60 1 68 18 17 72 40 59 74 65 72 50 0 13 54 56 44 58 0 85 5 63 4 73 25 6 68 25 73 71 28 1 
78 88 76 65 91 64 51 34 75 94 13 40 92 45 73 73 79 72 76 58 7 92 3 97 9 49 22 41 78 21 11 75 13 51 89 73 47 12 56 13 12 66 36 67 34 74 0 58 43 47 3 34 23 41 35 15 79 50 70 58 91 74 16 67 57 2 85 0 94 67 44 5 20 93 3 7 27 23 16 65 
0 52 53 20 82 53 92 95 67 34 51 83 25 43 43 69 47 94 68 44 59 68 37 84 8 34 68 12 99 44 0 80 6 68 13 41 96 17 25 76 70 42 2 46 97 88 54 71 13 5 46 13 48 19 19 69 21 28 19 87 22 1 56 71 44 63 5 94 0 40 94 74 86 93 38 51 50 52 77 55 
28 10 11 21 9 73 75 70 62 78 1 57 82 88 55 29 57 44 12 18 28 66 83 14 52 53 10 11 76 18 24 92 49 94 45 56 17 80 8 48 23 90 90 12 1 59 60 6 34 55 19 43 0 82 85 24 75 27 8 23 26 2 46 66 96 19 63 67 40 0 40 71 90 47 49 46 88 78 94 54 
24 27 45 27 19 73 64 70 27 89 81 65 66 34 78 79 23 88 41 64 46 37 81 62 65 40 96 24 29 99 54 78 53 93 25 45 69 83 60 91 46 80 0 54 50 99 61 28 50 68 63 28 80 4 28 57 29 15 56 24 90 57 22 6 87 7 4 44 94 40 0 81 54 40 64 71 7 63 62 33 
96 57 30 82 20 17 22 75 96 21 14 66 15 98 56 91 52 78 23 66 45 11 96 50 5 17 7 4 44 92 87 51 38 90 13 67 41 52 34 37 72 63 48 97 23 1 54 81 90 42 73 82 24 35 10 80 37 15 46 91 8 54 45 13 7 69 73 5 74 71 81 0 50 6 52 42 90 74 26 40 
48 99 84 62 5 45 2 54 21 90 47 12 37 5 19 60 29 61 45 91 58 75 5 81 60 6 49 18 24 8 46 42 62 58 69 88 81 7 24 10 76 36 61 99 41 14 25 39 2 53 71 42 88 95 55 75 43 13 92 98 70 53 47 47 71 35 25 20 86 90 54 50 0 87 27 48 21 4 52 2 
7 87 53 91 30 12 95 62 87 17 84 66 19 24 68 27 97 65 76 15 24 47 46 24 57 6 92 63 40 71 25 81 20 16 61 3 61 73 17 31 85 47 57 97 9 8 90 98 83 89 22 34 2 25 63 41 4 72 56 64 35 18 11 42 41 34 6 93 93 47 40 6 87 0 17 74 21 12 74 60 
3 47 42 42 87 68 60 37 62 89 24 52 2 9 16 12 66 48 46 28 69 28 36 85 79 2 27 94 50 81 4 43 21 59 44 52 77 91 48 74 50 81 89 87 73 99 45 65 14 69 14 52 89 8 13 74 22 34 29 14 28 37 67 63 8 73 68 3 38 49 64 52 27 17 0 17 88 76 78 57 
27 52 74 11 73 33 40 96 48 83 13 31 84 64 46 10 22 64 85 5 46 20 2 48 89 25 98 8 37 78 76 91 37 87 78 29 76 45 86 95 2 65 30 0 96 17 16 52 26 86 34 2 63 55 20 2 16 14 66 12 82 6 56 20 21 85 25 7 51 46 71 42 48 74 17 0 25 89 78 63 
45 83 3 63 10 38 32 77 91 58 48 63 81 51 47 93 2 27 37 36 35 26 50 47 1 78 12 55 29 19 84 68 72 37 1 80 92 9 63 67 41 86 38 97 99 98 54 87 22 36 10 46 27 99 16 48 44 23 80 67 44 45 14 10 81 2 73 27 50 88 7 90 21 21 88 25 0 23 17 94 
42 86 66 55 64 51 82 37 7 89 47 20 88 73 2 18 49 59 79 23 55 6 8 75 13 70 92 27 67 48 92 99 33 33 49 26 21 95 30 98 7 92 37 19 74 7 63 48 99 47 48 99 73 36 88 23 92 86 63 77 75 35 93 82 61 64 71 23 52 78 63 74 4 12 76 89 23 0 12 87 
75 59 15 28 25 73 86 53 99 29 77 28 14 0 86 14 13 3 11 48 41 3 79 57 97 95 18 77 40 22 61 16 43 82 63 39 52 25 65 48 88 34 1 39 95 90 21 34 21 55 27 42 79 34 13 29 13 41 55 32 73 1 14 48 53 13 28 16 77 94 62 26 52 74 78 78 17 12 0 78 
49 24 90 42 47 11 83 53 53 8 65 40 89 2 67 72 25 17 56 43 78 75 58 23 15 21 55 79 81 57 16 22 12 52 84 64 68 92 78 8 54 48 97 39 20 52 32 71 41 27 95 87 87 84 48 65 24 54 91 64 63 57 51 1 10 46 1 65 55 54 33 40 2 60 57 63 94 87 78 0 
0 58 21 82 19 84 19 50 58 45 66 34 48 53 56 13 75 82 9 97 96 11 60 77 50 92 17 53 5 84 2 25 83 12 22 17 1 37 46 93 78 77 8 80 12 9 84 9 0 57 30 45 39 81 1 79 16 39 29 31 77 52 16 27 67 61 98 16 63 20 20 56 28 66 69 9 3 66 98 85 
58 0 5 31 35 84 6 80 97 88 89 38 61 54 4 6 35 80 19 38 98 62 60 96 94 15 99 64 22 61 82 72 20 74 28 80 64 5 43 74 6 43 38 61 25 5 86 30 52 10 66 91 49 98 95 89 49 3 34 25 17 13 50 14 4 27 37 32 92 59 20 40 61 34 1 31 98 2 15 99 
21 5 0 50 75 58 10 13 6 69 32 11 35 97 5 29 10 83 54 67 51 35 90 73 42 31 58 71 96 53 79 73 45 14 63 87 98 38 57 56 69 27 38 19 96 0 5 58 45 57 37 87 63 37 60 71 15 34 62 21 83 35 16 28 53 28 99 19 95 9 54 3 62 85 9 82 43 71 45 35 
82 31 50 0 69 6 3 63 26 83 34 36 63 18 19 22 98 55 43 82 0 3 4 71 5 46 22 85 52 11 64 68 50 64 92 41 31 77 46 7 7 6 49 13 96 20 42 4 83 70 98 62 34 17 8 21 66 37 72 96 45 30 15 77 49 51 55 58 37 15 74 62 96 91 44 0 9 95 21 32 
19 35 75 69 0 45 38 9 43 38 58 57 22 65 27 22 32 25 28 7 8 85 41 18 81 84 81 19 6 60 62 93 84 87 33 41 37 24 76 49 2 49 1 6 41 80 81 21 55 75 65 35 62 37 10 49 16 29 47 25 24 98 32 81 20 95 31 43 87 7 72 93 20 64 15 65 56 97 89 23 
84 84 58 6 45 0 47 88 37 10 77 5 72 88 8 19 25 35 37 76 96 85 50 49 58 20 27 3 29 54 52 7 26 76 15 49 45 54 12 7 36 60 47 31 33 60 7 97 59 68 11 51 81 71 79 46 60 36 1 72 59 98 39 32 33 96 12 46 6 76 2 21 71 37 73 14 48 77 3 66 
