100
95 43 30 55 32 5 63 73 86 46 37 31 7 82 43 52 0 34 96 58 53 77 61 95 92 76 68 87 40 62 29 19 65 9 82 78 67 61 64 78 48 23 48 47 98 95 2 56 98 64 24 92 74 76 52 16 15 0 44 75 9 50 13 43 83 25 73 20 43 1 71 84 58 7 50 68 62 55 79 72 49 92 62 21 33 74 40 31 79 55 34 61 25 80 55 80 92 0 1 36 
67 5 60 10 80 34 48 48 8 76 76 14 18 22 89 83 34 0 86 62 42 23 45 60 20 53 42 89 43 64 22 58 49 35 11 57 78 61 6 62 68 76 23 33 26 13 96 30 21 80 15 25 46 89 51 33 37 0 87 56 62 17 25 15 12 34 71 30 81 7 47 89 87 58 55 40 70 6 75 8 22 44 36 86 91 86 40 78 7 42 5 12 9 3 24 13 49 80 20 25 
95 20 23 59 29 45 61 93 83 94 75 29 25 76 28 28 96 86 0 29 4 76 14 86 60 22 83 36 13 72 85 81 75 92 8 93 69 63 3 75 11 45 32 83 34 49 82 29 60 86 34 76 87 51 96 48 46 15 89 11 34 76 37 18 79 9 98 16 28 37 2 69 73 20 66 57 24 49 92 61 41 57 15 76 78 60 28 90 19 14 52 16 45 90 80 48 5 55 20 57 
91 68 34 35 46 17 26 37 19 65 22 33 72 91 0 88 58 62 29 0 65 62 5 89 75 33 32 90 35 3 61 13 8 98 37 84 34 63 32 11 90 76 73 65 4 29 74 98 4 19 66 21 34 77 99 0 49 29 77 93 45 50 21 15 22 51 86 61 47 2 29 21 72 9 44 59 9 35 69 70 22 67 18 53 45 45 43 7 30 37 31 87 84 21 36 72 13 25 20 57 
54 41 60 90 4 26 40 12 72 46 91 19 45 33 66 4 53 42 4 65 0 90 28 80 14 6 49 55 18 9 3 88 53 2 82 70 49 60 0 16 2 54 49 3 29 49 9 19 2 95 41 36 54 86 0 84 8 38 48 55 71 60 12 37 85 93 30 5 97 19 5 13 2 91 39 22 59 93 8 82 76 83 92 38 33 70 1 9 60 15 80 49 81 58 95 16 12 39 42 77 
96 79 28 7 73 32 35 88 56 77 87 27 60 43 5 63 77 23 76 62 90 0 55 1 61 69 85 71 54 38 38 25 46 56 15 6 65 30 34 84 77 77 38 68 47 73 87 36 51 54 70 19 50 49 77 29 75 91 98 70 34 49 3 26 16 37 12 20 87 79 96 96 54 40 92 64 42 98 20 89 70 30 34 42 15 24 6 10 10 57 70 6 6 41 25 82 18 46 34 11 
46 20 88 91 23 61 70 39 89 63 98 21 53 42 70 87 61 45 14 5 28 55 0 23 93 95 27 10 67 22 20 95 93 62 16 22 73 3 44 38 53 82 44 36 40 47 69 42 78 49 92 38 45 26 64 43 15 0 4 96 40 78 16 7 97 91 38 58 32 18 71 86 61 54 34 90 17 26 1 72 36 16 82 40 78 30 2 67 94 55 23 35 74 66 77 26 73 3 13 97 
48 5 35 14 40 31 84 3 4 40 12 69 56 68 77 21 95 60 86 89 80 1 23 0 78 13 45 20 65 58 32 60 44 55 61 31 4 73 82 77 18 71 82 76 44 61 91 8 52 5 23 4 36 85 70 25 14 93 95 67 50 1 59 33 2 74 34 11 44 44 36 21 25 73 66 33 15 1 27 57 39 92 26 61 59 59 43 21 15 50 37 22 25 23 94 43 58 89 94 2 
63 92 2 79 59 76 95 59 90 75 28 79 55 24 72 42 92 20 60 75 14 61 93 78 0 85 11 60 20 84 91 85 79 3 78 23 64 46 81 4 19 54 81 85 38 96 31 14 52 81 43 13 34 86 98 25 86 96 60 69 16 1 51 37 0 81 7 3 24 91 16 50 33 11 98 46 87 78 40 64 45 76 62 29 91 26 38 46 42 82 90 14 47 40 87 57 85 97 31 33 
51 52 16 8 25 0 46 26 53 9 61 32 28 23 45 61 76 53 22 33 6 69 95 13 85 0 47 10 48 93 11 76 40 29 3 66 80 27 58 97 97 52 45 60 95 97 35 14 39 54 82 54 85 77 49 92 54 57 54 67 12 87 9 96 49 74 32 82 40 27 97 27 83 79 24 48 84 46 88 55 72 38 22 30 47 30 34 65 15 30 81 3 72 94 87 55 85 89 18 51 
44 98 32 63 6 26 25 60 67 98 49 41 37 17 16 44 68 42 83 32 49 85 27 45 11 47 0 22 1 21 16 1 70 67 2 48 47 33 35 74 95 99 31 98 42 28 17 48 36 67 59 74 1 64 80 16 6 59 22 65 74 63 62 87 28 18 33 17 32 71 69 76 93 11 17 92 71 79 63 41 34 11 91 30 18 72 72 65 11 8 51 36 15 73 1 61 90 46 75 37 
48 61 44 80 89 94 0 18 88 94 9 36 36 96 68 77 87 89 36 90 55 71 10 20 60 10 22 0 55 2 86 64 63 26 36 76 57 10 54 30 0 91 90 92 60 49 62 32 38 13 80 87 98 19 87 2 80 70 35 39 90 22 52 25 33 95 30 25 26 33 10 54 27 17 21 50 96 33 83 90 13 51 45 38 72 15 85 84 0 82 36 85 95 75 74 69 4 17 56 35 
71 92 43 66 22 13 41 86 75 87 65 52 9 63 61 54 40 43 13 35 18 54 67 65 20 48 1 55 0 86 19 66 63 17 30 97 80 30 85 17 26 14 0 99 13 84 95 24 47 63 88 56 34 97 2 28 68 7 38 38 30 80 74 18 41 22 61 81 55 8 4 86 61 8 97 87 76 82 97 2 11 83 93 39 88 13 18 49 53 54 94 48 5 37 35 94 46 37 65 45 
83 3 42 11 25 39 58 77 13 91 88 88 78 1 45 9 62 64 72 3 9 38 22 58 84 93 21 2 86 0 82 31 24 18 69 77 26 99 49 49 63 89 9 37 0 98 90 76 85 63 64 43 47 95 26 85 28 33 46 31 40 24 51 68 89 88 81 17 50 85 39 6 4 96 51 60 56 73 59 36 78 56 79 34 69 19 70 33 51 93 26 52 17 83 1 73 91 4 72 55 
26 34 96 33 18 19 84 23 38 56 53 35 22 53 38 96 29 22 85 61 3 38 20 32 91 11 16 86 19 82 0 78 0 22 62 35 26 38 33 64 9 57 53 24 34 31 55 64 43 39 72 94 14 21 16 12 69 6 84 86 8 61 88 20 64 24 91 94 81 44 12 15 93 85 93 51 36 73 52 49 66 71 14 66 8 32 42 80 71 24 90 33 6 40 5 7 47 3 49 75 
16 69 27 59 18 13 80 65 53 4 0 64 30 17 49 26 19 58 81 13 88 25 95 60 85 76 1 64 66 31 78 0 90 79 93 55 59 43 13 55 32 36 99 70 63 1 77 8 35 45 68 33 49 7 9 74 88 19 94 32 48 77 15 70 94 99 38 3 13 82 54 46 65 36 85 70 45 16 0 21 20 98 10 99 96 32 73 44 21 11 15 30 19 54 70 90 37 44 67 98 
13 49 92 93 47 43 25 34 83 35 84 15 64 41 71 46 65 49 75 8 53 46 93 44 79 40 70 63 63 24 0 90 0 27 18 82 48 35 0 84 26 96 70 60 97 79 11 97 32 55 32 97 77 49 25 16 85 64 73 28 61 58 61 35 61 92 55 83 82 65 55 55 17 67 99 72 51 14 58 80 50 93 31 43 39 48 94 16 32 27 12 27 99 7 82 35 39 2 47 61 
32 96 84 5 34 26 64 59 99 4 88 5 24 73 47 87 9 35 92 98 2 56 62 55 3 29 67 26 17 18 22 79 27 0 56 44 38 13 57 67 74 65 89 4 25 54 5 18 29 8 3 1 19 11 58 88 74 82 88 85 39 58 9 32 95 12 67 46 0 99 32 54 81 85 38 83 52 1 93 4 46 91 17 78 14 46 55 53 72 15 62 15 76 78 24 75 54 85 6 5 
51 85 33 38 78 13 9 51 62 90 63 67 58 62 51 95 82 11 8 37 82 15 16 61 78 3 2 36 30 69 62 93 18 56 0 12 50 49 3 25 32 5 76 78 31 46 32 19 8 41 46 3 94 45 69 20 88 33 62 79 64 61 12 56 16 73 14 35 11 37 6 35 79 52 15 24 70 41 79 48 14 58 25 4 60 32 12 61 72 25 54 5 77 17 65 92 15 76 80 19 
34 81 92 27 27 69 50 44 24 50 62 15 27 95 15 65 78 57 93 84 70 6 22 31 23 66 48 76 97 77 35 55 82 44 12 0 43 40 65 89 42 16 17 90 61 8 43 42 90 74 83 15 9 17 21 70 74 58 7 4 80 92 96 10 57 63 79 99 20 83 87 4 47 45 49 23 57 94 58 91 30 79 51 77 73 36 91 70 82 60 28 55 56 60 92 98 19 44 90 19 
83 75 98 38 93 72 3 99 93 6 51 58 82 27 6 57 67 78 69 34 49 65 73 4 64 80 47 57 80 26 26 59 48 38 50 43 0 22 99 74 73 6 20 68 1 79 66 19 78 34 76 24 51 9 65 88 30 45 75 83 94 69 6 16 0 7 11 23 37 41 40 46 44 2 41 66 26 28 31 6 79 56 64 33 41 69 47 86 42 88 32 50 85 91 91 39 10 82 21 70 
99 25 88 60 95 7 55 30 40 31 81 74 18 24 7 80 61 61 63 63 60 30 3 73 46 27 33 10 30 99 38 43 35 13 49 40 22 0 14 57 71 34 55 67 62 80 26 57 43 4 55 35 2 80 41 80 81 93 46 23 53 70 3 8 68 61 16 33 48 87 4 91 97 37 83 40 71 49 86 34 33 63 60 3 9 67 73 44 60 24 56 30 52 63 50 29 29 59 26 36 
88 25 34 21 34 1 76 63 68 52 33 42 28 99 11 61 64 6 3 32 0 34 44 82 81 58 35 54 85 49 33 13 0 57 3 65 99 14 0 61 27 88 63 51 29 21 19 0 56 91 0 97 66 49 25 68 24 32 86 6 21 23 91 87 2 43 22 88 2 45 72 80 28 87 75 1 9 69 13 20 40 99 62 30 2 27 24 13 38 81 51 88 85 84 79 62 49 51 76 3 
52 48 60 2 4 50 14 25 1 19 87 91 5 48 92 85 78 62 75 11 16 84 38 77 4 97 74 30 17 49 64 55 84 67 25 89 74 57 61 0 35 49 98 19 76 6 53 45 84 26 20 39 79 31 71 43 92 40 50 34 59 48 48 29 28 85 91 3 89 90 19 34 15 22 63 55 19 39 49 46 28 67 46 7 33 57 27 81 49 44 20 53 18 26 40 38 31 34 84 93 
12 87 42 47 11 8 59 21 75 92 40 48 8 30 74 29 48 68 11 90 2 77 53 18 19 97 95 0 26 63 9 32 26 74 32 42 73 71 27 35 0 86 47 74 97 19 39 76 76 34 90 23 54 99 93 19 89 14 89 76 79 59 77 1 62 45 55 45 26 64 97 2 14 48 37 90 21 31 40 50 6 51 5 9 9 31 70 97 68 21 88 53 71 77 98 84 89 50 38 81 
79 96 85 44 98 98 37 98 39 72 33 66 19 71 78 85 23 76 45 76 54 77 82 71 54 52 99 91 14 89 57 36 96 65 5 16 6 34 88 49 86 0 38 56 77 83 70 96 59 10 43 23 84 43 75 33 20 3 8 50 67 3 36 28 2 64 59 13 33 32 60 96 39 11 42 82 99 84 34 18 78 86 2 98 94 78 70 19 69 8 93 47 72 80 41 37 9 79 31 31 
5 88 8 11 32 79 76 16 71 55 6 65 28 34 62 99 48 23 32 73 49 38 44 82 81 45 31 90 0 9 53 99 70 89 76 17 20 55 63 98 47 38 0 43 12 65 78 42 79 84 34 26 76 1 86 26 53 76 12 35 15 99 81 39 70 34 13 2 91 51 48 12 27 54 23 13 73 92 89 58 37 23 84 44 73 90 86 47 55 20 54 35 30 15 78 47 43 99 24 99 
53 60 58 81 48 11 29 23 99 35 43 40 67 98 11 15 47 33 83 65 3 68 36 76 85 60 98 92 99 37 24 70 60 4 78 90 68 67 51 19 74 56 43 0 36 31 13 31 7 22 12 8 16 11 13 11 97 74 34 77 14 78 54 44 76 79 14 60 98 40 78 38 3 99 42 22 60 19 89 41 20 85 24 17 25 37 46 73 48 33 90 97 79 3 95 71 2 16 28 86 
37 47 3 50 20 51 37 79 78 91 38 1 62 30 81 18 98 26 34 4 29 47 40 44 38 95 42 60 13 0 34 63 97 25 31 61 1 62 29 76 97 77 12 36 0 74 24 43 83 51 0 55 2 24 94 76 22 26 36 84 99 20 10 1 54 90 53 38 63 34 43 59 84 87 71 69 61 82 21 42 33 44 29 76 4 66 24 42 18 61 86 1 45 43 46 4 37 85 50 58 
93 3 22 37 67 96 25 89 82 50 21 94 60 76 96 99 95 13 49 29 49 73 47 61 96 97 28 49 84 98 31 1 79 54 46 8 79 80 21 6 19 83 65 31 74 0 52 68 98 67 60 50 64 42 97 15 78 82 85 39 85 69 72 9 25 83 20 65 22 16 28 31 73 62 17 39 29 98 47 24 93 47 18 11 28 19 45 4 24 11 73 64 48 67 5 43 17 5 48 47 
25 67 78 79 34 73 66 62 17 0 11 66 94 88 67 64 2 96 82 74 9 87 69 91 31 35 17 62 95 90 55 77 11 5 32 43 66 26 19 53 39 70 78 13 24 52 0 19 84 86 10 36 28 32 42 69 42 74 85 87 50 58 96 28 67 69 75 36 20 86 74 28 64 41 20 73 54 34 32 98 12 90 34 53 69 88 11 39 84 82 34 90 72 81 96 1 45 92 56 94 
0 88 36 22 4 29 80 39 9 92 14 51 83 64 57 35 56 30 29 98 19 36 42 8 14 14 48 32 24 76 64 8 97 18 19 42 19 57 0 45 76 96 42 31 43 68 19 0 52 80 11 65 5 18 52 32 73 16 66 27 26 9 42 64 3 64 40 31 51 84 12 94 60 73 83 2 37 83 12 14 32 8 44 34 54 92 86 28 11 62 6 25 60 0 13 61 72 50 45 2 
2 54 89 69 24 78 0 81 62 65 86 32 22 74 82 85 98 21 60 4 2 51 78 52 52 39 36 38 47 85 43 35 32 29 8 90 78 43 56 84 76 59 79 7 83 98 84 52 0 26 81 65 6 81 10 36 1 27 91 84 81 5 15 82 48 63 54 32 60 72 10 68 33 44 9 50 92 27 28 83 84 58 1 84 84 46 97 16 5 68 26 93 18 27 99 50 57 46 82 56 
5 21 24 24 48 39 96 70 65 24 22 25 78 67 98 3 64 80 86 19 95 54 49 5 81 54 67 13 63 63 39 45 55 8 41 74 34 4 91 26 34 10 84 22 51 67 86 80 26 0 56 8 44 11 43 92 53 36 92 58 58 75 73 82 6 9 48 62 23 45 75 17 9 17 3 52 22 26 6 34 60 66 37 72 56 60 15 95 13 59 62 59 76 13 10 65 74 84 63 16 
38 28 80 58 22 92 75 47 95 42 69 40 96 69 52 97 24 15 34 66 41 70 92 23 43 82 59 80 88 64 72 68 32 3 46 83 76 55 0 20 90 43 34 12 0 60 10 11 81 56 0 11 4 15 51 77 60 53 74 41 59 78 13 89 4 25 86 77 15 11 31 86 60 39 80 16 34 51 61 44 25 69 50 12 2 65 73 67 39 17 3 83 99 32 81 65 25 98 32 49 
30 9 52 9 28 63 98 44 12 73 74 89 95 72 49 85 92 25 76 21 36 19 38 4 13 54 74 87 56 43 94 33 97 1 3 15 24 35 97 39 23 23 26 8 55 50 36 65 65 8 11 0 62 53 78 23 66 57 21 7 56 14 12 92 24 30 18 28 56 49 7 32 83 68 73 18 35 26 71 4 53 19 3 22 61 77 35 91 25 20 59 50 60 75 98 49 5 3 75 50 
86 30 25 98 15 32 97 98 83 71 44 93 13 63 92 56 74 46 87 34 54 50 45 36 34 85 1 98 34 47 14 49 77 19 94 9 51 2 66 79 54 84 76 16 2 64 28 5 6 44 4 62 0 89 10 40 42 56 92 64 71 99 67 64 12 31 72 97 14 89 46 52 48 84 68 57 25 73 20 39 9 7 34 93 1 1 89 91 6 11 9 48 89 15 46 33 12 20 56 52 
77 89 4 83 51 5 28 10 24 69 54 59 93 65 73 30 76 89 51 77 86 49 26 85 86 77 64 19 97 95 21 7 49 11 45 17 9 80 49 31 99 43 1 11 24 42 32 18 81 11 15 53 89 0 95 96 79 13 56 33 10 75 46 66 34 51 60 1 79 48 94 54 37 57 48 98 41 37 53 13 13 52 71 59 2 42 51 68 82 53 12 44 46 8 80 23 82 83 53 61 
22 71 22 77 29 74 43 30 6 34 93 32 54 61 21 49 52 51 96 99 0 77 64 70 98 49 80 87 2 26 16 9 25 58 69 21 65 41 25 71 93 75 86 13 94 97 42 52 10 43 51 78 10 95 0 96 19 41 53 87 99 78 39 69 79 31 67 8 27 2 60 52 23 48 18 64 25 34 97 65 17 69 62 72 25 25 93 83 42 88 40 31 51 62 48 29 42 57 79 18 
83 42 61 3 62 45 54 76 53 92 47 93 5 97 86 29 16 33 48 0 84 29 43 25 25 92 16 2 28 85 12 74 16 88 20 70 88 80 68 43 19 33 26 11 76 15 69 32 36 92 77 23 40 96 96 0 72 45 81 65 80 92 80 48 74 51 1 85 37 94 13 70 11 90 60 80 92 35 55 87 8 49 39 74 86 4 24 49 73 25 8 39 4 25 53 18 90 41 45 95 
68 12 81 46 25 7 13 9 11 31 58 21 31 18 89 26 15 37 46 49 8 75 15 14 86 54 6 80 68 28 69 88 85 74 88 74 30 81 24 92 89 20 53 97 22 78 42 73 1 53 60 66 42 79 19 72 0 61 74 5 10 9 59 94 11 92 85 54 43 55 80 27 95 83 9 9 89 59 80 7 65 14 37 73 32 73 67 19 11 24 27 8 61 76 79 84 31 27 39 90 
11 24 20 14 5 30 21 35 7 58 72 74 6 34 63 12 0 0 15 29 38 91 0 93 96 57 59 70 7 33 6 19 64 82 33 58 45 93 32 40 14 3 76 74 26 82 74 16 27 36 53 57 56 13 41 45 61 0 51 7 25 71 45 10 23 67 11 54 40 80 79 60 17 75 19 94 42 20 82 30 84 29 8 79 45 34 84 73 76 45 77 65 57 74 11 96 15 20 54 8 
39 72 52 48 14 79 88 75 60 66 13 71 94 95 39 44 44 87 89 77 48 98 4 95 60 54 22 35 38 46 84 94 73 88 62 7 75 46 86 50 89 8 12 34 36 85 85 66 91 92 74 21 92 56 53 81 74 51 0 74 22 96 80 0 11 80 10 42 82 19 0 54 3 93 40 60 83 88 93 82 45 97 65 96 87 5 70 44 92 25 98 56 42 1 97 91 69 90 65 0 
78 37 11 99 76 76 88 79 7 36 56 37 41 84 7 97 75 56 11 93 55 70 96 67 69 67 65 39 38 31 86 32 28 85 79 4 83 23 6 34 76 50 35 77 84 39 87 27 84 58 41 7 64 33 87 65 5 7 74 0 89 64 8 40 28 5 45 3 12 60 42 74 27 76 22 23 18 41 15 92 72 21 8 88 59 67 81 17 93 87 25 53 61 70 2 41 86 21 8 77 
46 92 79 8 37 82 27 89 21 3 68 33 50 66 73 72 9 62 34 45 71 34 40 50 16 12 74 90 30 40 8 48 61 39 64 80 94 53 21 59 79 67 15 14 99 85 50 26 81 58 59 56 71 10 99 80 10 25 22 89 0 90 23 61 99 67 14 50 74 20 21 37 19 90 69 30 94 43 60 46 96 18 43 12 19 34 74 65 55 96 99 56 84 77 71 77 35 97 63 42 
17 18 39 99 38 50 43 80 29 41 52 99 27 94 85 83 50 17 76 50 60 49 78 1 1 87 63 22 80 24 61 77 58 58 61 92 69 70 23 48 59 3 99 78 20 69 58 9 5 75 78 14 99 75 78 92 9 71 96 64 90 0 92 59 7 42 93 52 71 76 11 96 19 2 12 63 24 90 44 63 53 27 55 49 87 90 82 85 41 79 95 18 6 67 3 60 55 52 29 14 
27 79 16 8 40 27 29 5 16 55 33 23 14 44 93 50 13 25 37 21 12 3 16 59 51 9 62 52 74 51 88 15 61 9 12 96 6 3 91 48 77 36 81 54 10 72 96 42 15 73 13 12 67 46 39 80 59 45 80 8 23 92 0 87 5 15 31 90 80 57 93 89 30 46 12 1 82 33 19 74 66 84 35 38 12 33 73 11 12 57 33 56 96 84 81 97 55 16 78 58 
59 9 89 2 27 45 75 53 33 80 8 95 16 90 31 51 43 15 18 15 37 26 7 33 37 96 87 25 18 68 20 70 35 32 56 10 16 8 87 29 1 28 39 44 1 9 28 64 82 82 89 92 64 66 69 48 94 10 0 40 61 59 87 0 93 33 86 48 8 74 94 97 41 95 28 39 8 33 65 71 13 2 79 69 97 66 52 7 62 30 69 28 19 67 14 78 49 35 8 32 
72 6 80 82 5 75 63 66 93 2 34 90 23 7 6 50 83 12 79 22 85 16 97 2 0 49 28 33 41 89 64 94 61 95 16 57 0 68 2 28 62 2 70 76 54 25 67 3 48 6 4 24 12 34 79 74 11 23 11 28 99 7 5 93 0 68 26 78 66 87 27 47 12 34 69 77 84 90 58 31 73 30 33 95 65 87 12 43 33 25 59 62 44 44 56 7 49 87 92 60 
95 93 22 71 32 34 90 92 14 47 96 68 80 54 35 57 25 34 9 51 93 37 91 74 81 74 18 95 22 88 24 99 92 12 73 63 7 61 43 85 45 64 34 79 90 83 69 64 63 9 25 30 31 51 31 51 92 67 80 5 67 42 15 33 68 0 17 90 18 98 41 66 0 71 32 56 35 67 59 53 73 21 66 50 3 13 48 10 66 98 58 49 98 56 30 88 20 42 92 49 
14 5 88 67 2 61 24 40 63 89 30 45 60 42 82 4 73 71 98 86 30 12 38 34 7 32 33 30 61 81 91 38 55 67 14 79 11 16 22 91 55 59 13 14 53 20 75 40 54 48 86 18 72 60 67 1 85 11 10 45 14 93 31 86 26 17 0 90 45 6 32 85 54 69 60 98 48 45 32 25 16 6 9 99 46 46 35 6 19 71 75 53 75 97 29 58 81 10 94 39 
62 99 55 53 13 41 91 79 45 57 65 13 40 72 59 31 20 30 16 61 5 20 58 11 3 82 17 25 81 17 94 3 83 46 35 99 23 33 88 3 45 13 2 60 38 65 36 31 32 62 77 28 97 1 8 85 54 54 42 3 50 52 90 48 78 90 90 0 5 24 86 8 59 15 45 52 69 57 43 78 52 47 85 17 97 51 12 88 63 9 58 2 95 84 89 46 47 72 82 85 
54 93 58 18 36 2 35 34 50 83 25 49 96 33 88 80 43 81 28 47 97 87 32 44 24 40 32 26 55 50 81 13 82 0 11 20 37 48 2 89 26 33 91 98 63 22 20 51 60 23 15 56 14 79 27 37 43 40 82 12 74 71 80 8 66 18 45 5 0 35 70 65 52 23 99 90 90 62 16 82 59 59 45 96 14 8 95 16 76 14 60 79 1 96 12 96 48 3 60 24 
