60
73 38 29 54 91 38 62 94 93 65 38 54 89 27 34 47 37 0 25 81 68 82 66 32 71 89 76 106 50 33 63 33 88 46 55 94 58 41 27 65 14 49 93 34 62 36 41 59 15 68 81 70 66 25 55 114 80 23 58 72 
90 62 49 74 90 48 86 104 100 69 32 70 99 10 59 38 44 25 0 91 78 94 86 25 65 98 76 120 39 46 86 15 95 68 73 103 83 39 19 73 27 73 88 27 87 60 66 84 11 60 101 95 90 31 57 125 101 40 81 65 
25 64 54 45 44 43 65 13 18 29 64 30 10 83 68 65 48 81 91 0 13 5 40 68 56 10 34 30 69 48 61 84 14 54 34 15 74 56 73 20 68 66 55 67 70 61 65 68 82 59 40 75 70 60 40 34 47 58 57 60 
26 56 43 39 42 31 61 26 26 19 51 21 21 71 59 53 35 68 78 13 0 16 38 55 48 20 28 43 57 35 57 71 20 46 28 26 69 43 60 9 56 59 51 54 65 52 57 64 70 50 43 72 66 47 29 46 48 46 52 51 
22 64 55 44 48 46 63 12 21 34 67 30 12 87 68 69 51 82 94 5 16 0 37 72 61 12 39 26 73 50 59 87 17 53 34 16 72 60 76 24 71 65 60 71 68 61 65 67 85 64 36 73 68 63 45 31 43 60 55 64 
16 34 37 13 80 44 26 49 58 54 70 22 49 81 39 76 50 66 86 40 38 37 0 71 81 49 65 48 81 42 21 85 53 22 15 53 36 64 73 45 59 30 89 71 30 33 33 30 75 82 15 36 30 57 58 63 15 46 19 84 
71 56 38 61 65 28 78 80 76 44 7 51 75 16 55 16 22 32 25 68 55 72 71 0 41 74 51 98 19 29 77 16 71 58 57 79 78 14 6 49 21 67 64 2 80 53 60 77 21 37 84 89 83 15 32 101 86 30 71 42 
73 83 64 77 28 44 99 63 53 28 34 59 57 55 84 26 40 71 65 56 48 61 81 41 0 56 23 86 26 51 96 51 50 79 67 60 103 30 47 39 58 92 24 39 102 79 86 100 62 5 90 110 104 48 23 81 94 59 90 3 
34 74 63 55 38 51 75 8 8 31 68 39 2 89 78 68 54 89 98 10 20 12 49 74 56 0 33 30 71 56 71 89 6 64 44 6 84 60 79 25 76 76 50 72 80 71 75 78 89 59 48 85 80 67 44 28 56 66 67 59 
54 76 59 65 17 39 87 40 30 13 44 46 34 67 78 41 39 76 76 34 28 39 65 51 23 33 0 63 43 47 83 65 27 69 53 37 93 37 57 21 62 83 24 49 91 72 79 89 71 27 71 98 92 51 20 58 77 57 78 26 
34 81 77 59 68 71 72 23 35 59 94 52 28 112 86 95 76 106 120 30 43 26 48 98 86 30 63 0 99 74 68 113 36 69 52 27 83 86 102 51 95 78 80 97 77 79 80 77 110 89 38 79 75 88 71 18 45 83 66 89 
78 72 53 73 53 37 92 79 71 40 13 59 73 30 72 5 31 50 39 69 57 73 81 19 26 71 43 99 0 41 91 25 67 72 66 77 93 16 23 48 39 83 50 17 95 68 76 92 38 21 93 103 98 31 28 99 95 46 85 25 
44 33 14 32 63 7 51 61 60 34 29 23 56 40 33 37 11 33 46 48 35 50 42 29 51 56 47 74 41 0 49 43 55 31 28 61 53 25 31 33 21 42 68 29 54 28 36 51 36 49 56 62 57 16 29 81 57 11 44 53 
37 25 39 19 99 54 5 70 79 71 79 38 70 84 30 86 60 63 86 61 57 59 21 77 96 71 83 68 91 49 0 89 74 19 30 74 15 74 78 63 61 15 107 78 9 27 22 9 75 96 30 15 9 62 73 83 24 48 6 99 
86 66 50 74 77 43 89 96 91 58 21 66 90 7 64 25 37 33 15 84 71 87 85 16 51 89 65 113 25 43 89 0 86 70 71 95 87 29 12 64 28 77 75 17 90 63 70 87 18 46 99 99 94 28 46 116 100 41 83 50 
38 76 64 58 32 49 79 13 6 27 65 41 8 86 79 64 52 88 95 14 20 17 53 71 50 6 27 36 67 55 74 86 0 66 47 10 87 57 76 22 75 79 44 69 83 72 77 82 87 54 53 89 83 65 40 32 60 66 70 53 
35 12 20 10 86 36 20 66 71 57 60 25 64 65 17 67 41 46 68 54 46 53 22 58 79 64 69 69 72 31 19 70 66 0 20 68 24 56 58 50 42 13 93 59 23 10 12 20 57 78 37 32 26 43 56 82 34 29 14 82 
18 31 26 12 69 29 34 46 52 41 56 8 44 68 35 62 36 55 73 34 28 34 15 57 67 44 53 52 66 28 30 71 47 20 0 49 41 50 59 33 47 32 77 57 38 28 31 36 63 68 28 45 39 43 44 63 29 33 25 70 
37 79 69 59 41 56 79 5 8 37 74 44 5 95 83 74 60 94 103 15 26 16 53 79 60 6 37 27 77 61 74 95 10 68 49 0 88 66 85 31 82 80 53 78 83 76 80 82 95 64 50 88 83 73 49 22 58 72 71 63 
52 22 40 29 109 59 11 84 92 80 81 48 84 82 24 89 64 58 83 74 69 72 36 78 103 84 93 83 93 53 15 87 87 24 41 88 0 78 77 73 59 11 116 79 7 25 18 6 72 102 46 13 11 63 80 98 39 48 17 105 
62 57 38 57 52 21 76 67 62 30 8 43 62 30 57 12 15 41 39 56 43 60 64 14 30 60 37 86 16 25 74 29 57 56 50 66 78 0 20 36 28 67 52 12 79 53 60 76 34 27 77 87 82 18 18 88 79 31 69 31 
75 55 39 63 71 31 78 85 81 49 13 54 80 10 54 21 26 27 19 73 60 76 73 6 47 79 57 102 23 31 78 12 76 58 59 85 77 20 0 54 18 67 70 8 80 52 59 77 15 43 87 88 83 16 37 106 88 29 72 47 
34 58 43 44 36 27 67 31 28 10 44 25 26 64 61 44 30 65 73 20 9 24 45 49 39 25 21 51 48 33 63 64 22 50 33 31 73 36 54 0 52 63 44 47 71 54 60 69 65 41 51 78 72 43 20 52 56 44 58 42 
64 38 23 48 77 25 61 81 80 51 26 44 77 23 35 35 23 14 27 68 56 71 59 21 58 76 62 95 39 21 61 28 75 42 47 82 59 28 18 52 0 49 79 22 62 35 41 59 16 55 74 71 66 11 42 102 74 14 56 59 
45 12 29 21 99 48 13 77 84 70 70 38 76 72 15 78 53 49 73 66 59 65 30 67 92 76 83 78 83 42 15 77 79 13 32 80 11 67 67 63 49 0 106 68 13 15 8 10 62 91 43 22 17 53 69 93 38 38 13 94 
77 99 81 88 12 61 110 57 44 36 57 69 52 79 101 50 59 93 88 55 51 60 89 64 24 50 24 80 50 68 107 75 44 93 77 53 116 52 70 44 79 106 0 62 114 95 102 112 85 29 94 122 116 69 39 71 100 78 102 25 
71 57 39 62 63 28 79 79 74 42 5 51 73 18 56 13 21 34 27 67 54 71 71 2 39 72 49 97 17 29 78 17 69 59 57 78 79 12 8 47 22 68 62 0 81 54 61 78 23 35 84 90 84 16 30 100 86 31 72 39 
46 25 42 26 106 59 4 79 88 78 82 45 79 85 28 90 64 62 87 70 65 68 30 80 102 80 91 77 95 54 9 90 83 23 38 83 7 79 80 71 62 13 114 81 0 28 21 3 76 101 39 9 4 65 79 93 33 50 13 105 
45 5 15 20 89 35 27 73 78 59 55 31 71 58 7 64 39 36 60 61 52 61 33 53 79 71 72 79 68 28 27 63 72 10 28 76 25 53 52 54 35 15 95 54 28 0 8 25 48 77 48 36 31 38 56 91 45 23 22 81 
47 4 23 21 95 42 21 77 82 66 63 36 75 64 8 71 47 41 66 65 57 65 33 60 86 75 79 80 76 36 22 70 77 12 31 80 18 60 59 60 41 8 102 61 21 8 0 18 55 85 47 30 25 45 64 94 43 31 18 89 
46 22 39 24 104 56 5 79 86 76 79 43 78 82 25 87 62 59 84 68 64 67 30 77 100 78 89 77 92 51 9 87 82 20 36 82 6 76 77 69 59 10 112 78 3 25 18 0 73 99 40 12 7 62 76 92 33 47 11 102 
80 51 38 63 85 39 75 95 93 62 28 59 90 12 48 36 35 15 11 82 70 85 75 21 62 89 71 110 38 36 75 18 87 57 63 95 72 34 15 65 16 62 85 23 76 48 55 73 0 58 90 84 79 22 51 116 89 29 70 62 
74 82 63 77 34 43 98 67 57 30 30 60 61 50 82 22 38 68 60 59 50 64 82 37 5 59 27 89 21 49 96 46 54 78 68 64 102 27 43 41 55 91 29 35 101 77 85 99 58 0 91 110 104 45 23 85 95 57 90 5 
17 49 52 28 83 57 35 46 57 61 83 33 47 96 53 88 63 81 101 40 43 36 15 84 90 48 71 38 93 56 30 99 53 37 28 50 46 77 87 51 74 43 94 84 39 48 47 40 90 91 0 41 38 71 68 55 8 60 30 93 
51 33 50 34 113 68 11 84 93 86 91 53 84 94 36 99 73 70 95 75 72 73 36 89 110 85 98 79 103 62 15 99 89 32 45 88 13 87 88 78 71 22 122 90 9 36 30 12 84 110 41 0 6 74 87 96 34 59 20 113 
46 29 45 28 108 62 6 79 88 80 85 47 79 89 32 93 67 66 90 70 66 68 30 83 104 80 92 75 98 57 9 94 83 26 39 83 11 82 83 72 66 17 116 84 4 31 25 7 79 104 38 6 0 69 81 92 31 54 14 107 
59 42 24 47 67 17 63 73 71 41 18 39 68 25 41 27 13 25 31 60 47 63 57 15 48 67 51 88 31 16 62 28 65 43 43 73 63 18 16 43 11 53 69 16 65 38 45 62 22 45 71 74 69 0 31 94 72 15 57 49 
52 61 42 54 36 22 76 51 45 12 25 36 45 48 62 24 20 55 57 40 29 45 58 32 23 44 20 71 28 29 73 46 40 56 44 49 80 18 37 20 42 69 39 30 79 56 64 76 51 23 68 87 81 31 0 71 72 39 67 26 
47 94 87 72 59 77 88 21 28 59 96 61 26 117 98 96 81 114 125 34 46 31 63 101 81 28 58 18 99 81 83 116 32 82 63 22 98 88 106 52 102 93 71 100 93 91 94 92 116 85 55 96 92 94 71 0 62 91 81 84 
23 45 51 26 90 59 29 53 64 66 85 36 55 96 50 91 65 80 101 47 48 43 15 86 94 56 77 45 95 57 24 100 60 34 29 58 39 79 88 56 74 38 100 86 33 45 43 33 89 95 8 34 31 72 72 62 0 60 25 97 
51 27 9 34 74 18 49 71 72 45 32 31 67 36 26 41 19 23 40 58 46 60 46 30 59 66 57 83 46 11 48 41 66 29 33 72 48 31 29 44 14 38 78 31 50 23 31 47 29 57 60 59 54 15 39 91 60 0 43 61 
34 21 33 14 94 48 9 67 75 66 73 33 67 79 26 80 54 58 81 57 52 55 19 71 90 67 78 66 85 44 6 83 70 14 25 71 17 69 72 58 56 13 102 72 13 22 18 11 70 90 30 20 14 57 67 81 25 43 0 93 
76 86 67 80 31 46 102 67 56 32 34 62 61 55 86 26 42 72 65 60 51 64 84 42 3 59 26 89 25 53 99 50 53 82 70 63 105 31 47 42 59 94 25 39 105 81 89 102 62 5 93 113 107 49 26 84 97 61 93 0 
0 391 21 3000 546 35 0 17 19 0 2073 0 3000 37 157 130 0 156 14 39 72 63 0 130 0 337 0 526 300 73 0 0 0 897 68 21 0 454 0 13 585 0 173 533 1071 19 47 0 78 27 0 158 189 16 635 0 8 0 146 535 
391 0 30 3000 59 162 0 454 0 0 63 32 312 0 230 47 613 0 1388 11 0 0 0 0 0 361 0 11 1431 271 430 0 0 0 2531 0 0 9 0 0 268 222 0 23 92 742 119 0 15 147 171 59 90 34 70 0 267 0 364 0 
21 30 0 17 83 542 0 0 249 0 17 0 21 30 761 64 0 10 1130 108 41 0 0 156 0 44 0 158 146 310 0 0 0 0 8 0 0 17 0 63 8 0 39 3000 39 127 90 0 268 13 0 23 89 75 88 0 14 0 9 0 
3000 3000 17 0 42 189 3000 308 279 1406 617 1241 80 0 106 158 809 2945 43 81 13 48 140 10 71 203 1204 66 22 192 10 1985 193 3000 560 0 0 489 1314 47 15 571 229 98 8 151 414 0 83 273 27 52 8 114 29 490 25 118 9 230 
546 59 83 42 0 17 0 631 1695 0 60 95 10 900 219 12 0 1553 72 13 161 0 0 59 0 365 0 86 259 94 934 0 0 0 16 0 0 432 0 8 67 159 11 122 12 9 8 0 1005 16 2869 20 111 15 1068 0 64 0 76 1201 
35 162 542 189 17 0 27 32 17 29 46 38 60 928 258 61 246 10 486 268 272 75 17 18 706 22 1054 440 10 87 142 423 11 375 31 680 276 55 12 77 385 35 20 696 174 111 31 24 237 602 66 20 12 73 78 132 11 37 174 51 
0 0 0 3000 0 27 0 984 175 3000 0 57 250 0 1248 0 61 441 169 1077 29 341 67 263 612 17 626 22 698 11 22 3000 364 111 9 13 10 0 20 20 305 207 127 195 8 22 116 10 0 1121 50 0 75 0 301 601 0 61 44 790 
17 454 0 308 631 32 984 0 155 142 3000 325 1225 0 20 17 353 89 11 319 87 643 394 413 28 216 53 28 202 243 88 8 48 14 923 193 542 0 104 118 403 71 2300 1573 11 655 40 27 19 11 1363 71 26 0 12 620 3000 32 43 78 
19 0 249 279 1695 17 175 155 0 634 1419 0 12 175 2771 173 0 81 290 27 33 225 0 325 148 84 751 588 99 91 0 9 72 24 2303 15 72 844 224 582 127 82 235 0 34 8 975 10 0 58 0 12 176 56 1509 0 0 73 3000 8 
0 0 0 1406 0 29 3000 142 634 0 0 3000 1299 0 7 0 145 1314 40 228 35 16 239 348 243 40 3000 0 115 450 228 1461 3000 903 10 1891 407 0 202 15 27 20 188 24 39 358 43 1026 0 842 18 0 18 0 149 56 0 35 33 337 
2073 63 17 617 60 46 0 3000 1419 0 0 0 832 7 152 818 0 2212 3000 269 3000 0 0 219 0 789 0 93 764 482 13 0 0 0 56 0 0 139 0 613 10 3000 53 414 2683 14 88 0 335 3000 0 39 198 183 148 0 349 0 1836 284 
0 32 0 1241 95 38 57 325 0 3000 0 0 77 0 1965 10 8 62 688 570 1920 0 26 1369 19 89 1130 10 700 0 541 937 1095 0 421 0 0 0 1461 0 85 2290 151 18 583 2462 8 0 16 13 183 211 655 0 623 30 432 0 110 21 
3000 312 21 80 10 60 250 1225 12 1299 832 77 0 10 867 42 700 19 135 7 11 34 0 9 36 426 11 44 18 14 30 3000 206 2150 12 0 0 152 0 1591 148 76 33 64 28 30 59 0 114 91 111 8 1137 424 501 300 12 0 171 683 
37 0 30 0 900 928 0 0 175 0 7 0 10 0 0 0 0 12 514 0 433 861 0 155 0 1496 0 0 414 3000 0 0 0 86 0 13 7 486 0 28 0 0 82 0 28 0 862 150 0 337 0 138 0 51 0 0 0 0 220 0 
157 230 761 106 219 258 1248 20 2771 7 152 1965 867 0 0 134 132 74 905 27 25 88 124 163 1398 35 105 443 125 59 47 62 312 15 258 177 148 257 16 266 215 131 3000 344 30 34 447 56 16 207 29 42 137 357 7 160 66 220 61 276 
130 47 64 158 12 61 0 17 173 0 818 10 42 0 134 0 73 0 99 15 1290 0 284 0 0 978 0 144 106 31 1956 251 0 0 780 0 0 2083 0 0 76 15 15 281 1439 208 1674 0 23 1134 10 394 511 340 376 1179 1808 0 38 640 
0 613 0 809 0 246 61 353 0 145 0 8 700 0 132 73 0 41 172 138 20 446 409 88 61 572 155 47 3000 0 329 89 510 0 20 0 0 0 3000 0 13 64 418 19 2285 25 232 0 3000 318 1233 28 105 0 55 602 67 457 337 900 
156 0 10 2945 1553 10 441 89 81 1314 2212 62 19 12 74 0 41 0 95 50 73 1361 0 230 27 727 176 18 649 25 0 914 11 1681 21 9 44 358 40 84 12 224 2248 0 18 111 61 8 0 276 9 637 11 12 13 294 0 25 1537 47 
14 1388 1130 43 72 486 169 11 290 40 3000 688 135 514 905 99 172 95 0 108 253 507 54 25 69 105 35 12 27 26 95 2238 1468 1441 29 786 177 86 28 667 18 42 87 543 139 154 111 97 71 94 25 60 44 383 20 86 15 269 22 102 
39 11 108 81 13 268 1077 319 27 228 269 570 7 0 27 15 138 50 108 0 630 90 25 49 786 140 310 1008 73 36 8 222 81 149 1051 450 11 1186 104 254 214 528 253 58 649 21 644 205 89 52 806 404 855 216 348 29 148 65 12 11 
72 0 41 13 161 272 29 87 33 35 3000 1920 11 433 25 1290 20 73 253 630 0 11 109 64 323 131 25 593 1051 110 117 244 3000 91 24 835 61 131 220 50 10 205 83 662 387 31 773 35 22 20 145 921 314 38 93 27 0 2302 27 50 
63 0 0 48 0 75 341 643 225 16 0 0 34 861 88 0 446 1361 507 90 11 0 0 1142 311 140 31 0 13 220 0 165 11 35 2763 306 74 0 19 18 0 343 665 0 26 111 9 84 0 61 0 0 460 0 0 223 0 475 33 433 
0 0 0 140 0 17 67 394 0 239 0 26 0 0 124 284 409 0 54 25 109 0 0 75 29 59 457 82 352 0 11 470 460 0 218 0 0 0 561 0 273 21 129 279 0 656 0 0 190 273 332 0 246 0 99 14 0 232 8 142 
130 0 156 10 59 18 263 413 325 348 219 1369 9 155 163 0 88 230 25 49 64 1142 75 0 251 126 13 18 185 139 58 126 37 1341 72 72 8 483 127 836 128 84 405 408 160 210 21 65 184 42 626 834 200 216 712 18 0 64 25 254 
0 0 0 71 0 706 612 28 148 243 0 19 36 0 1398 0 61 27 69 786 323 311 29 251 0 797 10 86 285 0 30 136 242 13 80 255 66 0 361 109 171 1037 1341 428 253 635 143 773 95 181 86 0 385 0 179 91 0 13 14 64 
337 361 44 203 365 22 17 216 84 40 789 89 426 1496 35 978 572 727 105 140 131 140 59 126 797 0 677 42 24 1164 39 81 1727 311 22 44 57 46 17 168 37 56 167 8 98 120 690 130 225 112 35 1291 26 38 3000 18 47 883 13 82 
0 0 0 1204 0 1054 626 53 751 3000 0 1130 11 0 105 0 155 176 35 310 25 31 457 13 10 677 0 3000 18 20 77 22 13 7 83 131 15 0 537 49 26 39 46 95 17 198 35 212 918 14 152 111 20 0 90 316 0 836 116 563 
526 11 158 66 86 440 22 28 588 0 93 10 44 0 443 144 47 18 12 1008 593 0 82 18 86 42 3000 0 58 39 7 386 314 0 10 0 0 330 0 0 18 358 36 52 3000 521 1092 0 191 476 56 43 279 725 341 148 123 0 9 79 
300 1431 146 22 259 10 698 202 99 115 764 700 18 414 125 106 3000 649 27 73 1051 13 352 185 285 24 18 58 0 10 1835 197 66 24 150 213 979 3000 63 13 440 76 56 15 22 3000 61 9 248 19 234 1146 271 82 71 26 488 209 53 761 
73 271 310 192 94 87 11 243 91 450 482 0 14 3000 59 31 0 25 26 36 110 220 0 139 0 1164 20 39 10 0 0 124 203 55 202 815 305 58 399 2457 52 79 470 952 1377 114 1206 139 41 2169 0 11 56 203 442 0 15 3000 422 43 
0 430 0 10 934 142 22 88 0 228 13 541 30 0 47 1956 329 0 95 8 117 0 11 58 30 39 77 7 1835 0 0 217 34 0 24 0 0 0 10 0 20 798 78 70 15 33 99 0 22 914 12 13 328 0 367 47 424 0 611 164 
0 0 0 1985 0 423 3000 8 9 1461 0 937 3000 0 62 251 89 914 2238 222 244 165 470 126 136 81 22 386 197 124 217 0 10 3000 1413 422 76 0 79 27 102 11 58 9 66 28 17 171 99 31 37 180 113 0 64 13 0 716 22 17 
0 0 0 193 0 11 364 48 72 3000 0 1095 206 0 312 0 510 11 1468 81 3000 11 460 37 242 1727 13 314 66 203 34 10 0 571 103 173 210 0 1125 10 600 145 328 837 2224 195 868 180 0 482 101 0 19 0 16 16 0 104 28 70 
897 0 0 3000 0 375 111 14 24 903 0 0 2150 86 15 0 0 1681 1441 149 91 35 0 1341 13 311 7 0 24 55 0 3000 571 0 8 10 548 0 825 25 0 0 100 0 24 12 22 1217 0 142 0 0 319 0 0 305 0 46 85 62 
68 2531 8 560 16 31 9 923 2303 10 56 421 12 0 258 780 20 21 29 1051 24 2763 218 72 80 22 83 10 150 202 24 1413 103 8 0 39 52 378 32 352 425 9 107 527 23 131 19 10 10 959 2115 946 13 46 98 936 1250 38 368 68 
21 0 0 0 0 680 13 193 15 1891 0 0 0 13 177 0 0 9 786 450 835 306 0 72 255 44 131 0 213 815 0 422 173 10 39 0 16 0 330 26 0 0 46 0 1629 0 1005 65 0 0 0 0 0 0 0 0 0 280 957 394 
0 0 0 0 0 276 10 542 72 407 0 0 0 7 148 0 0 44 177 11 61 74 0 8 66 57 15 0 979 305 0 76 210 548 52 16 0 0 26 10 0 0 98 0 1301 0 309 14 0 0 0 0 0 0 0 0 0 10 255 1292 
454 9 17 489 432 55 0 0 844 0 139 0 152 486 257 2083 0 358 86 1186 131 0 0 483 0 46 0 330 3000 58 0 0 0 0 378 0 0 0 0 16 190 0 91 1627 258 332 357 0 46 617 0 251 57 27 101 0 351 0 206 0 
0 0 0 1314 0 12 20 104 224 202 0 1461 0 0 16 0 3000 40 28 104 220 19 561 127 361 17 537 0 63 399 10 79 1125 825 32 330 26 0 0 12 839 10 485 31 498 319 116 237 0 2920 140 0 81 0 0 39 0 1737 19 392 
13 0 63 47 8 77 20 118 582 15 613 0 1591 28 266 0 0 84 667 254 50 18 0 836 109 168 49 0 13 2457 0 27 10 25 352 26 10 16 12 0 1175 0 1361 0 8 194 77 1011 0 59 0 1018 187 647 374 0 0 62 3000 1813 
585 268 8 15 67 385 305 403 127 27 10 85 148 0 215 76 13 12 18 214 10 0 273 128 171 37 26 18 440 52 20 102 600 0 425 0 0 190 839 1175 0 98 10 23 600 431 221 0 141 199 43 21 103 58 298 294 88 0 13 285 
0 222 0 571 159 35 207 71 82 20 3000 2290 76 0 131 15 64 224 42 528 205 343 21 84 1037 56 39 358 76 79 798 11 145 0 9 0 0 0 10 0 98 0 81 16 1283 1691 252 0 2477 3000 29 619 117 0 97 553 295 1477 373 43 
173 0 39 229 11 20 127 2300 235 188 53 151 33 82 3000 15 418 2248 87 253 83 665 129 405 1341 167 46 36 56 470 78 58 328 100 107 46 98 91 485 1361 10 81 0 520 14 45 402 24 937 1029 144 226 111 1387 155 3000 89 3000 19 488 
533 23 3000 98 122 696 195 1573 0 24 414 18 64 0 344 281 19 0 543 58 662 0 279 408 428 8 95 52 15 952 70 9 837 0 527 0 0 1627 31 0 23 16 520 0 157 336 2047 0 252 804 1418 416 273 0 3000 10 229 0 894 107 
1071 92 39 8 12 174 8 11 34 39 2683 583 28 28 30 1439 2285 18 139 649 387 26 0 160 253 98 17 3000 22 1377 15 66 2224 24 23 1629 1301 258 498 8 600 1283 14 157 0 3000 21 40 75 46 245 31 173 131 3000 58 53 355 147 310 
19 742 127 151 9 111 22 655 8 358 14 2462 30 0 34 208 25 111 154 21 31 111 656 210 635 120 198 521 3000 114 33 28 195 12 131 0 0 332 319 194 431 1691 45 336 3000 0 238 1539 63 34 71 2780 1774 63 222 55 67 3000 192 25 
47 119 90 414 8 31 116 40 975 43 88 8 59 862 447 1674 232 61 111 644 773 9 0 21 143 690 35 1092 61 1206 99 17 868 22 19 1005 309 357 116 77 221 252 402 2047 21 238 0 571 753 121 162 856 1213 27 22 438 363 269 442 49 
0 0 0 0 0 24 10 27 10 1026 0 0 0 150 56 0 0 8 97 205 35 84 0 65 773 130 212 0 9 139 0 171 180 1217 10 65 14 0 237 1011 0 0 24 0 40 1539 571 0 0 0 0 0 0 0 0 0 0 38 844 11 
78 15 268 83 1005 237 0 19 0 0 335 16 114 0 16 23 3000 0 71 89 22 0 190 184 95 225 918 191 248 41 22 99 0 0 10 0 0 46 0 0 141 2477 937 252 75 63 753 0 0 42 87 28 232 665 144 161 13 0 85 8 
27 147 13 273 16 602 1121 11 58 842 3000 13 91 337 207 1134 318 276 94 52 20 61 273 42 181 112 14 476 19 2169 914 31 482 142 959 0 0 617 2920 59 199 3000 1029 804 46 34 121 0 42 0 2903 3000 262 44 47 54 1444 83 10 16 
0 171 0 27 2869 66 50 1363 0 18 0 183 111 0 29 10 1233 9 25 806 145 0 332 626 86 35 152 56 234 0 12 37 101 0 2115 0 0 0 140 0 43 29 144 1418 245 71 162 0 87 2903 0 34 13 0 165 79 10 110 194 75 
158 59 23 52 20 20 0 71 12 0 39 211 8 138 42 394 28 637 60 404 921 0 0 834 0 1291 111 43 1146 11 13 180 0 0 946 0 0 251 0 1018 21 619 226 416 31 2780 856 0 28 3000 34 0 205 10 184 64 400 0 577 10 
189 90 89 8 111 12 75 26 176 18 198 655 1137 0 137 511 105 11 44 855 314 460 246 200 385 26 20 279 271 56 328 113 19 319 13 0 0 57 81 187 103 117 111 273 173 1774 1213 0 232 262 13 205 0 713 103 105 70 261 62 19 
