60
59 92 57 30 69 71 43 35 22 56 81 39 42 73 26 89 72 72 88 34 55 74 30 70 54 0 60 45 77 49 27 54 39 76 89 90 82 14 56 20 65 55 10 85 16 46 31 73 60 13 48 22 83 62 49 16 63 72 45 48 
11 33 56 39 26 50 73 41 68 74 58 60 42 88 42 29 24 54 29 78 50 39 36 46 38 60 0 19 18 67 35 7 32 35 44 34 59 60 36 65 17 90 51 34 50 29 43 73 23 68 65 56 25 19 23 48 31 18 40 42 
15 48 59 20 41 59 68 21 57 73 69 56 41 89 34 47 41 63 48 69 54 53 29 57 44 45 19 0 33 65 18 16 13 50 62 53 70 42 43 46 33 85 37 52 39 12 37 78 35 55 63 37 44 18 28 31 42 36 41 44 
18 16 71 52 34 61 90 52 85 91 67 78 59 103 60 14 31 66 19 96 65 48 54 57 53 77 18 33 0 83 51 24 44 42 47 28 68 75 50 79 27 108 68 34 68 39 60 87 36 85 82 70 19 21 40 64 43 23 57 58 
74 97 18 66 56 38 13 71 32 8 45 11 25 25 33 90 60 36 84 29 22 50 37 40 32 49 67 65 83 0 57 61 70 56 67 81 45 62 35 69 58 27 44 70 37 75 28 25 49 42 2 68 78 81 44 57 45 65 27 26 
33 66 56 10 51 62 56 15 42 64 73 47 37 82 24 64 52 65 64 54 51 60 21 60 45 27 35 18 51 57 0 30 15 59 72 68 74 25 45 30 44 73 20 65 24 21 29 74 43 38 55 22 59 35 32 13 48 50 38 42 
13 40 51 35 26 47 67 37 61 69 56 54 36 83 35 36 26 51 34 71 45 38 29 44 34 54 7 16 24 61 30 0 29 35 46 39 57 54 32 60 17 84 45 37 44 27 36 69 21 61 59 51 30 22 18 43 28 21 35 36 
26 58 67 10 54 71 71 9 56 78 81 60 49 95 38 58 54 74 60 69 62 65 34 68 54 39 32 13 44 70 15 29 0 63 75 66 82 33 54 36 46 87 34 66 39 7 42 86 47 51 69 26 57 25 39 24 54 50 49 53 
46 51 38 67 10 22 67 70 73 61 25 55 38 68 50 42 11 26 33 79 33 6 46 18 25 76 35 50 42 56 59 35 63 0 14 26 26 81 22 88 18 82 66 15 61 62 46 49 17 78 55 81 27 54 28 70 13 19 34 33 
55 51 49 79 21 30 79 82 86 72 29 68 51 76 63 42 20 34 33 91 45 17 60 27 38 89 44 62 47 67 72 46 75 14 0 23 29 95 35 101 29 93 79 13 75 73 60 56 30 91 66 94 29 63 41 83 27 27 48 46 
42 29 64 73 25 48 91 75 93 87 50 78 59 95 67 20 21 52 10 101 59 33 62 45 49 90 34 53 28 81 68 39 66 26 23 0 51 93 45 98 26 107 81 12 78 63 65 75 33 96 79 89 10 48 43 81 36 19 56 56 
70 77 28 83 34 12 59 87 72 48 1 50 40 49 56 68 37 11 59 74 28 21 55 14 29 82 59 70 68 45 74 57 82 26 29 51 0 92 28 99 42 70 73 39 67 83 51 28 36 80 45 94 53 78 43 82 29 46 38 34 
57 90 68 23 74 80 56 26 35 69 91 52 51 87 35 89 76 81 89 47 66 81 37 79 62 14 60 42 75 62 25 54 33 81 95 93 92 0 64 7 68 69 19 89 26 40 41 85 65 26 61 9 84 58 54 12 69 74 54 57 
46 63 20 55 20 17 46 59 51 42 27 34 16 53 30 56 24 20 49 57 14 18 28 15 4 56 36 43 50 35 45 32 54 22 35 45 28 64 0 71 23 62 47 35 41 55 25 37 14 57 34 66 42 54 15 54 10 30 13 11 
61 94 75 27 80 87 63 28 41 76 98 58 59 93 42 93 82 88 94 53 73 88 44 86 69 20 65 46 79 69 30 60 36 88 101 98 99 7 71 0 74 75 26 95 34 43 48 92 71 32 68 10 89 61 60 18 76 80 61 64 
28 40 44 51 8 34 67 54 67 65 41 54 35 76 41 32 8 38 26 75 38 22 36 30 27 65 17 33 27 58 44 17 46 18 29 26 42 68 23 74 0 84 55 20 52 45 40 59 9 70 57 66 20 36 17 56 15 8 32 32 
96 122 45 80 82 64 18 86 34 22 70 30 49 30 51 116 86 61 110 22 49 77 56 66 58 55 90 85 108 27 73 84 87 82 93 107 70 69 62 75 84 0 55 96 49 93 48 45 75 43 28 77 104 102 68 68 71 91 52 52 
51 83 49 26 59 62 40 31 22 51 72 33 33 69 17 80 62 63 79 35 47 64 20 61 45 10 51 37 68 44 20 45 34 66 79 81 73 19 47 26 55 55 0 75 8 41 22 66 50 18 43 24 73 55 39 13 53 62 36 39 
44 39 53 71 16 36 81 73 85 76 38 69 50 83 60 30 13 40 20 91 48 21 55 33 39 85 34 52 34 70 65 37 66 15 13 12 39 89 35 95 20 96 75 0 71 63 57 63 25 88 69 87 16 51 36 77 25 16 47 46 
52 83 42 32 55 55 33 37 18 44 66 26 26 61 11 79 58 56 77 30 40 59 16 55 39 16 50 39 68 37 24 44 39 61 75 78 67 26 41 34 52 49 8 71 0 45 16 59 46 18 35 32 71 57 35 20 48 59 29 32 
21 52 70 17 53 72 76 15 63 83 81 65 52 99 43 53 53 75 56 75 65 65 38 69 56 46 29 12 39 75 21 27 7 62 73 63 83 40 55 43 45 93 41 63 45 0 47 89 47 58 73 33 53 18 40 31 54 47 53 55 
48 75 28 39 42 40 31 44 27 36 50 19 11 53 6 70 45 41 66 36 25 44 9 39 23 31 43 37 60 28 29 36 42 46 60 65 51 41 25 48 40 48 22 57 16 47 0 46 32 32 26 44 60 54 22 32 33 47 13 17 
82 98 19 84 54 28 38 89 57 24 29 35 37 20 52 90 57 23 82 54 24 43 53 31 35 73 73 78 87 25 74 69 86 49 56 75 28 85 37 92 59 45 66 63 59 89 46 0 50 67 26 90 76 90 51 78 44 65 37 34 
34 49 34 51 9 26 58 54 60 56 35 45 26 67 35 42 13 30 35 67 28 18 30 23 17 60 23 35 36 49 43 21 47 17 30 33 36 65 14 71 9 75 50 25 46 47 32 50 0 63 47 64 29 42 11 54 7 17 23 23 
69 101 53 43 73 69 33 47 10 47 79 32 41 64 28 97 76 69 94 21 52 75 33 69 54 13 68 55 85 42 38 61 51 78 91 96 80 26 57 32 70 43 18 88 18 58 32 67 63 0 40 35 89 72 53 28 65 77 44 47 
72 96 18 64 55 38 13 70 31 10 45 9 23 27 31 89 59 35 83 29 21 50 35 39 31 48 65 63 82 2 55 59 69 55 66 79 45 61 34 68 57 28 43 69 35 73 26 26 47 40 0 67 76 79 42 55 44 64 25 25 
51 84 72 17 73 82 64 18 44 75 93 58 54 93 39 84 74 84 85 56 69 81 39 80 64 22 56 37 70 68 22 51 26 81 94 89 94 9 66 10 66 77 24 87 32 33 44 90 64 35 67 0 81 51 54 12 69 72 57 60 
32 24 62 64 22 48 87 65 87 84 52 74 55 94 61 15 18 53 6 95 56 33 55 45 46 83 25 44 19 78 59 30 57 27 29 10 53 84 42 89 20 104 73 16 71 53 60 76 29 89 76 81 0 38 37 72 33 12 52 52 
9 34 72 34 45 68 85 33 75 89 77 73 56 104 51 35 43 73 40 87 67 58 46 65 56 62 19 18 21 81 35 22 25 54 63 48 78 58 54 61 36 102 55 51 57 18 54 90 42 72 79 51 38 0 40 47 50 36 55 58 
32 54 33 41 20 31 51 45 50 51 41 38 19 64 24 48 23 35 43 58 27 27 19 29 16 49 23 28 40 44 32 18 39 28 41 43 43 54 15 60 17 68 39 36 35 40 22 51 11 53 42 54 37 40 0 43 16 25 17 18 
46 79 60 15 62 70 53 19 35 64 80 46 42 82 26 77 64 72 77 47 57 70 26 68 52 16 48 31 64 57 13 43 24 70 83 81 82 12 54 18 56 68 13 77 20 31 32 78 54 28 55 12 72 47 43 0 58 62 44 48 
41 55 29 56 11 19 55 60 60 51 27 43 25 61 37 47 15 23 39 66 24 12 33 16 13 63 31 42 43 45 48 28 54 13 27 36 29 69 10 76 15 71 53 25 48 54 33 44 7 65 44 69 33 50 16 58 0 21 22 20 
28 33 50 56 12 39 74 58 75 72 44 62 42 83 49 25 8 43 19 83 45 25 44 35 34 72 18 36 23 65 50 21 50 19 27 19 46 74 30 80 8 91 62 16 59 47 47 65 17 77 64 72 12 36 25 62 21 0 40 40 
48 71 18 48 32 26 35 53 39 34 37 22 3 48 19 64 35 27 58 45 13 31 18 25 10 45 40 41 57 27 38 35 49 34 48 56 38 54 13 61 32 52 36 47 29 53 13 37 23 44 25 57 52 55 17 44 22 40 0 3 
50 71 15 51 31 23 35 56 41 33 33 23 6 46 22 65 35 24 58 46 10 29 21 22 7 48 42 44 58 26 42 36 53 33 46 56 34 57 11 64 32 52 39 46 32 55 17 34 23 47 25 60 52 58 18 48 20 40 3 0 
0 241 251 1886 17 0 25 0 436 560 0 0 0 0 0 0 498 0 32 89 492 39 415 337 0 0 40 816 38 33 0 395 50 69 1758 0 23 0 0 198 0 0 0 313 14 52 0 0 75 0 33 0 18 0 0 205 827 0 0 0 
241 0 542 316 95 14 1475 0 19 380 58 11 3000 195 0 1095 0 7 26 16 20 12 8 1270 1830 0 321 37 15 20 245 43 123 887 14 259 87 0 0 1231 0 1228 496 37 60 119 0 0 33 461 273 0 84 48 11 1245 1449 958 0 81 
251 542 0 28 0 0 540 1127 24 42 0 0 0 964 73 121 132 1316 0 59 598 159 98 8 0 0 27 160 373 1256 0 21 33 32 20 89 19 71 230 28 47 0 0 16 0 3000 32 25 417 0 243 853 12 0 0 35 1449 0 0 0 
1886 316 28 0 134 0 25 16 46 20 0 0 0 135 488 105 85 30 8 2236 31 43 114 321 0 0 172 63 857 2868 0 549 40 99 36 747 533 528 0 27 95 0 0 25 183 253 18 1008 2640 0 756 20 58 0 0 1979 421 0 0 873 
17 95 0 134 0 280 183 0 36 23 45 35 320 8 0 0 0 14 453 627 156 294 156 0 24 0 243 13 39 30 0 0 148 26 331 202 39 0 0 2973 0 0 19 0 687 109 0 0 205 191 0 0 483 0 21 10 1337 58 0 861 
0 14 0 0 280 0 2535 200 0 0 0 16 0 151 166 2427 0 97 110 0 0 528 268 49 20 19 134 0 0 0 127 18 173 0 148 1330 212 1239 189 61 495 291 2930 0 42 0 318 60 0 34 146 778 157 55 8 96 0 191 119 18 
25 1475 540 25 183 2535 0 0 48 30 16 23 476 3000 0 417 0 319 644 927 10 26 345 12 121 0 387 31 1202 177 12 36 481 3000 324 2268 218 0 0 522 0 115 2294 299 641 834 0 0 45 10 90 0 1772 244 125 162 777 539 0 883 
0 0 1127 16 0 200 0 0 0 0 0 0 0 94 3000 101 71 3000 0 0 0 0 0 19 0 0 0 0 0 0 0 8 35 0 107 114 191 1252 704 0 70 219 0 113 0 18 194 144 0 0 18 79 32 57 0 0 1124 0 24 0 
436 19 24 46 36 0 48 0 0 38 324 56 120 17 0 0 0 106 164 33 240 20 30 346 233 0 1627 265 117 10 0 0 3000 313 138 0 61 0 0 35 0 0 22 166 545 1068 0 0 3000 0 2161 0 370 0 23 680 21 100 0 20 
560 380 42 20 23 0 30 0 38 0 49 702 499 342 0 0 913 24 36 51 509 12 16 16 80 0 3000 107 26 71 0 66 208 183 823 2251 2115 0 0 1016 0 0 96 45 1745 1129 26 0 21 0 372 0 39 0 589 266 137 28 0 118 
0 58 0 0 45 0 16 0 324 49 0 352 149 0 0 0 0 0 199 584 72 83 562 0 23 0 90 1103 2156 107 0 0 3000 0 0 0 290 0 0 905 0 0 1085 0 176 0 0 0 22 0 0 0 0 0 0 331 0 166 0 135 
0 11 0 0 35 16 23 0 56 702 352 0 9 479 0 349 0 16 153 535 0 21 298 430 11 10 546 1405 127 213 597 70 191 0 40 490 251 1160 25 27 26 509 85 0 312 0 0 0 0 62 0 168 47 956 52 39 0 174 14 13 
0 3000 0 0 320 0 476 0 120 499 149 9 0 0 0 0 0 0 47 2438 59 888 25 0 8 0 498 0 30 156 0 0 0 0 0 0 477 0 0 166 0 0 9 0 705 0 0 0 0 0 0 0 0 0 0 22 0 115 0 106 
0 195 964 135 8 151 3000 94 17 342 0 479 0 0 603 38 1351 1708 16 0 0 14 116 145 51 16 49 124 0 0 156 16 81 0 1590 68 1633 10 3000 41 1028 25 0 103 15 52 115 2646 0 14 50 993 99 123 282 157 30 701 932 78 
0 0 73 488 0 166 0 3000 0 0 0 0 0 603 0 18 15 80 0 0 0 0 0 853 0 0 40 39 0 0 0 45 256 32 92 2564 12 72 192 0 3000 36 0 10 0 27 600 459 0 0 156 24 48 3000 345 9 377 0 341 0 
0 1095 121 105 0 2427 417 101 0 0 0 349 0 38 18 0 330 112 0 0 0 928 0 1142 0 25 20 0 0 0 653 10 38 0 17 1417 136 72 9 306 27 1001 0 73 46 90 104 290 0 197 641 104 801 30 127 10 55 213 176 547 
498 0 132 85 0 0 0 71 0 913 0 0 0 1351 15 330 0 629 0 0 444 0 0 131 0 0 74 1128 0 142 0 735 31 117 194 1640 3000 373 436 0 950 0 0 39 0 17 89 365 75 0 182 8 138 0 0 0 14 0 31 0 
0 7 1316 30 14 97 319 3000 106 24 0 16 0 1708 80 112 629 0 100 2331 640 57 26 7 494 185 27 113 11 796 13 1362 92 143 269 13 45 138 612 98 116 500 13 247 19 192 16 287 60 20 1399 16 183 23 89 70 546 222 21 28 
32 26 0 8 453 110 644 0 164 36 199 153 47 16 0 0 0 100 0 95 66 335 660 0 9 0 214 1428 188 386 643 0 3000 0 2019 0 33 0 0 20 0 0 837 0 40 0 0 0 11 322 0 0 36 57 72 28 0 370 0 535 
89 16 59 2236 627 0 927 0 33 51 584 535 2438 0 0 0 0 2331 95 0 28 285 38 0 472 0 661 15 2286 37 0 0 933 16 15 0 1451 0 0 983 0 0 151 225 97 13 0 0 406 0 96 0 94 0 177 440 15 320 0 112 
492 20 598 31 156 0 10 0 240 509 72 0 59 0 0 0 444 640 66 28 0 1279 37 754 1330 0 40 116 134 80 0 119 120 481 7 0 13 0 0 179 0 0 250 8 78 36 0 0 9 0 33 0 36 0 0 24 8 0 0 110 
39 12 159 43 294 528 26 0 20 12 83 21 888 14 0 928 0 57 335 285 1279 0 27 88 85 159 216 59 1097 252 52 1044 2415 8 23 64 45 380 622 101 62 44 94 99 170 167 0 0 515 78 56 0 11 46 1294 30 154 280 32 234 
415 8 98 114 156 268 345 0 30 16 562 298 25 116 0 0 0 26 660 38 37 27 0 300 221 0 3000 42 464 48 0 114 1106 16 421 122 43 0 0 604 0 0 116 310 32 51 0 0 27 0 64 0 476 0 57 30 224 303 0 181 
337 1270 8 321 0 49 12 19 346 16 0 430 0 145 853 1142 131 7 0 0 754 88 300 0 0 0 90 26 738 1921 0 386 84 476 867 8 1063 174 82 28 31 24 0 293 35 114 501 12 123 23 172 1580 130 1237 1888 435 49 0 53 10 
0 1830 0 0 24 20 121 0 233 80 23 11 8 51 0 0 0 494 9 472 1330 85 221 0 0 304 7 0 68 18 7 0 34 0 21 0 74 0 0 211 0 52 44 0 46 0 0 0 0 119 0 0 10 165 10 208 0 678 0 796 
0 0 0 0 0 19 0 0 0 0 0 10 0 16 0 25 0 185 0 0 0 159 0 0 304 0 0 0 0 0 695 0 10 0 0 45 346 780 123 0 39 49 0 0 128 0 0 0 0 106 0 267 24 2643 718 3000 0 42 12 40 
40 321 27 172 243 134 387 0 1627 3000 90 546 498 49 40 20 74 27 214 661 40 216 3000 90 7 0 0 79 28 347 0 41 83 297 8 3000 714 1095 3000 17 150 0 426 869 732 106 10 408 357 0 211 3000 285 0 78 27 486 37 0 16 
816 37 160 63 13 0 31 0 265 107 1103 1405 0 124 39 0 1128 113 1428 15 116 59 42 26 0 0 79 0 8 1962 0 13 38 23 105 1640 151 0 0 40 0 0 382 2124 24 109 172 19 18 0 235 0 235 0 0 11 7 0 0 259 
38 15 373 857 39 0 1202 0 117 26 2156 127 30 0 0 0 0 11 188 2286 134 1097 464 738 68 0 28 8 0 18 0 17 74 8 20 224 41 0 0 28 0 0 338 13 313 1417 0 0 64 0 169 0 37 0 0 328 101 11 0 63 
33 20 1256 2868 30 0 177 0 10 71 107 213 156 0 0 0 142 796 386 37 80 252 48 1921 18 0 347 1962 18 0 0 33 19 481 420 250 15 0 0 171 0 0 223 120 20 300 0 0 173 0 150 0 895 0 0 77 299 412 0 20 
0 245 0 0 0 127 12 0 0 0 0 597 0 156 0 653 0 13 643 0 0 52 0 0 7 695 0 0 0 0 0 0 943 0 0 235 1368 115 71 0 977 708 316 0 100 0 0 0 0 1254 0 341 1146 341 1349 227 0 9 1456 7 
395 43 21 549 0 18 36 8 0 66 0 70 0 16 45 10 735 1362 0 0 119 1044 114 386 0 0 41 13 17 33 0 0 22 32 37 608 1551 84 34 40 94 12 0 1505 0 199 609 454 15 25 3000 984 211 13 58 10 16 0 31 149 
50 123 33 40 148 173 481 35 3000 208 3000 191 0 81 256 38 31 92 3000 933 120 2415 1106 84 34 10 83 38 74 19 943 22 0 3000 277 15 34 107 108 233 169 45 249 25 431 829 847 9 62 19 12 1780 111 548 11 76 34 196 16 25 
69 887 32 99 26 0 3000 0 313 183 0 0 0 0 32 0 117 143 0 16 481 8 16 476 0 0 297 23 8 481 0 32 3000 0 32 298 128 0 0 31 0 0 0 191 0 8 76 295 14 0 496 0 743 0 0 22 13 0 0 0 
1758 14 20 36 331 148 324 107 138 823 0 40 0 1590 92 17 194 269 2019 15 7 23 421 867 21 0 8 105 20 420 0 37 277 32 0 47 23 147 306 15 12 1355 325 116 170 1484 43 389 20 0 43 8 59 49 31 52 27 27 0 182 
0 259 89 747 202 1330 2268 114 0 2251 0 490 0 68 2564 1417 1640 13 0 0 0 64 122 8 0 45 3000 1640 224 250 235 608 15 298 47 0 11 993 182 205 30 43 0 267 72 257 21 373 0 169 9 562 128 269 238 2448 426 20 54 49 
23 87 19 533 39 212 218 191 61 2115 290 251 477 1633 12 136 3000 45 33 1451 13 45 43 1063 74 346 714 151 41 15 1368 1551 34 128 23 11 0 59 1272 19 1035 662 26 204 39 116 310 10 141 17 10 128 47 79 94 2807 85 87 76 274 
0 0 71 528 0 1239 0 1252 0 0 0 1160 0 10 72 72 373 138 0 0 0 380 0 174 0 780 1095 0 0 0 115 84 107 0 147 993 59 0 21 0 49 39 0 58 0 3000 267 74 0 17 1221 263 245 582 1098 193 1713 195 21 3000 
0 0 230 0 0 189 0 704 0 0 0 25 0 3000 192 9 436 612 0 0 0 622 0 82 0 123 3000 0 0 0 71 34 108 0 306 182 1272 21 0 0 17 207 0 349 0 313 10 202 0 63 11 369 260 69 191 151 11 320 38 187 
198 1231 28 27 2973 61 522 0 35 1016 905 27 166 41 0 306 0 98 20 983 179 101 604 28 211 0 17 40 28 171 0 40 233 31 15 205 19 0 0 0 0 111 62 29 2191 3000 0 0 14 22 117 0 427 249 1758 3000 308 199 0 99 
0 0 47 95 0 495 0 70 0 0 0 26 0 1028 3000 27 950 116 0 0 0 62 0 31 0 39 150 0 0 0 977 94 169 0 12 30 1035 49 17 0 0 541 0 605 0 497 736 502 0 90 40 109 111 1913 8 2234 441 99 116 198 
0 1228 0 0 0 291 115 219 0 0 0 509 0 25 36 1001 0 500 0 0 0 44 0 24 52 49 0 0 0 0 708 12 45 0 1355 43 662 39 207 111 541 0 0 0 47 0 9 2236 0 57 0 3000 272 2190 26 19 0 67 101 2475 
0 496 0 0 19 2930 2294 0 22 96 1085 85 9 0 0 0 0 13 837 151 250 94 116 0 44 0 426 382 338 223 316 0 249 0 325 0 26 0 0 62 0 0 0 0 64 0 0 0 0 595 0 0 596 0 167 1097 0 75 0 14 
313 37 16 25 0 0 299 113 166 45 0 0 0 103 10 73 39 247 0 225 8 99 310 293 0 0 869 2124 13 120 0 1505 25 191 116 267 204 58 349 29 605 0 0 0 0 321 919 372 126 0 149 192 122 0 0 777 71 0 0 2409 
14 60 0 183 687 42 641 0 545 1745 176 312 705 15 0 46 0 19 40 97 78 170 32 35 46 128 732 24 313 20 100 0 431 0 170 72 39 0 0 2191 0 47 64 0 0 163 0 0 52 16 0 0 46 38 155 207 0 105 130 364 
52 119 3000 253 109 0 834 18 1068 1129 0 0 0 52 27 90 17 192 0 13 36 167 51 114 0 0 106 109 1417 300 0 199 829 8 1484 257 116 3000 313 3000 497 0 0 321 163 0 11 171 42 0 46 37 36 0 0 1325 107 0 0 85 
0 0 32 18 0 318 0 194 0 26 0 0 0 115 600 104 89 16 0 0 0 0 0 501 0 0 10 172 0 0 0 609 847 76 43 21 310 267 10 0 736 9 0 919 0 11 0 17 0 0 19 146 3000 11 0 0 44 0 56 0 
0 0 25 1008 0 60 0 144 0 0 0 0 0 2646 459 290 365 287 0 0 0 0 0 12 0 0 408 19 0 0 0 454 9 295 389 373 10 74 202 0 502 2236 0 372 0 171 17 0 0 0 154 8 14 3000 0 0 754 0 26 0 
75 33 417 2640 205 0 45 0 3000 21 22 0 0 0 0 0 75 60 11 406 9 515 27 123 0 0 357 18 64 173 0 15 62 14 20 0 141 0 0 14 0 0 0 126 52 42 0 0 0 0 760 0 2299 0 0 95 140 0 0 0 
0 461 0 0 191 34 10 0 0 0 0 62 0 14 0 197 0 20 322 0 0 78 0 23 119 106 0 0 0 0 1254 25 19 0 0 169 17 17 63 22 90 57 595 0 16 0 0 0 0 0 0 2651 98 9 36 11 0 426 111 17 
33 273 243 756 0 146 90 18 2161 372 0 0 0 50 156 641 182 1399 0 96 33 56 64 172 0 0 211 235 169 150 0 3000 12 496 43 9 10 1221 11 117 40 0 0 149 0 46 19 154 760 0 0 141 31 0 0 431 34 0 18 14 
0 0 853 20 0 778 0 79 0 0 0 168 0 993 24 104 8 16 0 0 0 0 0 1580 0 267 3000 0 0 0 341 984 1780 0 8 562 128 263 369 0 109 3000 0 192 0 37 146 8 0 2651 141 0 321 114 1053 12 106 0 120 158 
18 84 12 58 483 157 1772 32 370 39 0 47 0 99 48 801 138 183 36 94 36 11 476 130 10 24 285 235 37 895 1146 211 111 743 59 128 47 245 260 427 111 272 596 122 46 36 3000 14 2299 98 31 321 0 39 137 120 77 824 33 260 
