80
16 91 33 39 51 93 63 55 53 80 53 108 83 47 63 68 64 73 68 80 0 85 96 78 6 69 71 24 27 95 35 88 109 9 37 24 116 71 61 51 81 41 33 29 53 69 90 77 65 53 80 64 66 110 111 81 82 43 52 15 74 72 107 25 90 80 65 80 31 99 13 115 59 93 11 75 99 64 65 61 
88 64 53 54 61 80 40 32 80 30 87 38 13 56 31 39 74 31 56 48 85 0 42 35 81 49 73 83 65 12 84 51 52 76 60 85 57 16 74 86 29 47 76 58 80 24 6 82 52 48 78 29 88 50 36 70 90 52 34 75 75 34 40 85 60 67 61 26 64 59 75 54 28 17 77 41 16 82 91 26 
91 27 74 57 50 45 33 46 65 18 72 19 55 51 67 77 52 71 35 19 96 42 0 76 95 30 47 82 69 36 78 15 13 88 60 84 20 38 54 72 71 72 72 67 65 62 40 54 35 43 48 35 66 14 27 39 61 53 50 82 48 74 15 84 23 36 41 68 66 18 91 19 57 28 85 81 36 61 70 42 
87 94 45 63 76 108 61 45 95 60 100 72 22 69 17 11 93 7 79 76 78 35 76 0 73 73 95 86 68 45 92 81 87 69 69 87 92 39 92 99 6 37 83 60 95 15 40 104 75 65 102 50 106 84 70 96 113 63 43 74 98 6 75 89 90 93 83 8 70 91 66 89 28 51 74 7 48 100 108 42 
21 91 29 38 52 94 62 52 56 78 56 106 79 47 58 63 66 68 68 80 6 81 95 73 0 68 73 28 27 91 39 87 108 7 37 28 115 68 63 55 76 37 36 28 56 65 87 79 65 53 82 62 69 109 109 82 85 42 49 17 76 67 105 30 91 81 66 75 31 99 7 114 55 90 12 70 96 67 68 58 
62 24 53 30 21 35 12 30 36 22 43 47 58 22 59 70 26 67 7 11 69 49 30 73 68 0 24 53 42 50 49 19 42 62 32 55 48 35 27 43 70 55 43 41 36 57 50 33 5 16 30 23 40 44 53 23 42 26 33 54 26 69 44 55 23 20 13 67 38 30 66 48 47 43 58 76 53 35 44 31 
60 26 67 40 23 21 34 50 22 45 27 66 81 30 79 91 8 88 17 29 71 73 47 95 73 24 0 49 47 74 41 32 55 67 37 50 61 59 11 28 92 71 39 50 22 79 74 10 21 30 10 46 19 59 73 11 18 37 52 56 3 90 63 50 28 13 12 90 42 38 73 63 67 66 61 97 76 14 23 53 
11 72 42 29 33 71 51 50 30 69 29 97 84 32 69 77 42 80 50 64 24 83 82 86 28 53 49 0 19 90 11 71 94 25 23 2 101 67 39 27 87 50 11 26 29 74 87 54 48 40 58 56 42 97 102 60 58 32 49 14 52 80 95 3 72 60 46 86 19 82 32 101 61 86 17 85 94 40 41 57 
24 64 26 12 24 67 36 32 34 54 36 82 66 20 51 60 40 62 41 53 27 65 69 68 27 42 47 19 0 73 24 61 82 21 10 20 89 49 38 35 69 33 16 8 33 56 69 54 38 26 56 39 47 84 87 55 60 16 31 12 49 62 81 21 63 54 39 67 4 72 26 88 42 69 16 68 77 43 47 39 
96 61 64 61 65 78 43 40 84 28 91 28 23 61 43 51 76 42 57 46 95 12 36 45 91 50 74 90 73 0 91 48 44 85 67 92 48 24 76 90 39 58 83 67 84 36 6 83 54 53 78 34 90 41 25 69 91 59 43 84 76 46 31 93 57 66 63 37 71 54 86 45 39 9 86 52 4 85 94 34 
21 65 49 30 28 62 49 52 20 67 18 95 87 30 75 84 33 85 44 59 35 84 78 92 39 49 41 11 24 91 0 66 90 35 24 11 96 68 30 16 92 57 8 32 20 78 88 44 43 38 49 56 32 92 100 52 48 32 52 24 43 86 92 10 66 53 39 90 22 76 42 97 65 86 27 91 94 30 30 58 
81 14 70 49 39 31 27 44 51 22 58 34 62 41 70 81 38 75 22 8 88 51 15 81 87 19 32 71 61 48 66 0 24 80 51 73 30 42 40 58 77 70 61 60 51 66 50 39 23 35 33 34 51 27 42 24 46 45 47 73 33 78 30 73 9 21 27 74 57 12 85 31 58 39 77 86 49 46 55 42 
104 31 87 70 62 47 46 59 75 31 81 19 65 63 79 89 61 82 45 30 109 52 13 87 108 42 55 94 82 44 90 24 0 101 73 96 7 51 64 82 81 85 84 80 75 74 48 61 46 56 54 48 74 5 26 45 67 66 63 94 56 85 14 96 28 43 51 79 79 19 104 7 69 36 98 93 43 70 78 55 
20 85 24 31 45 88 55 46 51 71 52 99 73 40 54 59 60 64 61 73 9 76 88 69 7 62 67 25 21 85 35 80 101 0 30 25 108 62 57 50 72 32 30 21 50 60 81 73 58 46 76 55 64 102 102 76 79 35 43 11 69 63 98 26 84 75 59 71 25 92 7 107 49 84 8 67 89 61 64 52 
31 54 31 6 15 58 28 28 27 46 32 74 63 10 52 62 32 62 31 43 37 60 60 69 37 32 37 23 10 67 24 51 73 30 0 25 79 44 29 30 69 37 16 13 27 55 64 45 28 17 47 33 40 75 79 45 52 8 28 22 40 63 73 26 53 44 29 67 6 62 36 79 42 63 26 70 71 35 41 34 
10 73 43 31 34 72 53 52 30 71 29 99 86 34 71 79 43 81 51 66 24 85 84 87 28 55 50 2 20 92 11 73 96 25 25 0 103 69 40 27 89 51 12 28 30 75 89 55 50 42 59 58 43 98 104 61 59 33 51 15 53 81 97 1 74 62 47 87 21 83 32 103 63 88 18 86 96 41 41 58 
110 36 94 77 69 51 53 66 81 38 87 21 70 70 85 95 67 87 52 37 116 57 20 92 115 48 61 101 89 48 96 30 7 108 79 103 0 57 69 88 86 92 91 87 81 79 53 66 53 63 59 55 79 7 28 51 71 73 69 101 61 91 17 103 33 48 57 83 85 23 111 4 75 40 105 98 46 75 84 62 
73 54 41 38 45 69 25 17 65 21 71 41 23 40 28 39 59 33 42 37 71 16 38 39 68 35 59 67 49 24 68 42 51 62 44 69 57 0 59 70 35 37 60 43 64 24 20 68 38 33 65 13 73 49 42 58 77 36 19 60 61 36 42 70 51 55 47 33 48 52 63 54 19 22 62 44 28 67 76 10 
50 35 60 33 17 32 34 48 12 49 18 72 81 24 76 87 3 86 20 35 61 74 54 92 63 27 11 39 38 76 30 40 64 57 29 40 69 59 0 18 91 65 29 42 12 77 76 16 22 27 19 45 14 67 79 22 23 31 49 47 13 87 69 40 37 23 14 88 34 47 64 71 64 69 51 94 79 9 18 51 
37 54 60 36 26 48 47 56 7 64 2 90 91 31 82 92 21 92 37 52 51 86 72 99 55 43 28 27 35 90 16 58 82 50 30 27 88 70 18 0 98 67 20 42 7 85 89 29 38 38 35 57 15 85 96 40 32 36 57 39 29 94 87 27 56 41 31 96 31 66 57 89 71 84 43 100 94 15 14 61 
89 90 47 62 75 104 59 43 94 55 100 67 16 68 18 16 91 8 76 72 81 29 71 6 76 70 92 87 69 39 92 77 81 72 69 89 86 35 91 98 0 39 84 61 94 14 34 102 72 63 100 47 104 79 64 93 111 62 42 76 95 10 69 90 86 90 81 3 70 87 69 83 27 46 76 13 42 99 107 40 
50 79 8 32 48 89 44 27 64 54 68 78 43 41 22 28 67 32 58 63 41 47 72 37 37 55 71 50 33 58 57 70 85 32 37 51 92 37 65 67 39 0 49 25 64 28 53 80 54 41 80 37 77 85 80 76 87 34 23 37 74 31 79 52 77 74 60 39 36 82 30 90 20 59 37 35 63 72 78 30 
21 61 42 22 22 60 42 44 21 60 22 88 79 23 66 76 32 77 39 54 33 76 72 83 36 43 39 11 16 83 8 61 84 30 16 12 91 60 29 20 84 49 0 24 20 70 80 44 38 31 48 49 34 87 93 49 49 24 43 19 41 78 86 12 62 50 35 82 14 71 37 91 57 78 23 83 86 31 33 50 
30 65 19 11 27 70 34 26 40 51 43 78 58 21 43 52 45 54 42 52 29 58 67 60 28 41 50 26 8 67 32 60 80 21 13 28 87 43 42 42 61 25 24 0 39 48 63 58 38 25 60 35 53 81 82 57 65 15 24 17 53 54 77 29 64 56 41 59 10 71 25 86 35 64 20 60 71 48 53 33 
40 47 58 32 19 42 41 51 1 57 7 83 86 25 78 88 14 88 30 45 53 80 65 95 56 36 22 29 33 84 20 51 75 50 27 30 81 64 12 7 94 64 20 39 0 80 83 25 31 32 30 51 14 78 89 33 29 32 52 39 24 89 80 30 49 35 24 91 29 59 57 82 67 78 44 96 87 11 14 56 
76 79 36 49 61 92 46 30 80 45 86 61 15 55 8 15 78 9 63 61 69 24 62 15 65 57 79 74 56 36 78 66 74 60 55 75 79 24 77 85 14 28 70 48 80 0 30 89 59 50 87 35 91 72 60 80 97 48 28 63 82 12 63 77 75 77 67 12 57 77 58 77 14 40 64 19 40 85 93 27 
93 63 59 58 63 80 42 37 83 29 89 33 18 59 38 45 75 36 57 47 90 6 40 40 87 50 74 87 69 6 88 50 48 81 64 89 53 20 76 89 34 53 80 63 83 30 0 83 54 51 79 32 90 45 30 70 91 56 39 80 76 40 36 90 59 67 63 31 68 57 81 49 34 12 82 46 10 84 93 30 
64 30 75 48 31 19 43 60 24 54 28 73 91 38 89 100 13 98 26 37 77 82 54 104 79 33 10 54 54 83 44 39 61 73 45 55 66 68 16 29 102 80 44 58 25 89 83 0 30 40 7 55 15 65 81 15 9 46 62 62 7 100 69 54 33 18 22 100 49 43 80 68 77 75 67 107 85 14 20 63 
58 27 52 27 16 35 13 31 31 27 38 52 61 18 60 71 21 68 4 16 65 52 35 75 65 5 21 48 38 54 43 23 46 58 28 50 53 38 22 38 72 54 38 38 31 59 54 30 0 13 28 25 36 49 58 22 39 23 33 50 23 70 49 50 26 20 9 69 34 34 63 53 47 47 54 78 57 30 40 33 
48 40 38 15 12 48 11 20 32 30 38 57 54 8 49 61 28 58 17 27 53 48 43 65 53 16 30 40 26 53 38 35 56 46 17 42 63 33 27 38 63 41 31 25 32 50 51 40 13 0 39 20 41 58 63 35 48 11 22 39 34 60 56 42 38 33 19 61 23 46 50 62 37 48 42 67 57 36 44 24 
69 23 76 49 32 13 41 58 30 50 34 67 88 39 87 99 16 96 24 32 80 78 48 102 82 30 10 58 56 78 49 33 54 76 47 59 59 65 19 35 100 80 48 60 30 87 79 7 28 39 0 53 22 58 75 9 13 46 61 66 7 98 63 59 26 12 20 97 52 36 82 61 75 70 70 105 80 20 26 60 
63 45 39 28 32 58 12 11 52 17 58 44 36 27 36 48 45 44 29 28 64 29 35 50 62 23 46 56 39 34 56 34 48 55 33 58 55 13 45 57 47 37 49 35 51 35 32 55 25 20 53 0 59 48 47 46 64 25 15 51 49 46 43 59 42 43 34 44 38 45 57 54 24 30 54 54 38 54 63 8 
52 44 71 45 30 34 48 61 13 62 14 85 95 37 89 100 15 99 33 47 66 88 66 106 69 40 19 42 47 90 32 51 74 64 40 43 79 73 14 15 104 77 34 53 14 91 90 15 36 41 22 59 0 78 92 29 17 44 63 53 18 101 81 42 47 32 27 102 43 57 71 81 78 83 57 107 93 6 4 65 
106 36 87 71 65 52 47 59 78 31 85 14 62 65 77 87 65 80 48 33 110 50 14 84 109 44 59 97 84 41 92 27 5 102 75 98 7 49 67 85 79 85 87 81 78 72 45 65 49 58 58 48 78 0 22 50 71 68 63 96 60 83 10 99 32 47 54 76 80 23 105 5 68 33 100 90 39 73 82 55 
110 54 83 74 72 71 52 57 89 33 96 8 48 71 67 75 78 67 59 45 111 36 27 70 109 53 73 102 87 25 100 42 26 102 79 104 28 42 79 96 64 80 93 82 89 60 30 81 58 63 75 47 92 22 0 66 88 71 60 99 75 70 12 105 49 62 66 61 84 43 104 24 61 20 102 76 22 87 96 51 
70 15 73 47 31 13 34 52 33 41 39 58 80 36 81 93 19 89 18 23 81 70 39 96 82 23 11 60 55 69 52 24 45 76 45 61 51 58 22 40 93 76 49 57 33 80 70 15 22 35 9 46 29 50 66 0 22 43 55 66 11 92 54 61 18 3 16 90 51 28 81 53 69 61 70 99 71 25 33 54 
68 35 83 56 39 21 52 68 29 62 30 80 99 46 97 109 21 106 35 45 82 90 61 113 85 42 18 58 60 91 48 46 67 79 52 59 71 77 23 32 111 87 49 65 29 97 91 9 39 48 13 64 17 71 88 22 0 54 70 68 15 108 76 58 39 26 30 108 56 48 86 74 85 83 72 115 93 18 20 71 
39 50 30 4 15 56 20 20 32 38 37 66 56 7 46 57 33 56 27 37 43 52 53 63 42 26 37 32 16 59 32 45 66 35 8 33 73 36 31 36 62 34 24 15 32 48 56 46 23 11 46 25 44 68 71 43 54 0 20 28 40 57 65 34 49 42 27 60 13 57 40 72 35 55 32 64 63 39 45 26 
54 57 24 21 33 68 22 4 52 32 58 57 36 26 27 38 50 36 38 40 52 34 50 43 49 33 52 49 31 43 52 47 63 43 28 51 69 19 49 57 42 23 43 24 52 28 39 62 33 22 61 15 63 63 60 55 70 20 0 41 56 38 57 52 54 53 41 40 30 59 44 68 15 41 43 45 47 57 65 9 
13 76 29 25 35 77 49 43 40 66 40 94 75 32 58 65 49 68 53 65 15 75 82 74 17 54 56 14 12 84 24 73 94 11 22 15 101 60 47 39 76 37 19 17 39 63 80 62 50 39 66 51 53 96 99 66 68 28 41 0 59 68 93 16 75 65 50 74 16 84 19 101 51 81 5 72 88 50 52 50 
62 26 70 43 26 19 37 53 23 47 28 67 84 33 82 94 10 91 20 31 74 75 48 98 76 26 3 52 49 76 43 33 56 69 40 53 61 61 13 29 95 74 41 53 24 82 76 7 23 34 7 49 18 60 75 11 15 40 56 59 0 93 64 52 28 13 15 93 45 38 76 63 70 68 63 101 78 15 23 56 
81 90 39 57 71 104 57 40 90 57 95 72 23 64 11 6 88 4 74 73 72 34 74 6 67 69 90 80 62 46 86 78 85 63 63 81 91 36 87 94 10 31 78 54 89 12 40 100 70 60 98 46 101 83 70 92 108 57 38 68 93 0 74 83 87 89 78 11 64 89 60 88 23 51 68 8 49 95 103 38 
104 41 82 69 64 59 45 54 80 27 87 4 53 64 69 79 67 71 50 34 107 40 15 75 105 44 63 95 81 31 92 30 14 98 73 97 17 42 69 87 69 79 86 77 80 63 36 69 49 56 63 43 81 10 12 54 76 65 57 93 64 74 0 98 37 51 56 67 78 30 101 14 61 24 97 81 29 76 86 49 
10 73 44 31 34 71 53 53 30 72 28 100 87 34 72 80 43 83 52 66 25 85 84 89 30 55 50 3 21 93 10 73 96 26 26 1 103 70 40 27 90 52 12 29 30 77 90 54 50 42 59 59 42 99 105 61 58 34 52 16 52 83 98 0 74 61 47 88 22 83 34 103 64 89 19 88 97 41 40 59 
82 4 76 53 40 22 33 51 49 31 55 41 72 44 78 89 35 84 23 14 90 60 23 90 91 23 28 72 63 57 66 9 28 84 53 74 33 51 37 56 86 77 62 64 49 75 59 33 26 38 26 42 47 32 49 18 39 49 54 75 28 87 37 74 0 15 26 83 60 10 89 35 66 48 79 94 58 42 51 50 
71 13 71 45 30 15 32 50 35 38 41 55 77 35 79 90 20 86 15 20 80 67 36 93 81 20 13 60 54 66 53 21 43 75 44 62 48 55 23 41 90 74 50 56 35 77 67 18 20 33 12 43 32 47 62 3 26 42 53 65 13 89 51 61 15 0 15 87 50 25 80 50 66 58 70 96 68 28 36 51 
56 26 57 30 15 29 22 38 24 35 31 59 70 20 68 79 13 76 6 22 65 61 41 83 66 13 12 46 39 63 39 27 51 59 29 47 57 47 14 31 81 60 35 41 24 67 63 22 9 19 20 34 27 54 66 16 30 27 41 50 15 78 56 47 26 15 0 78 35 36 65 58 55 56 54 86 66 22 31 41 
88 87 47 60 73 102 56 41 92 53 98 64 14 66 17 17 89 8 74 70 80 26 68 8 75 67 90 86 67 37 90 74 79 71 67 87 83 33 88 96 3 39 82 59 91 12 31 100 69 61 97 44 102 76 61 90 108 60 40 74 93 11 67 88 83 87 78 0 68 84 68 80 25 43 75 15 40 97 105 37 
26 60 29 10 20 63 33 32 30 52 33 80 66 16 53 62 36 63 37 49 31 64 66 70 31 38 42 19 4 71 22 57 79 25 6 21 85 48 34 31 70 36 14 10 29 57 68 49 34 23 52 38 43 80 84 51 56 13 30 16 45 64 78 22 60 50 35 68 0 68 31 85 43 68 20 70 75 39 43 38 
92 13 82 61 49 29 39 56 59 31 65 35 71 52 81 92 45 86 32 20 99 59 18 91 99 30 38 82 72 54 76 12 19 92 62 83 23 52 47 66 87 82 71 71 59 77 57 43 34 46 36 45 57 23 43 28 48 57 59 84 38 89 30 83 10 25 36 84 68 0 96 25 69 45 88 96 54 53 61 54 
26 90 22 36 51 94 58 47 58 74 59 101 72 45 51 55 66 61 66 77 13 75 91 66 7 66 73 32 26 86 42 85 104 7 36 32 111 63 64 57 69 30 37 25 57 58 81 80 63 50 82 57 71 105 104 81 86 40 44 19 76 60 101 34 89 80 65 68 31 96 0 110 48 85 15 63 90 68 71 53 
110 38 92 76 69 54 52 64 82 36 89 17 67 70 82 92 69 84 53 37 115 54 19 89 114 48 63 101 88 45 97 31 7 107 79 103 4 54 71 89 83 90 91 86 82 77 49 68 53 62 61 54 81 5 24 53 74 72 68 101 63 88 14 103 35 50 58 80 85 25 110 0 73 37 105 95 43 77 86 60 
64 69 26 35 48 82 35 17 67 39 72 60 24 41 12 24 65 21 52 52 59 28 57 28 55 47 67 61 42 39 65 58 69 49 42 63 75 19 64 71 27 20 57 35 67 14 34 77 47 37 75 24 78 68 61 69 85 35 15 51 70 23 61 64 66 66 55 25 43 69 48 73 0 40 52 30 43 72 80 16 
93 53 64 58 59 70 37 38 78 21 85 21 29 56 47 56 69 47 50 38 93 17 28 51 90 43 66 86 69 9 86 39 36 84 63 88 40 22 69 84 46 59 78 64 78 40 12 75 47 48 70 30 83 33 20 61 83 55 41 81 68 51 24 89 48 58 56 43 68 45 85 37 40 0 84 58 10 78 87 32 
13 80 29 28 40 82 52 46 44 70 44 98 76 36 58 64 54 68 57 69 11 77 85 74 12 58 61 17 16 86 27 77 98 8 26 18 105 62 51 43 76 37 23 20 44 64 82 67 54 42 70 54 57 100 102 70 72 32 43 5 63 68 97 19 79 70 54 75 20 88 15 105 52 84 0 72 90 54 56 52 
85 98 44 64 78 111 65 47 96 65 101 79 29 71 18 8 95 11 82 81 75 41 81 7 70 76 97 85 68 52 91 86 93 67 70 86 98 44 94 100 13 35 83 60 96 19 46 107 78 67 105 54 107 90 76 99 115 64 45 72 101 8 81 88 94 96 86 15 70 96 63 95 30 58 72 0 55 102 110 45 
100 62 68 65 68 79 46 44 87 31 94 26 26 65 47 54 78 46 59 48 99 16 36 48 96 53 76 94 77 4 94 49 43 89 71 96 46 28 79 94 42 63 86 71 87 40 10 85 57 57 80 38 93 39 22 71 93 63 47 88 78 49 29 97 58 68 66 40 75 54 90 43 43 10 90 55 0 87 97 38 
51 40 67 40 24 32 42 56 11 57 14 80 90 31 84 95 9 94 28 42 64 82 61 100 67 35 14 40 43 85 30 46 70 61 35 41 75 67 9 15 99 72 31 48 11 85 84 14 30 36 20 54 6 73 87 25 18 39 57 50 15 95 76 41 42 28 22 97 39 53 68 77 72 78 54 102 87 0 9 60 
51 48 72 46 32 38 51 64 14 66 12 89 98 39 91 102 18 101 37 51 65 91 70 108 68 44 23 41 47 94 30 55 78 64 41 41 84 76 18 14 107 78 33 53 14 93 93 20 40 44 26 63 4 82 96 33 20 45 65 52 23 103 86 40 51 36 31 105 43 61 71 86 80 87 56 110 97 9 0 68 
62 53 33 28 36 66 19 6 56 24 62 49 30 30 28 39 52 36 37 36 61 26 42 42 58 31 53 57 39 34 58 42 55 52 34 58 62 10 51 61 40 30 50 33 56 27 30 63 33 24 60 8 65 55 51 54 71 26 9 50 56 38 49 59 50 51 41 37 38 54 53 60 16 32 52 45 38 60 68 0 
0 97 29 0 68 0 0 1397 299 13 210 55 2529 1590 221 103 1484 0 0 9 34 13 0 0 0 0 108 92 198 831 0 571 215 0 81 70 2610 0 0 393 0 50 2022 0 0 156 0 1410 275 0 12 24 529 21 0 0 75 26 118 218 0 20 936 110 146 0 56 11 0 654 71 0 38 159 93 29 44 26 1915 306 
97 0 0 236 24 465 21 249 37 293 0 197 35 22 409 930 300 9 0 380 406 91 0 448 1970 56 545 32 1231 1481 735 663 43 391 8 2306 0 16 0 10 10 0 29 229 0 193 0 9 588 16 556 57 14 65 55 24 1808 1145 2351 12 14 939 279 0 13 0 9 122 3000 39 32 75 1888 21 241 517 37 1552 14 114 
29 0 0 0 9 0 0 10 0 110 18 0 0 877 100 0 0 0 177 0 27 138 0 0 0 0 0 81 0 376 0 48 1533 0 253 0 269 0 0 189 0 466 101 0 26 59 324 0 0 58 0 19 1738 173 0 0 0 8 603 194 0 990 0 12 417 308 18 0 0 60 74 0 0 0 30 0 110 0 305 56 
0 236 0 0 69 143 46 0 3000 20 8 8 66 286 14 0 21 194 14 21 79 1120 94 876 11 367 0 373 175 0 39 20 0 288 2633 143 0 897 23 36 490 0 55 201 44 0 67 2826 160 138 1574 0 122 63 8 37 50 109 296 422 143 22 616 0 365 377 9 0 20 280 13 30 793 16 0 0 1007 0 855 51 
68 24 9 69 0 38 155 500 24 19 14 19 100 53 315 8 485 214 280 212 3000 13 0 0 0 0 670 504 1963 10 8 86 375 32 54 14 95 0 0 350 104 2328 100 628 0 26 0 24 419 34 1147 689 330 25 13 0 68 33 23 753 0 3000 2467 8 166 90 3000 1345 0 1743 121 148 421 2279 179 1360 24 41 73 1262 
0 465 0 143 38 0 115 0 105 23 0 80 12 1176 235 20 8 1068 2819 17 10 111 10 11 319 136 45 17 129 0 23 12 207 19 59 22 0 9 835 112 217 0 9 35 48 0 83 120 11 247 1244 0 912 13 18 156 41 50 31 9 70 504 13 0 78 14 302 0 612 68 364 168 387 271 0 0 109 206 30 32 
