60
44 41 66 36 74 61 34 62 59 59 58 75 72 82 96 11 66 49 24 5 7 46 43 0 32 40 39 61 33 70 50 74 56 47 55 24 56 44 83 38 66 70 67 64 32 8 75 71 47 21 15 38 14 25 47 54 29 24 78 29 
20 39 35 18 43 32 47 49 35 50 47 47 49 54 65 24 35 22 9 37 27 24 37 32 0 37 40 59 5 49 43 46 26 40 26 38 24 14 51 26 39 50 65 33 40 38 43 50 37 39 21 43 45 52 19 25 45 20 48 10 
25 72 53 54 73 42 20 23 32 86 83 50 39 86 78 43 66 59 37 41 34 61 71 40 37 0 6 22 42 85 10 47 40 7 36 62 47 50 66 12 40 35 29 64 14 38 68 36 73 25 44 10 42 65 56 36 68 50 56 44 
31 73 59 57 78 48 14 28 39 88 85 56 45 91 84 43 71 62 39 39 33 64 73 39 40 6 0 22 45 89 14 53 46 13 42 61 53 54 72 17 46 41 29 69 9 35 73 42 74 21 44 4 38 63 59 42 67 51 62 47 
43 94 67 76 89 54 31 21 43 108 105 57 41 104 86 65 84 79 59 61 56 83 93 61 59 22 22 0 63 106 16 54 55 19 51 83 64 70 76 33 49 36 7 81 29 57 83 37 95 42 66 23 59 85 76 51 89 72 65 67 
25 35 36 13 41 35 51 53 39 45 42 50 53 51 66 24 34 19 9 37 28 20 32 33 5 42 45 63 0 44 48 49 28 45 30 36 25 11 53 31 43 54 70 32 44 39 42 54 32 42 20 47 46 50 16 28 43 17 50 6 
64 37 52 34 33 62 95 92 72 23 20 74 85 25 70 59 31 27 52 74 68 25 31 70 49 85 89 106 44 0 90 74 57 87 61 56 47 36 62 74 72 88 112 32 89 77 43 87 26 84 55 91 84 74 30 59 60 46 68 44 
27 80 52 61 74 40 28 14 29 92 90 45 32 88 74 52 68 63 44 51 44 67 78 50 43 10 14 16 48 90 0 42 40 3 35 71 48 54 63 17 36 28 22 66 23 48 67 29 79 34 52 17 52 75 60 36 77 58 52 51 
30 83 22 60 46 15 67 33 15 87 84 3 14 61 32 69 44 53 54 77 67 60 79 74 46 47 53 54 49 74 42 0 21 42 20 85 28 47 23 39 8 20 56 42 60 75 36 18 77 68 67 57 82 96 51 21 92 66 11 55 
16 62 13 39 34 6 58 37 15 67 63 22 28 49 41 49 29 33 34 60 49 39 58 56 26 40 46 55 28 57 40 21 0 38 5 64 10 26 28 29 16 31 60 27 50 59 28 31 56 55 47 50 66 77 31 4 71 46 22 34 
24 77 51 57 72 38 27 16 28 89 87 44 32 86 73 49 66 60 41 48 41 64 75 47 40 7 13 19 45 87 3 42 38 0 33 68 46 51 62 14 35 28 25 63 21 45 66 29 76 32 49 16 49 72 57 34 74 55 52 48 
12 64 17 41 39 7 54 33 11 70 67 21 25 54 43 49 34 36 34 58 48 42 60 55 26 36 42 51 30 61 35 20 5 33 0 65 14 29 31 25 13 28 55 32 47 58 32 27 59 52 47 46 64 77 34 2 72 47 23 36 
57 20 71 30 71 70 58 81 73 40 40 86 86 75 101 19 64 44 31 27 28 38 25 24 38 62 61 83 36 56 71 85 64 68 65 0 61 43 88 56 78 86 90 62 55 31 75 86 30 45 19 61 35 18 43 63 7 19 86 30 
22 56 11 33 25 15 64 47 25 59 55 29 38 40 40 48 20 24 33 61 50 31 51 56 24 47 53 64 25 47 48 28 10 46 14 61 0 19 27 36 24 41 69 17 56 61 21 40 49 59 45 56 68 75 23 13 68 42 26 31 
29 37 29 14 31 32 61 58 39 41 38 47 54 40 58 34 23 9 20 48 39 14 32 44 14 50 54 70 11 36 54 47 26 51 29 43 19 0 45 38 41 56 76 21 54 50 33 55 31 52 30 56 57 59 6 27 49 25 45 15 
43 81 17 59 29 24 85 56 34 80 76 21 38 43 13 76 31 48 60 87 77 55 75 83 51 66 72 76 53 62 63 23 28 62 31 88 27 45 0 56 27 43 79 31 78 87 19 42 73 83 73 76 94 103 47 31 95 69 12 58 
13 63 42 44 60 31 29 25 24 75 73 42 34 74 68 37 54 47 28 40 31 50 62 38 26 12 17 33 31 74 17 39 29 14 25 56 36 38 56 0 32 33 39 52 22 38 56 33 62 28 37 21 43 62 44 25 62 41 47 34 
22 77 21 54 45 10 60 29 8 83 79 10 14 61 38 62 42 48 47 69 59 55 73 66 39 40 46 49 43 72 36 8 16 35 13 78 24 41 27 32 0 18 52 40 53 68 36 17 72 60 60 50 74 89 46 15 85 60 16 49 
30 90 39 67 63 27 55 15 17 97 94 22 6 79 51 69 60 64 56 73 63 69 86 70 50 35 41 36 54 88 28 20 31 28 28 86 41 56 43 33 18 0 37 58 49 70 54 2 86 59 68 45 76 95 61 29 93 70 31 60 
48 101 71 82 94 58 37 24 46 114 111 59 43 109 88 72 89 85 66 67 62 89 100 67 65 29 29 7 70 112 22 56 60 25 55 90 69 76 79 39 52 37 0 86 36 63 87 39 101 48 73 30 65 91 82 56 96 79 68 73 
39 52 20 32 10 31 78 65 42 49 45 42 54 23 41 55 2 19 41 69 59 25 46 64 33 64 69 81 32 32 66 42 27 63 32 62 17 21 31 52 40 58 86 0 71 70 14 57 42 71 51 72 78 79 20 31 68 45 36 35 
35 69 64 55 81 53 7 36 45 85 83 63 53 93 90 38 73 63 37 31 28 64 69 32 40 14 9 29 44 89 23 60 50 21 47 55 56 54 78 22 53 49 36 71 0 27 77 50 72 12 40 6 30 55 60 47 61 47 69 45 
46 49 71 44 80 64 28 60 61 67 66 78 72 89 100 19 72 56 30 5 11 54 51 8 38 38 35 57 39 77 48 75 59 45 58 31 61 50 87 38 68 70 63 70 27 0 80 71 55 15 23 33 7 28 53 57 35 31 81 36 
43 66 15 45 11 28 84 64 40 62 58 34 49 26 28 66 13 32 51 80 69 39 59 75 43 68 73 83 42 43 67 36 28 66 32 75 21 33 19 56 36 54 87 14 77 80 0 53 56 79 63 77 88 92 33 32 82 57 26 47 
30 89 38 66 62 26 56 17 16 97 93 21 4 77 50 69 59 63 56 73 64 69 86 71 50 36 42 37 54 87 29 18 31 29 27 86 40 55 42 33 17 2 39 57 50 71 53 0 85 60 68 46 76 95 61 28 93 69 30 60 
57 11 58 19 49 63 77 86 70 13 11 78 84 48 84 37 43 25 36 51 47 18 5 47 37 73 74 95 32 26 79 77 56 76 59 30 49 31 73 62 72 86 101 42 72 55 56 85 0 65 33 76 61 48 26 58 33 25 74 28 
40 60 67 50 81 59 13 48 53 78 76 70 62 92 95 29 74 60 33 19 18 60 62 21 39 25 21 42 42 84 34 68 55 32 52 45 59 52 83 28 60 59 48 71 12 15 79 60 65 0 32 19 17 43 57 51 50 40 75 41 
38 29 56 22 60 53 44 62 54 46 45 68 68 68 86 4 53 35 13 20 13 32 30 15 21 44 44 66 20 55 52 67 47 49 47 19 45 30 73 37 60 68 73 51 40 23 63 68 33 32 0 45 29 30 32 46 26 9 69 16 
34 74 63 59 81 52 11 31 43 89 87 60 48 94 88 43 74 65 41 38 33 67 74 38 43 10 4 23 47 91 17 57 50 16 46 61 56 56 76 21 50 45 30 72 6 33 77 46 76 19 45 0 36 62 62 46 67 52 66 49 
52 54 78 51 87 71 29 65 67 73 72 84 78 96 107 25 80 63 37 9 18 61 57 14 45 42 38 59 46 84 52 82 66 49 64 35 68 57 94 43 74 76 65 78 30 7 88 76 61 17 29 36 0 27 60 63 38 38 88 43 
67 38 86 47 88 83 56 87 83 57 57 98 96 93 116 28 81 61 43 24 32 56 43 25 52 65 63 85 50 74 75 96 77 72 77 18 75 59 103 62 89 95 91 79 55 28 92 95 48 43 30 62 27 0 60 76 16 34 99 45 
35 34 32 13 28 37 66 64 45 36 33 51 59 36 59 36 21 3 24 51 42 8 28 47 19 56 59 76 16 30 60 51 31 57 34 43 23 6 47 44 46 61 82 20 60 53 33 61 26 57 32 62 60 60 0 32 49 26 48 17 
12 63 17 39 38 8 54 34 13 69 65 23 26 53 44 48 33 35 33 57 47 41 59 54 25 36 42 51 28 59 36 21 4 34 2 63 13 27 31 25 15 29 56 31 47 57 32 28 58 51 46 46 63 76 32 0 70 45 24 34 
64 23 78 37 77 77 63 88 80 41 42 93 93 80 107 25 70 50 38 31 34 44 29 29 45 68 67 89 43 60 77 92 71 74 72 7 68 49 95 62 85 93 96 68 61 35 82 93 33 50 26 67 38 16 49 70 0 26 93 37 
40 22 53 14 54 52 52 66 55 38 36 67 69 60 82 13 47 27 14 28 22 23 22 24 20 50 51 72 17 46 58 66 46 55 47 19 42 25 69 41 60 70 79 45 47 31 57 69 25 40 9 52 38 34 26 45 26 0 67 11 
35 82 16 58 37 17 76 44 24 83 79 9 26 52 22 72 37 49 56 82 71 56 76 78 48 56 62 65 50 68 52 11 22 52 23 86 26 45 12 47 16 31 68 36 69 81 26 30 74 75 69 66 88 99 48 24 93 67 0 56 
30 30 41 10 45 41 51 58 45 41 39 56 59 53 71 19 37 20 8 34 25 19 27 29 10 44 47 67 6 44 51 55 34 48 36 30 31 15 58 34 49 60 73 35 45 36 47 60 28 41 16 49 43 45 17 34 37 11 56 0 
0 16 42 29 131 208 70 237 48 594 227 206 149 16 491 28 53 37 218 24 27 353 74 481 337 28 41 347 46 270 12 11 154 224 102 9 553 22 170 84 74 14 17 45 1482 311 855 23 7 89 200 1251 18 81 53 133 12 341 484 354 
16 0 3000 0 0 779 0 102 0 127 0 7 312 131 0 281 624 0 13 0 29 599 22 0 8 2134 245 1389 0 184 1830 37 31 308 0 107 0 0 618 66 475 3000 0 21 8 25 0 0 0 608 66 0 0 15 17 0 0 9 0 22 
42 3000 0 0 0 18 0 78 0 9 0 42 698 399 0 3000 21 0 179 0 63 14 22 0 12 35 40 1032 0 45 68 105 181 130 0 629 0 0 21 44 12 794 0 14 26 840 0 0 0 33 52 0 0 107 88 0 0 722 0 20 
29 0 0 0 865 55 2547 1082 103 275 23 1774 872 0 99 0 0 51 267 0 0 0 268 0 10 17 0 0 329 17 0 0 0 962 0 0 0 18 0 284 0 117 0 11 18 0 391 322 40 0 0 0 104 68 0 0 0 39 9 63 
131 0 0 865 0 11 278 201 47 367 24 261 25 0 332 0 0 69 139 143 0 0 289 602 54 20 0 64 1589 68 0 0 0 0 0 0 0 23 0 0 0 82 0 76 218 0 260 54 544 0 0 0 308 43 0 0 172 0 11 527 
208 779 18 55 11 0 143 385 317 3000 53 118 2564 1449 157 83 78 220 238 318 27 25 43 11 556 36 18 21 1067 194 85 1011 17 2248 96 1867 67 0 22 63 21 37 481 41 142 63 165 431 497 529 8 20 22 2129 150 152 19 3000 42 86 
70 0 0 2547 278 143 0 35 384 73 9 236 527 0 314 94 0 14 28 204 0 0 1030 415 25 17 0 3000 27 665 0 0 0 38 0 0 0 54 0 0 0 455 0 3000 91 0 3000 63 69 0 0 0 81 186 0 30 21 3000 366 974 
237 102 78 1082 201 385 35 0 32 375 2153 933 48 11 9 400 316 56 127 61 95 957 975 132 1020 43 405 477 14 8 1777 87 446 64 101 188 159 38 10 129 408 427 380 153 17 58 910 19 24 184 9 9 135 677 319 909 62 60 31 39 
48 0 0 103 47 317 384 32 0 9 2933 52 660 756 67 21 38 494 14 254 0 2643 2426 43 223 0 431 3000 273 218 79 559 46 367 302 156 58 162 0 419 0 477 2207 559 62 33 49 10 53 2419 12 488 149 136 58 129 3000 22 34 35 
594 127 9 275 367 3000 73 375 9 0 795 12 694 1985 8 19 12 86 544 0 3000 1536 16 27 25 63 228 46 1594 50 0 109 14 22 0 33 0 1291 0 119 3000 11 0 445 775 170 262 46 28 310 67 0 177 8 11 0 0 12 156 34 
227 0 0 23 24 53 9 2153 2933 795 0 83 363 227 11 500 582 184 126 83 0 924 47 98 0 0 337 26 10 19 20 47 144 304 909 0 229 2862 0 0 0 3000 8 58 413 59 128 206 8 62 128 198 35 656 68 28 127 88 59 8 
206 7 42 1774 261 118 236 933 52 12 83 0 44 787 357 10 39 270 29 38 199 20 1115 80 474 49 191 118 13 16 0 114 162 59 146 39 94 46 0 444 447 97 57 13 1410 163 323 35 119 205 541 43 11 33 2477 25 25 47 486 171 
149 312 698 872 25 2564 527 48 660 694 363 44 0 1010 292 43 229 896 3000 38 108 2591 287 147 106 12 17 26 671 580 0 686 98 95 0 211 11 90 0 886 584 24 19 160 147 252 33 82 16 197 25 8 934 21 654 11 7 48 22 2781 
16 131 399 0 0 1449 0 11 756 1985 227 787 1010 0 32 479 204 105 1481 649 226 9 509 9 191 0 332 50 3000 126 124 182 2075 737 147 121 993 0 1926 8 36 693 3000 21 1038 252 12 0 0 708 337 8 0 8 142 190 49 227 484 22 
491 0 0 99 332 157 314 9 67 8 11 357 292 32 0 888 42 1472 62 30 0 38 126 10 0 0 46 33 66 41 159 82 105 69 26 0 15 102 0 0 0 247 40 7 1682 80 1849 1143 18 8 256 12 1037 38 8 189 2039 517 424 43 
28 281 3000 0 0 83 94 400 21 19 500 10 43 479 888 0 38 266 1196 74 29 219 7 191 255 541 367 750 150 113 34 38 245 13 125 51 56 0 43 474 23 731 1514 30 214 160 18 0 138 16 15 50 0 32 14 64 0 1327 11 142 
53 624 21 0 0 78 0 316 38 12 582 39 229 204 42 38 0 128 68 13 141 1858 396 1709 78 0 115 95 88 646 2905 11 149 543 560 10 1047 0 616 69 31 33 1083 0 90 128 3000 0 0 126 210 24 0 699 504 507 85 8 42 52 
37 0 0 51 69 220 14 56 494 86 184 270 896 105 1472 266 128 0 2193 721 0 161 792 59 54 0 80 1124 19 254 50 201 18 878 192 0 67 390 0 227 0 1309 17 35 1584 8 18 1035 16 3000 78 226 74 11 11 137 8 121 207 215 
218 13 179 267 139 238 28 127 14 544 126 29 3000 1481 62 1196 68 2193 0 1362 43 27 66 2816 141 25 30 325 850 542 240 15 234 15 345 49 130 25 477 402 547 17 444 122 193 394 1794 2198 309 1179 41 31 45 210 50 25 84 476 144 40 
24 0 0 0 143 318 204 61 254 0 83 38 38 649 30 74 13 721 1362 0 0 0 263 50 0 0 0 50 53 143 0 0 277 0 70 0 72 0 0 0 0 230 12 537 0 61 20 759 22 215 18 530 36 0 3000 171 49 0 8 0 
27 29 63 0 0 27 0 95 0 3000 0 199 108 226 0 29 141 0 43 0 0 328 3000 0 53 794 122 30 0 46 22 112 428 19 0 546 0 0 227 51 58 10 0 0 32 22 0 0 0 17 844 0 0 1417 593 0 0 113 8 59 
353 599 14 0 0 25 0 957 2643 1536 924 20 2591 9 38 219 1858 161 27 0 328 0 18 32 8 12 32 77 23 405 13 942 18 539 0 2905 329 0 1018 3000 120 399 32 0 8 680 0 0 0 27 8 337 0 634 446 42 0 30 20 44 
74 22 22 268 289 43 1030 975 2426 16 47 1115 287 509 126 7 396 792 66 263 3000 18 0 63 71 287 69 18 322 714 538 1010 74 897 163 61 186 358 148 84 35 1171 50 58 88 729 216 17 722 44 3000 8 41 47 29 56 73 48 789 261 
481 0 0 0 602 11 415 132 43 27 98 80 147 9 10 191 1709 59 2816 50 0 32 63 0 0 0 127 33 42 139 108 164 298 644 147 393 179 0 3000 0 0 148 3000 2661 39 50 69 929 607 11 232 10 9 106 8 1073 170 87 435 172 
337 8 12 10 54 556 25 1020 223 25 0 474 106 191 0 255 78 54 141 0 53 8 71 0 0 184 82 14 0 21 0 115 43 187 0 290 0 3000 0 28 281 32 0 136 251 172 69 0 0 60 225 0 21 100 349 0 0 20 11 46 
28 2134 35 17 20 36 17 43 0 63 0 49 12 0 0 541 0 0 25 0 794 12 287 0 184 0 553 54 0 342 0 157 0 408 0 3000 0 12 0 15 34 84 0 29 50 36 19 0 0 282 64 0 20 313 0 0 0 296 0 1444 
41 245 40 0 0 18 0 405 431 228 337 191 17 332 46 367 115 80 30 0 122 32 69 127 82 553 0 46 7 248 64 132 43 3000 0 23 140 0 31 87 351 39 361 0 385 375 0 0 0 152 124 424 0 543 124 53 0 13 65 111 
347 1389 1032 0 64 21 3000 477 3000 46 26 118 26 50 33 750 95 1124 325 50 30 77 18 33 14 54 46 0 99 68 200 1721 382 127 1275 115 1536 0 587 42 1074 23 11 22 783 14 199 106 858 447 46 339 49 16 529 565 84 615 88 214 
46 0 0 329 1589 1067 27 14 273 1594 10 13 671 3000 66 150 88 19 850 53 0 23 322 42 0 0 7 99 0 206 641 8 17 8 73 0 47 0 88 0 0 88 29 9 57 522 306 41 345 15 124 12 14 966 3000 63 22 14 8 46 
270 184 45 17 68 194 665 8 218 50 19 16 580 126 41 113 646 254 542 143 46 405 714 139 21 342 248 68 206 0 86 504 19 937 0 108 349 0 361 501 10 37 8 12 106 118 33 247 40 20 1238 14 153 157 64 52 0 294 578 214 
12 1830 68 0 0 85 0 1777 79 0 20 0 0 124 159 34 2905 50 240 0 22 13 538 108 0 0 64 200 641 86 0 105 121 450 26 57 733 0 74 2228 57 0 1347 0 35 3000 0 0 0 3000 91 56 0 15 808 352 0 2592 301 17 
11 37 105 0 0 1011 0 87 559 109 47 114 686 182 82 38 11 201 15 0 112 942 1010 164 115 157 132 1721 8 504 105 0 115 29 0 1339 118 0 789 14 9 11 7 161 7 87 3000 0 0 228 2685 167 0 32 10 14 0 184 1893 24 
154 31 181 0 0 17 0 446 46 14 144 162 98 2075 105 245 149 18 234 277 428 18 74 298 43 0 43 382 17 19 121 115 0 98 10 1308 319 0 821 7 36 3000 20 0 39 100 0 0 0 1398 132 2218 0 216 3000 71 0 178 41 794 
224 308 130 962 0 2248 38 64 367 22 304 59 95 737 69 13 543 878 15 0 19 539 897 644 187 408 3000 127 8 937 450 29 98 0 0 18 62 0 11 7 26 3000 887 3000 253 16 22 0 177 87 625 34 383 207 16 503 0 30 61 48 
102 0 0 0 0 96 0 101 302 0 909 146 0 147 26 125 560 192 345 70 0 0 163 147 0 0 0 1275 73 0 26 0 10 0 0 0 38 0 0 0 0 131 7 0 0 0 1658 12 701 477 1789 550 0 0 820 13 1175 0 114 0 
9 107 629 0 0 1867 0 188 156 33 0 39 211 121 0 51 10 0 49 0 546 2905 61 393 290 3000 23 115 0 108 57 1339 1308 18 0 0 8 0 196 199 66 13 0 0 230 14 0 0 0 404 12 195 0 351 14 0 0 2016 930 483 
553 0 0 0 0 67 0 159 58 0 229 94 11 993 15 56 1047 67 130 72 0 329 186 179 0 0 140 1536 47 349 733 118 319 62 38 8 0 0 468 0 0 44 14 0 107 255 94 0 9 230 119 45 0 0 25 168 998 0 305 55 
22 0 0 18 23 0 54 38 162 1291 2862 46 90 0 102 0 0 390 25 0 0 0 358 0 3000 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1192 0 175 0 0 380 7 1085 0 0 0 3000 8 0 0 0 0 35 0 
170 618 21 0 0 22 0 10 0 0 0 0 0 1926 0 43 616 0 477 0 227 1018 148 3000 0 0 31 587 88 361 74 789 821 11 0 196 468 0 0 174 8 0 3000 0 567 1084 0 0 0 418 53 190 0 0 487 619 0 285 1095 33 
84 66 44 284 0 63 0 129 419 119 0 444 886 8 0 474 69 227 402 0 51 3000 84 0 28 15 87 42 0 501 2228 14 7 7 0 199 0 0 174 0 19 43 0 548 24 14 1445 0 0 487 8 0 0 21 435 0 0 136 446 250 
74 475 12 0 0 21 0 408 0 3000 0 447 584 36 0 23 31 0 547 0 58 120 35 0 281 34 351 1074 0 10 57 9 36 26 0 66 0 0 8 19 0 68 0 26 11 2424 0 0 0 203 148 0 0 303 527 0 0 119 0 42 
14 3000 794 117 82 37 455 427 477 11 3000 97 24 693 247 731 33 1309 17 230 10 399 1171 148 32 84 39 23 88 37 0 11 3000 3000 131 13 44 1192 0 43 68 0 74 101 3000 251 375 20 10 35 241 428 52 432 8 108 19 12 61 71 
17 0 0 0 0 481 0 380 2207 0 8 57 19 3000 40 1514 1083 17 444 12 0 32 50 3000 0 0 361 11 29 8 1347 7 20 887 7 0 14 0 3000 0 0 74 0 0 22 10 20 25 29 1569 133 25 0 0 19 9 58 0 66 19 
45 21 14 11 76 41 3000 153 559 445 58 13 160 21 7 30 0 35 122 537 0 0 58 2661 136 29 0 22 9 12 0 161 0 3000 0 0 0 175 0 548 26 101 0 0 289 0 2161 45 40 0 27 0 60 314 0 493 15 11 25 427 
1482 8 26 18 218 142 91 17 62 775 413 1410 147 1038 1682 214 90 1584 193 0 32 8 88 39 251 50 385 783 57 106 35 7 39 253 0 230 107 0 567 24 11 3000 22 289 0 27 472 211 240 3000 644 151 95 51 16 818 0 160 296 16 
311 25 840 0 0 63 0 58 33 170 59 163 252 252 80 160 128 8 394 61 22 680 729 50 172 36 375 14 522 118 3000 87 100 16 0 14 255 0 1084 14 2424 251 10 0 27 0 0 0 0 1083 446 102 0 49 21 108 0 38 35 463 
855 0 0 391 260 165 3000 910 49 262 128 323 33 12 1849 18 3000 18 1794 20 0 0 216 69 69 19 0 199 306 33 0 3000 0 22 1658 0 94 380 0 1445 0 375 20 2161 472 0 0 91 104 44 8 546 310 216 832 11 236 1925 12 8 
23 0 0 322 54 431 63 19 10 46 206 35 82 0 1143 0 0 1035 2198 759 0 0 17 929 0 0 0 106 41 247 0 0 0 0 12 0 0 7 0 0 0 20 25 45 211 0 91 0 1405 0 0 383 39 624 0 652 3000 0 7 204 
7 0 0 40 544 497 69 24 53 28 8 119 16 0 18 138 0 16 309 22 0 0 722 607 0 0 0 858 345 40 0 0 0 177 701 0 9 1085 0 0 0 10 29 40 240 0 104 1405 0 0 0 9 71 85 37 2021 1332 0 196 446 
89 608 33 0 0 529 0 184 2419 310 62 205 197 708 8 16 126 3000 1179 215 17 27 44 11 60 282 152 447 15 20 3000 228 1398 87 477 404 230 0 418 487 203 35 1569 0 3000 1083 44 0 0 0 732 46 0 133 28 125 0 17 1057 174 
200 66 52 0 0 8 0 9 12 67 128 541 25 337 256 15 210 78 41 18 844 8 3000 232 225 64 124 46 124 1238 91 2685 132 625 1789 12 119 0 53 8 148 241 133 27 644 446 8 0 0 732 0 8 0 3000 387 381 0 9 38 270 
1251 0 0 0 0 20 0 9 488 0 198 43 8 8 12 50 24 226 31 530 0 337 8 10 0 0 424 339 12 14 56 167 2218 34 550 195 45 0 190 0 0 428 25 0 151 102 546 383 9 46 8 0 0 0 15 541 56 0 51 54 
18 0 0 104 308 22 81 135 149 177 35 11 934 0 1037 0 0 74 45 36 0 0 41 9 21 20 0 49 14 153 0 0 0 383 0 0 0 3000 0 0 0 52 0 60 95 0 310 39 71 0 0 0 0 13 0 0 39 0 12 131 
