60
47 13 69 50 31 31 46 16 15 16 0 53 30 47 54 24 68 28 54 75 15 46 11 76 52 64 82 47 24 72 29 13 11 36 73 70 19 68 11 75 72 11 30 55 69 74 69 67 20 82 68 17 56 55 64 61 48 56 24 69 
92 64 109 70 81 72 12 65 61 44 53 0 72 52 26 75 99 26 84 54 48 9 61 24 88 100 84 91 61 110 34 48 63 73 109 96 67 37 52 92 109 62 23 9 61 95 99 26 34 82 108 62 47 51 78 44 7 20 29 66 
21 34 39 28 18 54 69 15 16 29 30 72 0 38 61 19 38 46 25 70 45 63 35 95 22 34 64 19 52 42 57 44 29 7 43 41 40 71 22 49 42 21 50 77 59 47 39 77 46 64 39 43 51 48 43 60 65 67 47 56 
56 59 65 21 56 77 56 44 41 32 47 52 38 0 30 54 50 35 37 32 57 42 57 70 44 54 37 53 70 64 58 56 54 35 61 45 65 36 37 40 63 46 41 60 23 43 50 45 46 36 64 64 13 10 26 22 45 37 43 22 
81 67 94 51 75 81 35 59 56 39 54 26 61 30 0 71 79 27 66 29 57 19 64 40 72 83 58 79 71 94 48 56 64 60 91 75 72 15 48 69 92 59 29 35 35 72 80 16 42 56 93 68 22 26 54 18 20 7 36 40 
26 20 48 46 8 38 70 11 14 32 24 75 19 54 71 0 54 49 43 85 37 68 23 99 37 47 82 27 39 53 52 35 16 26 55 58 25 83 23 68 54 13 52 78 76 65 55 86 43 82 49 30 66 63 61 73 70 75 47 73 
33 72 22 29 49 92 100 53 54 62 68 99 38 50 79 54 0 76 15 74 83 89 73 119 17 11 48 30 90 18 93 81 67 32 13 8 78 84 58 24 16 59 81 106 59 18 1 94 80 50 21 81 61 56 31 69 92 87 81 52 
66 41 84 49 55 54 24 38 35 17 28 26 46 35 27 49 76 0 61 53 30 18 38 50 64 76 72 65 44 85 24 29 39 48 85 74 46 42 26 74 85 36 6 31 53 75 76 39 15 70 83 41 37 39 60 39 20 28 9 55 
27 60 29 16 40 80 85 40 40 47 54 84 25 37 66 43 15 61 0 64 69 75 60 105 10 17 45 25 77 28 78 67 54 18 25 16 66 72 44 25 26 46 67 91 50 22 15 81 66 47 27 68 49 44 25 58 77 73 66 44 
87 88 93 48 87 104 64 75 72 59 75 54 70 32 29 85 74 53 64 0 81 48 85 62 73 81 36 84 95 91 76 80 83 66 87 67 93 19 66 56 89 76 57 63 15 61 74 33 67 34 91 91 19 22 43 14 50 34 62 22 
61 19 83 63 44 25 39 31 29 26 15 48 45 57 57 37 83 30 69 81 0 45 15 71 67 79 94 61 14 87 17 2 21 51 88 85 20 71 25 89 87 25 28 49 78 88 84 68 15 93 83 13 64 64 77 68 46 57 21 79 
84 59 100 61 74 69 16 57 54 36 46 9 63 42 19 68 89 18 75 48 45 0 55 32 79 91 75 82 58 101 32 44 57 64 99 87 63 32 44 83 100 55 17 17 53 85 90 24 29 73 99 57 38 42 68 36 3 15 23 58 
49 4 71 58 30 21 53 20 20 26 11 61 35 57 64 23 73 38 60 85 15 55 0 84 56 68 92 49 17 75 32 14 7 42 77 76 8 78 21 83 76 15 38 62 80 81 74 77 27 91 71 8 66 66 73 72 57 66 32 79 
115 88 131 90 105 94 32 88 85 67 76 24 95 70 40 99 119 50 105 62 71 32 84 0 110 121 96 114 83 132 55 71 87 96 130 115 90 43 76 109 131 85 47 23 73 113 119 29 57 94 130 84 62 66 95 55 29 33 52 79 
17 55 22 25 32 74 88 37 37 48 52 88 22 44 72 37 17 64 10 73 67 79 56 110 0 12 56 15 73 22 78 65 50 16 21 23 61 80 43 35 22 42 69 94 59 30 18 88 66 57 20 64 57 53 35 66 81 79 67 54 
23 67 13 33 41 85 100 48 49 60 64 100 34 54 83 47 11 76 17 81 79 91 68 121 12 0 58 22 85 11 91 77 61 29 9 19 72 89 56 34 9 54 81 106 66 28 12 98 79 60 11 76 66 61 39 75 93 90 79 60 
73 93 70 36 81 112 91 75 73 68 82 84 64 37 58 82 48 72 45 36 94 75 92 96 56 58 0 70 106 66 95 92 87 57 61 40 99 54 71 25 64 78 77 92 23 31 48 67 84 3 68 99 37 33 21 41 77 65 80 18 
3 47 22 37 20 64 89 31 33 48 47 91 19 53 79 27 30 65 25 84 61 82 49 114 15 22 70 0 65 26 75 60 42 19 29 37 52 88 41 50 27 36 70 96 71 45 31 95 64 71 22 56 67 63 49 75 85 85 66 67 
65 18 87 74 46 12 51 37 37 38 24 61 52 70 71 39 90 44 77 95 14 58 17 83 73 85 106 65 0 91 28 15 23 59 93 93 15 85 35 99 92 31 42 60 92 97 91 82 29 105 87 9 78 78 88 82 59 71 35 92 
27 73 6 44 46 90 110 56 57 70 72 110 42 64 94 53 18 85 28 91 87 101 75 132 22 11 66 26 91 0 99 85 68 38 6 26 78 100 64 42 3 61 91 116 76 36 19 109 87 68 5 82 76 72 49 85 103 100 89 70 
76 36 97 69 60 39 23 45 42 31 29 34 57 58 48 52 93 24 78 76 17 32 32 55 78 91 95 75 28 99 0 18 37 62 100 93 37 63 35 95 99 40 19 32 77 95 94 57 13 94 96 30 61 63 82 63 33 47 15 79 
60 18 82 62 43 25 40 29 28 24 13 48 44 56 56 35 81 29 67 80 2 44 14 71 65 77 92 60 15 85 18 0 20 49 86 83 19 70 23 87 86 24 27 49 77 86 82 67 15 92 81 13 63 63 76 67 45 57 21 78 
42 6 64 53 24 26 57 14 15 25 11 63 29 54 64 16 67 39 54 83 21 57 7 87 50 61 87 42 23 68 37 20 0 36 70 70 12 78 17 77 69 9 41 66 77 75 68 78 30 87 64 15 64 63 68 70 59 67 35 75 
21 42 36 21 24 61 72 22 22 32 36 73 7 35 60 26 32 48 18 66 51 64 42 96 16 29 57 19 59 38 62 49 36 0 38 34 48 69 27 42 38 27 53 79 54 40 33 76 50 58 35 50 48 44 36 57 67 66 51 50 
30 75 12 41 49 93 109 57 58 69 73 109 43 61 91 55 13 85 25 87 88 99 77 130 21 9 61 29 93 6 100 86 70 38 0 21 80 97 65 36 3 63 90 115 72 30 14 106 88 63 10 84 73 68 44 82 102 98 88 65 
39 76 31 26 55 95 98 56 56 62 70 96 41 45 75 58 8 74 16 67 85 87 76 115 23 19 40 37 93 26 93 83 70 34 21 0 82 79 60 15 24 62 80 103 52 9 8 90 81 42 29 84 56 51 24 64 89 83 80 45 
51 6 73 65 32 14 59 26 27 35 19 67 40 65 72 25 78 46 66 93 20 63 8 90 61 72 99 52 15 78 37 19 12 48 80 82 0 86 28 89 79 21 46 68 88 87 79 85 33 99 74 7 75 74 80 80 64 74 39 87 
90 81 101 56 87 96 47 72 69 53 68 37 71 36 15 83 84 42 72 19 71 32 78 43 80 89 54 88 85 100 63 70 78 69 97 79 86 0 61 70 98 72 44 45 31 74 84 14 56 52 100 82 23 28 56 15 33 17 50 38 
42 22 62 39 29 41 48 12 9 9 11 52 22 37 48 23 58 26 44 66 25 44 21 76 43 56 71 41 35 64 35 23 17 27 65 60 28 61 0 64 64 11 30 56 59 63 59 63 23 71 61 28 47 46 53 53 47 52 26 58 
52 83 46 26 65 103 96 63 63 64 75 92 49 40 69 68 24 74 25 56 89 83 83 109 35 34 25 50 99 42 95 87 77 42 36 15 89 70 64 0 39 68 79 100 40 6 23 82 82 27 44 91 48 43 15 55 85 76 81 33 
29 74 9 42 48 92 109 57 58 70 72 109 42 63 92 54 16 85 26 89 87 100 76 131 22 9 64 27 92 3 99 86 69 38 3 24 79 98 64 39 0 62 90 116 74 33 16 107 88 66 7 83 75 70 46 84 103 99 89 67 
36 15 58 44 20 35 56 6 6 20 11 62 21 46 59 13 59 36 46 76 25 55 15 85 42 54 78 36 31 61 40 24 9 27 63 62 21 72 11 68 62 0 39 65 69 66 60 73 30 78 58 23 57 55 59 63 56 63 34 67 
71 42 89 55 59 53 19 42 39 22 30 23 50 41 29 52 81 6 67 57 28 17 38 47 69 81 77 70 42 91 19 27 41 53 90 80 46 44 30 79 90 39 0 27 58 81 82 40 13 76 88 40 42 44 66 43 18 29 7 60 
97 66 115 78 85 71 9 68 65 48 55 9 77 60 35 78 106 31 91 63 49 17 62 23 94 106 92 96 60 116 32 49 66 79 115 103 68 45 56 100 116 65 27 0 70 102 106 33 36 90 114 62 56 59 86 52 15 29 31 75 
74 82 79 35 77 100 69 66 64 54 69 61 59 23 35 76 59 53 50 15 78 53 80 73 59 66 23 71 92 76 77 77 77 54 72 52 88 31 59 40 74 69 58 70 0 46 58 44 66 21 77 86 15 14 28 18 55 42 62 7 
48 81 40 26 62 101 98 61 61 64 74 95 47 43 72 65 18 75 22 61 88 85 81 113 30 28 31 45 97 36 95 86 75 40 30 9 87 74 63 6 33 66 81 102 46 0 17 86 83 33 38 89 51 47 18 59 88 80 81 39 
34 73 23 29 50 93 101 54 55 63 69 99 39 50 80 55 1 76 15 74 84 90 74 119 18 12 48 31 91 19 94 82 68 33 14 8 79 84 59 23 16 60 82 106 58 17 0 94 81 50 21 82 61 56 30 70 92 87 81 52 
97 81 109 65 91 93 38 75 71 54 67 26 77 45 16 86 94 39 81 33 68 24 77 29 88 98 67 95 82 109 57 67 78 76 106 90 85 14 63 82 107 73 40 33 44 86 94 0 53 65 108 80 34 39 67 27 24 11 47 50 
65 30 85 57 51 40 27 34 32 19 20 34 46 46 42 43 80 15 66 67 15 29 27 57 66 79 84 64 29 87 13 15 30 50 88 81 33 56 23 82 88 30 13 36 66 83 81 53 0 83 84 28 51 52 70 54 31 42 6 68 
74 93 72 36 82 112 89 75 73 68 82 82 64 36 56 82 50 70 47 34 93 73 91 94 57 60 3 71 105 68 94 92 87 58 63 42 99 52 71 27 66 78 76 90 21 33 50 65 83 0 70 99 35 32 22 39 76 63 79 16 
23 69 2 44 42 86 107 52 54 67 68 108 39 64 93 49 21 83 27 91 83 99 71 130 20 11 68 22 87 5 96 81 64 35 10 29 74 100 61 44 7 58 88 114 77 38 21 108 84 70 0 78 76 72 50 85 102 99 86 71 
56 9 78 66 37 14 53 28 28 32 17 62 43 64 68 30 81 41 68 91 13 57 8 84 64 76 99 56 9 82 30 13 15 50 84 84 7 82 28 91 83 23 40 62 86 89 82 80 28 99 78 0 72 72 81 77 58 69 34 86 
69 69 78 33 68 86 54 55 52 40 56 47 51 13 22 66 61 37 49 19 64 38 66 62 57 66 37 67 78 76 61 63 64 48 73 56 75 23 47 48 75 57 42 56 15 51 61 34 51 35 76 72 0 5 33 9 41 29 47 19 
65 68 73 28 66 86 57 53 51 40 55 51 48 10 26 63 56 39 44 22 64 42 66 66 53 61 33 63 78 72 63 63 63 44 68 51 74 28 46 43 70 55 44 59 14 47 56 39 52 32 72 72 5 0 28 14 44 34 48 16 
51 74 52 15 60 94 82 55 54 52 64 78 43 26 54 61 31 60 25 43 77 68 73 95 35 39 21 49 88 49 82 76 68 36 44 24 80 56 53 15 46 59 66 86 28 18 30 67 70 22 50 81 33 28 0 41 71 62 67 21 
78 75 87 42 76 91 52 62 59 45 61 44 60 22 18 73 69 39 58 14 68 36 72 55 66 75 41 75 82 85 63 67 70 57 82 64 80 15 53 55 84 63 43 52 18 59 70 27 54 39 85 77 9 14 41 0 38 24 49 24 
86 60 103 63 76 70 15 59 56 38 48 7 65 45 20 70 92 20 77 50 46 3 57 29 81 93 77 85 59 103 33 45 59 67 102 89 64 33 47 85 103 56 18 15 55 88 92 24 31 76 102 58 41 44 71 38 0 16 25 60 
87 70 101 58 80 82 31 64 60 43 56 20 67 37 7 75 87 28 73 34 57 15 66 33 79 90 65 85 71 100 47 57 67 66 98 83 74 17 52 76 99 63 29 29 42 80 87 11 42 63 99 69 29 34 62 24 16 0 36 47 
67 36 87 56 54 46 23 37 34 19 24 29 47 43 36 47 81 9 66 62 21 23 32 52 67 79 80 66 35 89 15 21 35 51 88 80 39 50 26 81 89 34 7 31 62 81 81 47 6 79 86 34 47 48 67 49 25 36 0 64 
69 81 72 30 74 99 73 64 62 54 69 66 56 22 40 73 52 55 44 22 79 58 79 79 54 60 18 67 92 70 79 78 75 50 65 45 87 38 58 33 67 67 60 75 7 39 52 50 68 16 71 86 19 16 21 24 60 47 64 0 
0 168 516 101 524 479 16 472 108 440 410 20 71 14 19 504 107 555 72 213 26 25 3000 3000 26 9 2935 326 494 343 89 3000 59 682 26 257 73 335 34 407 102 627 267 10 47 577 71 1135 210 53 78 24 9 87 993 45 17 723 303 26 
168 0 9 116 20 156 338 52 24 93 309 1922 285 109 1088 2884 599 26 29 9 13 29 572 414 17 78 37 24 128 847 69 2159 3000 38 22 140 513 189 0 2024 9 272 431 68 60 357 155 77 14 79 59 95 1458 17 550 101 157 60 263 13 
516 9 0 69 195 654 3000 24 11 167 473 288 38 18 70 182 13 12 174 245 55 55 22 134 0 1550 749 256 29 269 141 7 50 11 0 0 15 18 0 9 266 576 0 0 0 798 130 181 30 11 85 0 63 351 899 0 1299 21 0 50 
101 116 69 0 62 50 30 662 2214 204 8 386 1214 525 29 15 52 1098 530 875 355 307 151 266 17 309 1766 28 534 132 99 184 18 7 1045 8 810 582 434 23 82 466 59 125 7 365 140 116 53 11 17 386 1280 942 67 27 1468 3000 205 373 
524 20 195 62 0 216 0 2106 0 560 67 0 71 22 10 1069 0 539 35 132 993 33 0 79 0 28 0 0 0 0 86 29 0 10 0 0 1250 0 0 97 0 305 0 0 0 0 132 189 67 20 1585 0 19 0 172 0 0 27 101 1412 
479 156 654 50 216 0 112 310 71 143 7 792 39 13 340 2401 0 12 37 43 281 11 162 404 0 51 2743 9 82 0 986 17 34 16 0 0 38 54 0 199 131 17 194 0 182 927 420 32 894 225 672 0 10 7 197 0 3000 478 22 12 
16 338 3000 30 0 112 0 10 11 277 271 181 14 67 189 30 18 260 616 220 406 83 1816 41 98 11 198 48 21 241 52 60 18 677 100 383 46 43 51 27 286 52 60 158 3000 14 771 356 0 143 81 1672 39 46 23 373 85 113 520 23 
472 52 24 662 2106 310 10 0 430 0 87 3000 0 176 0 0 0 23 31 78 0 1816 0 142 221 21 1618 47 538 0 2065 44 49 13 835 210 0 0 129 3000 1598 36 356 65 262 143 327 454 1501 26 1268 276 29 364 16 1355 0 10 295 2281 
108 24 11 2214 0 71 11 430 0 120 32 64 0 155 44 1987 170 126 0 870 0 10 424 166 219 13 524 134 256 52 13 0 960 15 733 189 38 452 154 41 47 33 228 96 135 121 0 157 0 157 102 27 239 21 635 55 226 2726 344 45 
440 93 167 204 560 143 277 0 120 0 13 0 676 0 29 398 48 30 174 10 36 25 340 107 0 61 0 1816 14 0 83 0 0 112 0 0 133 23 0 23 28 36 0 0 0 195 137 45 31 14 538 0 281 267 352 0 651 50 0 178 
410 309 473 8 67 7 271 87 32 13 0 116 7 11 44 352 59 836 27 32 21 12 15 1687 21 588 43 10 511 21 3000 2382 3000 167 16 1787 754 2728 1032 571 12 180 1100 141 206 852 191 11 23 10 17 104 1160 302 52 1648 45 17 3000 560 
20 1922 288 386 0 792 181 3000 64 0 116 0 0 21 164 0 28 2656 88 201 0 20 83 890 376 10 340 3000 256 12 580 212 10 294 54 99 254 1607 38 675 92 464 220 280 318 17 45 7 0 28 1102 1862 59 125 298 63 145 258 64 309 
71 285 38 1214 71 39 14 0 0 676 7 0 0 20 321 738 0 13 12 913 734 18 482 133 0 201 0 2543 0 0 77 65 0 963 0 0 115 3000 0 40 81 1507 0 0 0 410 26 11 90 641 8 0 20 53 1989 0 11 324 0 66 
14 109 18 525 22 13 67 176 155 0 11 21 20 0 44 13 1200 68 31 231 0 36 0 65 46 59 197 93 9 3000 19 176 249 55 30 43 3000 553 35 132 71 45 43 542 63 480 1284 1687 130 761 88 8 23 229 37 50 34 221 537 1817 
19 1088 70 29 10 340 189 0 44 29 44 164 321 44 0 134 161 282 8 28 10 211 216 11 0 1335 0 377 52 0 177 493 0 73 0 0 127 73 0 72 836 49 0 0 0 8 21 69 132 3000 483 0 224 188 1634 0 141 768 0 35 
504 2884 182 15 1069 2401 30 0 1987 398 352 0 738 13 134 0 0 541 26 12 12 417 1023 557 0 1598 0 54 22 0 159 13 0 200 0 0 88 70 0 147 27 32 0 0 0 26 97 687 388 9 33 0 248 30 92 0 98 61 0 11 
107 599 13 52 0 0 18 0 170 48 59 28 0 1200 161 0 0 0 0 913 0 0 468 330 0 20 452 133 423 800 20 0 470 14 442 328 36 2179 0 2296 59 200 0 0 0 37 0 52 0 307 355 0 0 3000 89 123 81 2292 0 333 
555 26 12 1098 539 12 260 23 126 30 836 2656 13 68 282 541 0 0 1058 30 78 272 0 63 3000 978 328 22 0 0 59 197 1259 41 46 37 41 223 61 11 42 63 3000 12 17 191 15 18 766 223 28 63 929 30 10 0 0 14 132 69 
72 29 174 530 35 37 616 31 0 174 27 88 12 31 8 26 0 1058 0 32 744 296 8 19 0 34 0 0 0 0 505 277 0 238 0 0 255 227 0 9 18 18 47 0 23 24 1486 309 267 1584 443 633 68 169 48 0 0 19 70 16 
213 9 245 875 132 43 220 78 870 10 32 201 913 231 28 12 913 30 32 0 97 1694 19 36 40 662 33 92 2338 29 184 56 379 24 1153 384 184 421 58 10 20 283 637 16 66 10 14 899 3000 7 2183 197 125 16 24 1120 139 26 646 1322 
26 13 55 355 993 281 406 0 0 36 21 0 734 0 10 12 0 78 744 97 0 11 47 48 0 33 0 283 12 0 21 0 0 542 0 0 71 3000 0 1476 244 25 0 0 0 29 195 14 7 26 835 0 46 9 18 0 1622 12 0 110 
25 29 55 307 33 11 83 1816 10 25 12 20 18 36 211 417 0 272 296 1694 11 0 1384 926 0 67 0 13 31 0 527 62 0 27 0 0 263 13 0 989 3000 86 0 0 0 8 206 210 236 25 153 0 201 7 3000 0 856 663 0 38 
3000 572 22 151 0 162 1816 0 424 340 15 83 482 0 216 1023 468 0 8 19 47 1384 0 293 0 13 0 206 413 247 1354 0 1466 373 0 0 35 14 0 53 21 343 0 0 0 3000 0 292 0 51 50 0 355 264 23 886 67 13 0 15 
3000 414 134 266 79 404 41 142 166 107 1687 890 133 65 11 557 330 63 19 36 48 926 293 0 1332 529 96 203 118 78 36 100 825 369 134 244 11 2587 211 1637 10 13 132 274 24 10 10 559 3000 90 101 87 128 10 356 41 183 106 227 7 
26 17 0 17 0 0 98 221 219 0 21 376 0 46 0 0 0 3000 0 40 0 0 0 1332 0 0 72 902 25 419 0 57 214 133 2113 787 0 0 35 0 159 24 2852 1267 54 95 0 61 0 21 10 622 0 0 0 14 0 140 88 0 
9 78 1550 309 28 51 11 21 13 61 588 10 201 59 1335 1598 20 978 34 662 33 67 13 529 0 0 32 155 37 439 42 163 637 233 222 0 92 321 0 353 53 258 281 0 51 36 275 56 448 11 124 0 257 668 49 0 58 37 343 3000 
2935 37 749 1766 0 2743 198 1618 524 0 43 340 0 197 0 0 452 328 0 33 0 0 0 96 72 32 0 3000 14 298 232 59 905 42 104 144 0 1022 352 548 105 33 57 150 11 73 0 230 0 85 296 3000 0 273 262 29 570 187 28 351 
326 24 256 28 0 9 48 47 134 1816 10 3000 2543 93 377 54 133 22 0 92 283 13 206 203 902 155 3000 0 37 51 454 0 98 11 481 604 198 10 54 155 16 57 33 0 128 27 0 401 0 3000 8 0 359 678 8 57 407 482 458 13 
494 128 29 534 0 82 21 538 256 14 511 256 0 9 52 22 423 0 0 2338 12 31 413 118 25 37 14 37 0 16 182 0 11 202 12 870 31 250 0 255 14 444 486 0 0 16 0 12 0 42 378 0 13 1022 30 48 27 51 0 11 
343 847 269 132 0 0 241 0 52 0 21 12 0 3000 0 0 800 0 0 29 0 0 247 78 419 439 298 51 16 0 1472 0 1109 89 37 48 0 176 0 133 1204 453 0 0 0 117 0 1842 0 1564 282 0 0 1821 164 332 486 38 0 33 
89 69 141 99 86 986 52 2065 13 83 3000 580 77 19 177 159 20 59 505 184 21 527 1354 36 0 42 232 454 182 1472 0 0 126 125 0 0 19 11 0 40 192 24 0 0 0 12 15 869 138 826 3000 0 58 9 22 178 13 532 0 44 
3000 2159 7 184 29 17 60 44 0 0 2382 212 65 176 493 13 0 197 277 56 0 62 0 100 57 163 59 0 0 0 0 0 0 650 169 39 663 0 48 729 611 22 43 315 85 34 97 22 312 19 43 427 20 0 19 0 0 442 98 31 
59 3000 50 18 0 34 18 49 960 0 3000 10 0 249 0 0 470 1259 0 379 0 0 1466 825 214 637 905 98 11 1109 126 0 0 54 13 215 0 391 7 484 18 8 80 552 548 401 0 301 0 9 3000 252 0 599 142 17 62 35 3000 31 
682 38 11 7 10 16 677 13 15 112 167 294 963 55 73 200 14 41 238 24 542 27 373 369 133 233 42 11 202 89 125 650 54 0 509 79 543 812 12 135 304 84 79 37 15 161 99 146 158 818 178 275 48 9 16 168 74 682 123 248 
26 22 0 1045 0 0 100 835 733 0 16 54 0 30 0 0 442 46 0 1153 0 0 0 134 2113 222 104 481 12 37 0 169 13 509 0 3000 0 0 64 175 278 153 13 109 73 3000 0 333 0 189 54 173 0 242 23 28 166 935 3000 0 
257 140 0 8 0 0 383 210 189 0 1787 99 0 43 0 0 328 37 0 384 0 0 0 244 787 0 144 604 870 48 0 39 215 79 3000 0 0 0 569 3000 144 21 113 288 9 62 0 3000 0 41 365 165 0 0 0 817 27 918 8 0 
73 513 15 810 1250 38 46 0 38 133 754 254 115 3000 127 88 36 41 255 184 71 263 35 11 0 92 0 198 31 0 19 663 0 543 0 0 0 111 0 11 582 8 0 0 0 36 113 33 70 778 418 0 139 13 49 0 3000 1462 0 651 
335 189 18 582 0 54 43 0 452 23 2728 1607 3000 553 73 70 2179 223 227 421 3000 13 14 2587 0 321 1022 10 250 176 11 0 391 812 0 0 111 0 0 34 19 25 0 0 0 1637 432 431 0 52 103 0 34 559 19 3000 279 190 0 241 
34 0 0 434 0 0 51 129 154 0 1032 38 0 35 0 0 0 61 0 58 0 0 0 211 35 0 352 54 0 0 0 48 7 12 64 569 0 0 0 0 600 610 3000 692 34 8 0 426 0 46 750 203 0 0 0 199 0 0 72 0 
407 2024 9 23 97 199 27 3000 41 23 571 675 40 132 72 147 2296 11 9 10 1476 989 53 1637 0 353 548 155 255 133 40 729 484 135 175 3000 11 34 0 0 14 523 69 180 38 447 54 49 53 3000 913 12 475 25 52 165 265 39 2510 65 
102 9 266 82 0 131 286 1598 47 28 12 92 81 71 836 27 59 42 18 20 244 3000 21 10 159 53 105 16 14 1204 192 611 18 304 278 144 582 19 600 14 0 77 321 80 131 90 1542 68 517 50 50 283 35 203 872 459 8 26 31 86 
627 272 576 466 305 17 52 36 33 36 180 464 1507 45 49 32 200 63 18 283 25 86 343 13 24 258 33 57 444 453 24 22 8 84 153 21 8 25 610 523 77 0 1565 176 3000 1415 207 9 243 78 176 93 22 25 150 23 97 328 15 1260 
267 431 0 59 0 194 60 356 228 0 1100 220 0 43 0 0 0 3000 47 637 0 0 0 132 2852 281 57 33 486 0 0 43 80 79 13 113 0 0 3000 69 321 1565 0 3000 66 13 74 279 263 546 20 562 0 0 0 101 0 153 183 0 
10 68 0 125 0 0 158 65 96 0 141 280 0 542 0 0 0 12 0 16 0 0 0 274 1267 0 150 0 0 0 0 315 552 37 109 288 0 0 692 180 80 176 3000 0 306 234 1612 145 74 62 107 511 0 0 0 26 0 0 31 0 
47 60 0 7 0 182 3000 262 135 0 206 318 0 63 0 0 0 17 23 66 0 0 0 24 54 51 11 128 0 0 0 85 548 15 73 9 0 0 34 38 131 3000 66 306 0 59 24 44 381 66 11 298 0 0 0 847 0 409 458 0 
577 357 798 365 0 927 14 143 121 195 852 17 410 480 8 26 37 191 24 10 29 8 3000 10 95 36 73 27 16 117 12 34 401 161 3000 62 36 1637 8 447 90 1415 13 234 59 0 336 7 373 115 739 154 63 124 24 41 1112 185 54 10 
71 155 130 140 132 420 771 327 0 137 191 45 26 1284 21 97 0 15 1486 14 195 206 0 10 0 275 0 0 0 0 15 97 0 99 0 0 113 432 0 54 1542 207 74 1612 24 336 0 207 446 244 14 30 963 435 33 0 0 7 191 93 
1135 77 181 116 189 32 356 454 157 45 11 7 11 1687 69 687 52 18 309 899 14 210 292 559 61 56 230 401 12 1842 869 22 301 146 333 3000 33 431 426 49 68 9 279 145 44 7 207 0 1144 17 76 390 44 485 201 47 231 70 184 80 
210 14 30 53 67 894 0 1501 0 31 23 0 90 130 132 388 0 766 267 3000 7 236 0 3000 0 448 0 0 0 0 138 312 0 158 0 0 70 0 0 53 517 243 263 74 381 373 446 1144 0 11 266 2723 79 0 145 0 0 203 16 40 
53 79 11 11 20 225 143 26 157 14 10 28 641 761 3000 9 307 223 1584 7 26 25 51 90 21 11 85 3000 42 1564 826 19 9 818 189 41 778 52 46 3000 50 78 546 62 66 115 244 17 11 0 9 131 386 1068 210 1134 66 49 81 186 
78 59 85 17 1585 672 81 1268 102 538 17 1102 8 88 483 33 355 28 443 2183 835 153 50 101 10 124 296 8 378 282 3000 43 3000 178 54 365 418 103 750 913 50 176 20 107 11 739 14 76 266 9 0 28 508 219 73 29 50 449 52 832 
24 95 0 386 0 0 1672 276 27 0 104 1862 0 8 0 0 0 63 633 197 0 0 0 87 622 0 3000 0 0 0 0 427 252 275 173 165 0 0 203 12 283 93 562 511 298 154 30 390 2723 131 28 0 0 0 0 0 0 0 31 0 
9 1458 63 1280 19 10 39 29 239 281 1160 59 20 23 224 248 0 929 68 125 46 201 355 128 0 257 0 359 13 0 58 20 0 48 0 0 139 34 0 475 35 22 0 0 0 63 963 44 79 386 508 0 0 101 24 0 22 303 0 52 
