80
55 39 14 78 33 85 26 76 73 92 86 42 52 71 14 37 50 13 93 19 58 45 49 52 7 35 56 27 0 51 82 93 16 88 15 11 53 57 25 68 54 63 62 58 100 51 36 13 45 42 54 43 59 54 23 67 36 14 74 59 59 13 39 46 60 34 46 68 35 43 68 63 30 71 43 67 84 101 85 73 
98 76 43 112 80 90 77 66 98 110 121 11 77 70 64 67 11 38 98 36 95 86 52 57 57 86 19 25 51 0 86 99 67 111 52 55 71 100 70 98 87 89 91 36 85 83 31 64 70 39 101 73 58 95 28 71 86 65 65 82 103 38 82 11 78 70 91 78 60 35 100 39 80 63 57 80 78 91 89 55 
68 56 69 57 76 4 95 27 34 30 64 78 37 16 80 48 75 81 12 70 56 62 37 31 87 93 71 79 82 86 0 13 84 37 67 72 30 70 70 44 47 36 41 52 35 45 59 86 40 50 81 45 28 65 81 16 85 84 26 33 75 79 66 76 26 55 72 13 47 52 48 52 97 26 38 17 18 29 4 40 
72 63 81 56 84 10 104 38 35 23 61 91 45 29 90 58 88 93 4 82 60 68 50 44 98 101 84 92 93 99 13 0 94 33 78 83 40 74 79 45 52 40 45 65 40 51 72 96 49 63 85 54 41 69 94 29 93 93 38 39 79 91 73 89 34 64 78 25 58 65 50 65 106 38 50 26 27 31 11 51 
44 33 27 70 19 87 12 84 69 89 76 57 50 76 5 36 64 29 95 32 49 35 55 58 12 20 70 42 16 67 84 94 0 84 21 15 54 45 16 62 48 59 57 70 107 46 48 5 45 52 40 41 66 43 39 71 21 2 81 56 46 29 29 61 60 30 33 70 37 55 61 75 16 78 47 68 90 107 88 82 
49 51 81 25 69 37 91 63 15 10 30 101 37 50 81 51 101 93 37 84 38 50 60 55 91 85 99 97 88 111 37 33 84 0 74 77 40 51 67 22 35 25 27 83 71 37 81 87 44 73 62 45 57 48 97 45 76 84 62 31 54 92 56 101 33 55 58 37 55 77 25 84 92 61 54 33 56 64 39 75 
46 27 10 66 28 70 33 64 59 77 74 42 37 57 16 23 47 20 78 16 46 35 35 38 20 38 52 29 15 52 67 78 21 74 0 6 38 49 18 55 41 49 48 50 87 38 29 21 31 31 49 29 46 44 27 52 36 20 61 44 51 19 30 45 45 21 39 53 20 34 55 54 36 58 29 52 70 88 71 62 
46 28 13 68 25 76 27 70 62 81 75 45 41 63 10 26 51 20 83 19 47 35 41 44 15 33 57 31 11 55 72 83 15 77 6 0 43 48 16 58 44 52 51 55 93 41 34 15 35 37 47 32 52 44 29 58 31 14 67 48 50 19 30 48 50 23 37 59 25 40 57 60 31 64 34 57 76 94 76 68 
43 26 43 44 46 34 65 39 27 41 53 61 10 27 49 18 61 55 41 45 33 35 21 17 57 63 60 57 53 71 30 40 54 40 38 43 0 46 40 29 23 19 22 46 59 19 40 56 10 33 54 16 24 40 58 20 56 53 37 12 50 53 37 60 8 25 44 17 18 37 32 48 67 33 14 14 40 56 34 45 
3 25 58 29 26 73 48 85 40 59 33 89 36 72 44 36 94 67 77 64 14 14 63 61 56 38 96 78 57 100 70 74 45 51 49 48 46 0 32 30 24 35 30 87 103 27 72 50 38 69 12 32 69 6 76 65 29 46 82 38 4 67 18 91 46 31 12 59 43 73 26 90 47 79 52 54 84 99 74 90 
30 17 28 54 11 73 25 73 53 73 61 60 34 64 14 22 66 36 80 34 33 20 46 47 25 24 70 47 25 70 70 79 16 67 18 16 40 32 0 46 32 43 40 65 96 30 46 20 30 46 31 25 56 29 45 58 19 17 71 41 34 35 14 63 45 15 21 57 25 50 45 70 27 68 36 53 78 95 74 74 
28 30 63 15 47 45 69 64 11 30 24 88 21 50 60 33 90 75 49 67 16 28 51 46 70 63 89 81 68 98 44 45 62 22 55 58 29 30 46 0 14 11 8 75 78 17 68 66 28 61 41 27 52 26 81 43 53 63 62 18 34 74 34 88 25 35 36 36 39 66 4 78 70 59 42 30 60 73 46 72 
21 16 50 26 34 49 56 61 21 41 34 76 13 48 46 20 79 61 55 54 10 16 42 39 56 51 79 68 54 87 47 52 48 35 41 44 23 24 32 14 0 12 8 67 79 4 57 52 17 51 34 14 47 18 67 41 42 49 59 14 28 60 22 77 22 21 26 36 27 56 14 70 57 56 32 31 60 75 50 68 
33 26 56 26 46 38 68 53 10 30 34 79 12 40 56 26 80 68 42 59 21 29 40 36 66 63 79 72 63 89 36 40 59 25 49 52 19 35 43 11 12 0 5 65 69 13 58 63 19 51 46 20 41 30 73 33 54 59 52 7 39 66 34 79 14 30 38 26 31 56 14 67 69 49 32 21 51 65 39 62 
27 24 56 22 42 43 65 58 13 33 31 80 13 45 54 26 82 68 48 60 15 25 43 39 64 59 82 73 62 91 41 45 57 27 48 51 22 30 40 8 8 5 0 68 75 10 60 60 20 54 40 19 45 25 73 38 50 57 56 11 34 66 30 81 19 28 33 31 31 58 10 71 66 54 34 26 56 70 44 66 
84 63 44 90 75 56 82 30 71 79 99 31 55 36 66 51 25 49 63 40 77 73 25 29 65 88 18 40 58 36 52 65 70 83 50 55 46 87 65 75 67 65 68 0 50 63 22 69 50 19 92 55 26 81 44 39 84 69 29 58 91 48 72 27 52 57 81 46 44 15 78 5 86 28 35 50 42 56 55 19 
101 85 86 91 104 34 119 24 69 63 98 81 68 32 102 74 75 95 35 84 89 93 52 49 107 120 67 88 100 85 35 40 107 71 87 93 59 103 96 78 79 69 75 50 0 77 68 108 68 59 112 74 41 97 92 39 113 106 26 65 107 93 95 77 57 82 103 44 71 60 82 47 122 29 60 49 19 10 33 31 
24 14 46 30 33 48 55 58 23 42 38 72 9 45 43 16 74 58 53 50 14 17 38 35 54 50 75 64 51 83 45 51 46 37 38 41 19 27 30 17 4 13 10 63 77 0 52 50 13 47 36 10 43 21 64 38 41 47 56 13 31 56 21 73 20 18 27 33 23 51 18 66 56 53 28 28 58 73 49 64 
70 48 22 82 56 63 61 45 67 80 91 20 47 45 44 37 22 28 71 17 65 58 23 28 43 67 24 21 36 31 59 72 48 81 29 34 40 72 46 68 57 58 60 22 68 52 0 47 40 10 75 43 32 67 24 43 64 47 43 51 75 26 55 20 48 41 64 49 30 8 70 27 64 40 27 50 55 71 63 38 
48 37 25 74 24 90 13 85 73 92 81 54 53 78 7 39 62 26 97 31 53 40 56 59 7 23 68 39 13 64 86 96 5 87 21 15 56 50 20 66 52 63 60 69 108 50 47 0 47 52 45 44 67 47 36 72 25 3 82 59 50 26 34 59 63 33 38 73 39 54 65 74 17 79 49 70 91 108 90 83 
35 17 37 42 37 43 55 47 29 46 51 60 7 36 41 9 62 49 50 40 27 26 25 23 49 54 62 53 45 70 40 49 45 44 31 35 10 38 30 28 17 19 20 50 68 13 40 47 0 34 46 6 31 32 53 29 46 45 45 13 42 48 27 60 15 16 35 27 11 38 30 53 57 42 15 23 49 66 44 52 
67 45 27 76 57 53 64 36 59 71 85 29 40 35 48 33 29 35 61 24 60 55 13 19 49 69 28 30 42 39 50 63 52 73 31 37 33 69 46 61 51 51 54 19 59 47 10 52 34 0 74 38 22 64 33 34 65 51 34 44 73 34 53 28 40 39 63 40 26 4 63 23 68 31 20 41 46 62 53 31 
13 30 58 40 22 83 40 93 52 71 43 90 45 81 41 42 96 66 88 65 25 20 69 68 52 29 99 78 54 101 81 85 40 62 49 47 54 12 31 41 34 46 40 92 112 36 75 45 46 74 0 39 76 16 75 74 21 42 91 48 9 65 20 93 56 35 11 69 48 78 37 96 39 87 58 64 93 109 84 97 
30 11 37 39 31 49 50 54 30 49 48 62 9 42 37 7 65 48 55 41 22 20 31 29 46 48 66 54 43 73 45 54 41 45 29 32 16 32 25 27 14 20 19 55 74 10 43 44 6 38 39 0 37 26 54 35 40 41 51 16 36 47 21 63 20 11 29 32 13 43 27 58 52 48 20 28 55 72 49 58 
66 47 46 67 65 32 78 18 46 54 75 50 34 13 61 35 47 56 40 44 57 56 11 8 66 80 43 52 59 58 28 41 66 57 46 52 24 69 56 52 47 41 45 26 41 43 32 67 31 22 76 37 0 63 55 13 74 65 16 34 73 54 57 47 27 43 66 21 30 24 55 27 81 12 19 24 25 42 31 21 
3 19 54 28 24 67 47 79 36 56 33 84 30 66 42 31 88 64 72 60 10 9 57 55 53 39 91 73 54 95 65 69 43 48 44 44 40 6 29 26 18 30 25 81 97 21 67 47 32 64 16 26 63 0 72 59 29 44 77 33 10 63 14 86 40 26 11 54 38 68 22 85 47 73 46 49 78 94 68 84 
74 54 18 93 54 85 48 69 83 98 101 20 61 68 36 47 28 10 93 13 73 62 45 50 29 58 36 5 23 28 81 94 39 97 27 29 58 76 45 81 67 73 73 44 92 64 24 36 53 33 75 54 55 72 0 65 59 37 67 67 78 10 58 25 66 48 66 70 42 32 81 48 52 64 45 70 79 95 85 62 
62 46 54 58 66 20 82 20 36 41 66 63 29 7 66 36 60 65 28 54 51 54 21 16 73 82 56 63 67 71 16 29 71 45 52 58 20 65 58 43 41 33 38 39 39 38 43 72 29 34 74 35 13 59 65 0 75 70 19 27 69 64 56 60 19 44 64 8 34 37 47 39 85 16 24 13 20 37 19 30 
28 30 44 57 9 88 19 91 62 83 62 76 48 81 23 39 83 49 95 50 38 25 65 65 32 10 88 62 36 86 85 93 21 76 36 31 56 29 19 53 42 54 50 84 113 41 64 25 46 65 21 40 74 29 59 75 0 23 89 54 28 49 20 80 60 31 18 72 43 69 51 88 18 86 55 68 95 112 89 93 
45 33 25 71 21 87 14 83 69 89 77 55 50 76 4 36 63 27 94 31 50 36 55 57 10 21 69 41 14 65 84 93 2 84 20 14 53 46 17 63 49 59 57 69 106 47 47 3 45 51 42 41 65 44 37 70 23 0 81 56 47 27 30 60 60 30 35 70 37 53 61 74 17 77 47 68 89 106 87 81 
80 62 60 76 80 29 94 2 54 56 85 58 47 12 77 51 54 69 35 58 69 71 26 24 81 96 47 64 74 65 26 38 81 62 61 67 37 82 71 62 59 52 56 29 26 56 43 82 45 34 91 51 16 77 67 19 89 81 0 46 87 68 72 55 38 58 80 27 46 35 66 27 97 3 35 32 13 28 28 13 
36 25 50 33 45 35 66 48 16 33 41 72 7 34 53 21 73 62 41 53 24 30 33 29 62 62 72 66 59 82 33 39 56 31 44 48 12 38 41 18 14 7 11 58 65 13 51 59 13 44 48 16 34 33 67 27 54 56 46 0 43 61 34 72 8 26 39 21 25 48 21 60 67 43 25 16 46 61 36 55 
7 28 61 31 27 77 47 89 44 63 34 92 40 76 46 40 97 69 81 67 19 18 67 65 57 37 99 80 59 103 75 79 46 54 51 50 50 4 34 34 28 39 34 91 107 31 75 50 42 73 9 36 73 10 78 69 28 47 87 43 0 69 21 94 50 34 13 64 47 77 30 94 46 84 56 59 89 103 78 94 
65 46 11 85 44 83 39 70 77 94 93 29 55 67 26 40 37 1 91 10 65 54 44 48 20 48 44 14 13 38 79 91 29 92 19 19 53 67 35 74 60 66 66 48 93 56 26 26 48 34 65 47 54 63 10 64 49 27 68 61 69 0 48 33 61 40 56 67 36 34 74 53 43 65 41 66 79 96 83 65 
16 10 40 41 12 69 35 74 43 63 47 71 28 63 28 22 76 49 75 46 20 6 49 49 39 29 79 60 39 82 66 73 29 56 30 30 37 18 14 34 22 34 30 72 95 21 55 34 27 53 20 21 57 14 58 56 20 30 72 34 21 48 0 74 40 15 9 53 28 57 32 76 36 69 39 49 76 93 69 78 
89 67 35 102 73 79 72 56 87 99 111 5 67 60 58 57 4 34 87 29 85 77 41 47 53 81 12 20 46 11 76 89 61 101 45 48 60 91 63 88 77 79 81 27 77 73 20 59 60 28 93 63 47 86 25 60 80 60 55 72 94 33 74 0 68 61 82 67 50 24 90 30 76 53 47 69 68 82 79 46 
43 30 51 40 51 29 70 40 20 33 48 69 11 26 56 24 69 62 35 53 32 37 28 23 65 68 67 65 60 78 26 34 60 33 45 50 8 46 45 25 22 14 19 52 57 20 48 63 15 40 56 20 27 40 66 19 60 60 38 8 50 61 40 68 0 31 46 13 25 44 28 54 72 35 22 9 38 53 29 48 
28 7 30 46 22 59 40 61 40 59 53 59 20 50 26 8 63 41 66 35 26 17 35 35 36 38 65 49 34 70 55 64 30 55 21 23 25 31 15 35 21 30 28 57 82 18 41 33 16 39 35 11 43 26 48 44 31 30 58 26 34 40 15 61 31 0 24 42 14 43 34 61 42 55 24 39 64 81 59 63 
11 19 48 39 14 75 36 83 46 66 44 80 35 71 33 31 85 57 80 54 20 10 58 57 44 27 88 68 46 91 72 78 33 58 39 37 44 12 21 36 26 38 33 81 103 27 64 38 35 63 11 29 66 11 66 64 18 35 80 39 13 56 9 82 46 24 0 60 37 67 33 85 36 77 47 55 84 100 75 86 
57 43 57 50 63 17 81 28 28 33 58 69 25 14 66 35 67 68 25 57 45 50 26 20 73 80 64 68 68 78 13 25 70 37 53 59 17 59 57 36 36 26 31 46 44 33 49 73 27 40 69 32 21 54 70 8 72 70 27 21 64 67 53 67 13 42 60 0 34 43 40 47 84 24 26 5 25 40 17 38 
41 19 26 52 34 51 49 48 40 57 61 49 19 39 33 7 52 38 58 29 35 29 21 22 40 50 53 42 35 60 47 58 37 55 20 25 18 43 25 39 27 31 31 44 71 23 30 39 11 26 48 13 30 38 42 34 43 37 46 25 47 36 28 50 25 14 37 34 0 30 40 48 51 42 11 32 53 70 51 50 
71 49 29 80 60 56 67 37 64 75 89 26 45 37 50 37 25 36 64 25 65 59 17 23 51 72 24 29 43 35 52 65 55 77 34 40 37 73 50 66 56 56 58 15 60 51 8 54 38 4 78 43 24 68 32 37 69 53 35 48 77 34 57 24 44 43 67 43 30 0 68 20 70 32 24 45 47 63 55 30 
24 29 64 12 44 50 67 68 15 33 21 89 23 54 58 34 91 75 53 68 13 26 53 49 69 60 91 82 68 100 48 50 61 25 55 57 32 26 45 4 14 14 10 78 82 18 70 65 30 63 37 27 55 22 81 47 51 61 66 21 30 74 32 90 28 34 33 40 40 68 0 81 68 63 44 34 64 77 51 76 
88 66 49 93 80 55 87 28 73 80 101 35 58 36 70 54 28 54 62 44 80 77 28 31 70 92 20 44 63 39 52 65 75 84 54 60 48 90 70 78 70 67 71 5 47 66 27 74 53 23 96 58 27 85 48 39 88 74 27 60 94 53 76 30 54 61 85 47 48 20 81 0 91 26 38 51 40 53 54 16 
47 43 42 75 23 100 4 99 78 98 80 71 61 91 20 49 79 42 107 48 55 42 71 73 23 10 86 56 30 80 97 106 16 92 36 31 67 47 27 70 57 69 66 86 122 56 64 17 57 68 39 52 81 47 52 85 18 17 97 67 46 43 36 76 72 42 36 84 51 70 68 91 0 93 62 80 104 121 101 98 
77 58 57 74 77 29 90 6 52 55 82 56 44 10 73 47 52 66 36 55 66 67 23 20 77 92 46 61 71 63 26 38 78 61 58 64 33 79 68 59 56 49 54 28 29 53 40 79 42 31 87 48 12 73 64 16 86 77 3 43 84 65 69 53 35 55 77 24 42 32 63 26 93 0 31 29 15 31 28 14 
49 29 31 56 45 42 59 37 40 54 65 47 21 29 43 17 48 43 50 32 42 39 11 11 49 61 48 43 43 57 38 50 47 54 29 34 14 52 36 42 32 32 34 35 60 28 27 49 15 20 58 20 19 46 45 24 55 47 35 25 56 41 39 47 22 24 47 26 11 24 44 38 62 31 0 25 42 59 42 39 
52 39 56 45 59 20 78 33 23 30 53 70 20 20 64 32 69 68 27 57 40 45 28 22 72 77 66 68 67 80 17 26 68 33 52 57 14 54 53 30 31 21 26 50 49 28 50 70 23 41 64 28 24 49 70 13 68 68 32 16 59 66 49 69 9 39 55 5 32 45 34 51 80 29 25 0 30 45 21 43 
82 66 70 74 86 19 101 12 51 48 81 71 49 14 85 56 67 80 24 69 70 74 36 32 90 102 60 76 84 78 18 27 90 56 70 76 40 84 78 60 60 51 56 42 19 58 55 91 49 46 93 55 25 78 79 20 95 89 13 46 89 79 76 68 38 64 84 25 53 47 64 40 104 15 42 30 0 17 18 25 
97 82 88 85 102 28 119 26 63 55 92 86 65 31 102 73 80 97 27 86 85 90 53 49 108 119 73 92 101 91 29 31 107 64 88 94 56 99 95 73 75 65 70 56 10 73 71 108 66 62 109 72 42 94 95 37 112 106 28 61 103 96 93 82 53 81 100 40 70 63 77 53 121 31 59 45 17 0 26 37 
71 59 73 59 80 1 99 28 36 30 66 81 41 19 83 52 78 84 9 73 59 66 40 35 91 97 73 83 85 89 4 11 88 39 71 76 34 74 74 46 50 39 44 55 33 49 63 90 44 53 84 49 31 68 85 19 89 87 28 36 78 83 69 79 29 59 75 17 51 55 51 54 101 28 42 21 18 26 0 41 
87 68 59 87 84 42 95 13 66 69 96 50 55 25 78 56 44 66 48 55 78 77 28 29 80 98 36 58 73 55 40 51 82 75 62 68 45 90 74 72 68 62 66 19 31 64 38 83 52 31 97 58 21 84 62 30 93 81 13 55 94 65 78 46 48 63 86 38 50 30 76 16 98 14 39 43 25 37 41 0 
0 810 47 0 283 0 752 312 0 3000 1094 1176 27 2784 1919 1573 28 79 154 23 81 492 110 149 13 112 640 432 8 34 0 30 8 177 0 45 380 273 85 593 31 21 14 108 0 31 113 187 18 1091 535 0 0 0 13 625 0 92 9 93 109 0 445 815 18 35 86 65 12 429 10 24 0 1333 803 41 665 3000 83 46 
810 0 273 357 108 944 54 42 75 82 785 113 7 2309 138 75 1080 281 332 563 15 37 97 38 223 2135 105 241 72 408 29 16 10 411 306 290 366 107 8 14 13 471 166 13 880 1360 36 33 1016 43 243 505 309 235 1225 3000 32 9 83 0 292 478 0 272 3000 225 191 620 49 55 37 13 823 121 22 21 7 669 74 1775 
47 273 0 28 699 204 37 205 1275 18 2747 98 23 382 43 1632 0 1466 599 10 271 810 100 0 1480 273 30 75 0 1137 2514 260 46 88 26 34 10 3000 1042 77 980 55 26 1799 12 0 160 86 262 25 68 11 28 10 14 0 51 1007 133 0 59 17 0 24 29 17 368 376 720 1469 734 1505 39 12 7 63 7 50 159 3000 
0 357 28 0 104 293 0 167 66 26 0 11 282 229 470 144 62 0 178 540 531 26 11 511 256 31 551 106 0 24 0 196 3000 38 0 1472 340 152 1104 24 75 8 0 243 38 0 33 13 68 8 11 239 0 20 95 32 15 339 158 237 43 0 0 10 13 13 1257 3000 0 913 48 1210 94 26 103 58 40 0 670 42 
283 108 699 104 0 895 175 85 0 95 606 229 199 63 694 100 18 101 71 1207 418 86 285 27 273 10 14 10 0 12 0 207 32 23 0 958 624 504 377 146 13 8 669 87 0 49 235 10 105 29 8 397 0 99 3000 2218 600 8 2658 112 51 0 0 13 50 37 299 38 203 211 209 918 0 38 646 78 196 251 77 117 
0 944 204 293 895 0 0 12 12 69 0 529 1962 56 526 303 0 0 703 297 821 1088 142 0 8 49 470 2974 0 217 290 97 175 28 343 42 86 132 256 45 338 46 0 1277 46 0 0 48 30 103 15 347 0 8 33 0 78 51 234 0 277 0 0 8 912 57 11 2869 0 15 172 67 210 399 36 1643 81 0 12 131 
