60
10 48 17 54 43 32 46 73 78 57 0 38 59 61 35 78 73 76 30 4 28 81 61 29 38 96 41 54 54 68 33 56 60 12 38 57 86 31 64 51 30 41 38 72 54 16 54 74 28 59 19 58 45 28 61 73 37 76 71 27 
34 15 34 63 56 54 79 102 63 80 38 0 31 62 72 86 86 95 65 34 42 100 50 13 21 86 58 86 17 59 40 78 88 39 33 83 110 57 45 66 8 5 2 83 86 32 68 68 49 52 40 57 45 54 34 87 68 101 80 63 
51 16 62 55 53 59 88 105 35 80 59 31 0 48 89 72 76 89 77 57 46 92 28 31 22 60 57 93 19 38 40 77 91 65 29 84 107 64 17 62 36 32 33 71 94 60 63 46 55 34 68 42 36 62 3 77 76 100 67 78 
51 54 74 13 21 36 59 65 31 40 61 62 48 0 72 25 29 43 57 61 33 46 21 51 41 38 27 61 61 16 28 37 53 72 30 46 62 40 34 23 60 66 64 24 62 72 21 16 36 14 78 6 18 41 46 30 50 57 19 61 
39 80 47 60 51 37 22 50 98 46 35 72 89 72 0 80 70 66 15 39 45 71 82 62 67 110 45 30 87 85 52 47 41 40 62 42 67 32 89 52 65 76 73 72 29 48 55 88 38 77 45 72 63 32 90 69 24 58 73 12 
70 79 94 25 35 48 61 55 48 36 78 86 72 25 80 0 12 26 65 80 51 27 44 74 66 41 38 59 86 36 49 34 48 90 53 42 46 51 57 29 84 90 88 8 61 92 25 30 50 38 97 30 41 53 70 14 56 44 7 71 
66 81 90 23 31 41 51 44 57 26 73 86 76 29 70 12 0 15 57 76 48 17 50 74 67 53 33 48 89 43 47 23 37 85 54 31 35 44 63 23 83 91 88 5 50 88 20 38 45 43 92 34 42 46 75 2 47 32 10 62 
70 92 93 34 39 45 45 30 72 21 76 95 89 43 66 26 15 0 54 79 54 5 64 82 77 68 38 40 100 58 56 21 27 88 64 24 20 45 77 29 91 100 97 21 41 92 27 54 49 57 95 48 53 48 88 13 44 18 26 60 
31 70 46 46 36 22 16 44 84 34 30 65 77 57 15 65 57 54 0 35 32 59 68 53 56 95 31 24 78 70 39 34 32 39 50 31 59 17 76 37 58 69 66 58 24 46 41 73 24 63 45 57 49 17 79 55 10 49 59 6 
10 44 14 56 45 35 50 77 77 60 4 34 57 61 39 80 76 79 35 0 29 84 61 26 35 96 43 59 50 67 33 59 64 11 37 61 90 34 63 53 26 37 34 74 58 13 56 74 31 59 17 58 45 32 59 75 41 80 73 31 
19 42 43 27 16 14 42 61 54 38 28 42 46 33 45 51 48 54 32 29 0 59 37 28 27 69 16 47 50 41 7 36 47 40 18 41 68 18 44 26 37 46 43 46 48 41 28 47 9 33 46 30 19 16 47 48 30 60 44 33 
75 96 98 38 44 50 49 32 74 25 81 100 92 46 71 27 17 5 59 84 59 0 67 87 81 68 43 43 104 60 60 26 31 93 68 28 19 50 80 34 95 104 102 23 45 97 32 56 54 60 100 51 57 53 91 16 49 19 28 65 
52 38 71 31 35 46 74 84 17 59 61 50 28 21 82 44 50 64 68 61 37 67 0 42 30 37 40 77 45 10 30 55 72 71 24 64 83 51 13 41 51 53 52 45 78 69 40 19 44 7 76 16 19 50 26 51 63 77 40 70 
23 19 31 51 43 41 66 89 57 67 29 13 31 51 62 74 74 82 53 26 28 87 42 0 12 79 44 73 25 51 26 64 75 34 21 69 97 44 40 53 9 18 15 70 74 29 55 59 36 43 37 46 33 41 34 74 55 88 67 51 
30 15 43 44 38 40 68 88 45 64 38 21 22 41 67 66 67 77 56 35 27 81 30 12 0 67 41 74 24 39 22 61 74 45 13 67 93 44 28 48 20 25 23 63 75 41 49 48 36 32 49 36 25 42 24 67 56 85 59 56 
86 73 108 50 59 74 96 96 25 74 96 86 60 38 110 41 53 68 95 96 69 68 37 79 67 0 65 96 78 29 63 71 87 107 60 80 87 78 43 59 87 89 89 48 98 105 57 23 74 38 112 39 51 79 57 55 87 85 43 99 
33 56 57 15 5 10 34 48 55 23 41 58 57 27 45 38 33 38 31 43 16 43 40 44 41 65 0 37 64 40 19 20 34 53 29 27 53 14 50 10 53 62 59 31 38 55 13 42 12 34 59 27 22 15 57 32 23 44 31 35 
53 89 70 48 42 34 8 20 91 23 54 86 93 61 30 59 48 40 24 59 47 43 77 73 74 96 37 0 97 76 53 26 12 64 64 17 38 30 88 38 79 91 87 51 2 70 40 76 38 71 70 63 59 32 94 46 19 29 54 29 
48 8 52 66 62 64 91 111 54 87 54 17 19 61 87 86 89 100 78 50 50 104 45 25 24 78 64 97 0 54 46 85 97 56 36 91 116 67 35 71 24 17 19 84 98 49 73 63 59 49 57 56 47 65 22 89 79 109 80 77 
58 48 79 29 35 48 74 81 15 56 68 59 38 16 85 36 43 58 70 67 41 60 10 51 39 29 40 76 54 0 35 53 69 78 31 62 78 53 21 39 60 63 62 38 78 77 37 9 47 9 83 14 23 53 35 45 64 73 33 73 
23 37 46 25 17 19 48 66 47 42 33 40 40 28 52 49 47 56 39 33 7 60 30 26 22 63 19 53 46 35 0 39 52 44 11 45 71 24 37 27 35 44 41 44 54 44 29 41 15 27 50 25 12 22 41 48 36 63 42 40 
50 76 73 24 23 25 27 29 68 3 56 78 77 37 47 34 23 21 34 59 36 26 55 64 61 71 20 26 85 53 39 0 17 67 49 9 32 25 67 15 73 82 79 26 27 72 16 52 30 49 74 40 40 27 76 22 24 24 29 40 
57 89 77 41 38 34 18 14 84 13 60 88 91 53 41 48 37 27 32 64 47 31 72 75 74 87 34 12 97 69 52 17 0 70 63 7 27 31 83 31 82 93 89 41 14 76 32 68 39 65 77 56 55 34 91 35 23 18 44 37 
21 51 7 66 55 44 55 83 87 68 12 39 65 72 40 90 85 88 39 11 40 93 71 34 45 107 53 64 56 78 44 67 70 0 48 68 97 43 72 63 32 41 38 84 63 8 66 84 40 69 7 69 56 40 68 85 47 87 83 35 
29 27 48 31 26 31 59 77 40 52 38 33 29 30 62 53 54 64 50 37 18 68 24 21 13 60 29 64 36 31 11 49 63 48 0 56 81 35 27 36 31 37 35 50 65 46 37 38 27 22 53 25 12 33 29 55 47 73 47 51 
53 83 74 33 31 28 21 21 77 6 57 83 84 46 42 42 31 24 31 61 41 28 64 69 67 80 27 17 91 62 45 9 7 68 56 0 29 27 76 24 77 87 84 34 19 73 25 61 33 58 75 49 48 30 84 29 21 19 38 37 
82 108 103 52 55 57 45 20 92 30 86 110 107 62 67 46 35 20 59 90 68 19 83 97 93 87 53 38 116 78 71 32 27 97 81 29 0 55 96 45 105 115 112 40 39 102 44 73 61 76 103 67 71 58 106 33 50 10 46 65 
26 59 48 29 19 5 24 45 67 26 31 57 64 40 32 51 44 45 17 34 18 50 51 44 44 78 14 30 67 53 24 25 31 43 35 27 55 0 60 22 51 62 58 44 30 47 26 56 9 46 50 40 32 3 65 43 12 46 44 21 
55 31 71 44 45 55 84 96 18 71 64 45 17 34 89 57 63 77 76 63 44 80 13 40 28 43 50 88 35 21 37 67 83 72 27 76 96 60 0 53 47 47 47 58 89 69 52 30 52 20 77 29 28 59 14 64 72 90 53 77 
43 63 67 10 10 19 37 44 54 18 51 66 62 23 52 29 23 29 37 53 26 34 41 53 48 59 10 38 71 39 27 15 31 63 36 24 45 22 53 0 62 71 68 21 39 66 3 39 22 34 69 25 26 24 62 22 28 38 22 42 
27 21 28 60 52 49 72 96 65 75 30 8 36 60 65 84 83 91 58 26 37 95 51 9 20 87 53 79 24 60 35 73 82 32 31 77 105 51 47 62 0 11 8 80 80 25 64 68 44 52 33 55 43 48 39 83 61 96 77 56 
38 17 36 68 61 59 83 107 65 85 41 5 32 66 76 90 91 100 69 37 46 104 53 18 25 89 62 91 17 63 44 82 93 41 37 87 115 62 47 71 11 0 3 87 91 34 73 72 54 56 42 61 49 59 36 91 72 106 84 67 
35 17 33 65 58 56 80 104 65 82 38 2 33 64 73 88 88 97 66 34 43 102 52 15 23 89 59 87 19 62 41 79 89 38 35 84 112 58 47 68 8 3 0 85 87 31 70 70 51 54 39 59 47 55 36 89 69 103 82 64 
64 76 88 20 29 41 53 48 51 28 72 83 71 24 72 8 5 21 58 74 46 23 45 70 63 48 31 51 84 38 44 26 41 84 50 34 40 44 58 21 80 87 85 0 53 86 18 33 44 38 91 29 38 45 70 7 48 37 5 63 
53 90 70 49 44 35 8 21 92 24 54 86 94 62 29 61 50 41 24 58 48 45 78 74 75 98 38 2 98 78 54 27 14 63 65 19 39 30 89 39 80 91 87 53 0 70 41 78 39 72 69 64 60 33 94 48 19 30 56 28 
22 46 2 68 57 48 62 90 85 73 16 32 60 72 48 92 88 92 46 13 41 97 69 29 41 105 55 70 49 77 44 72 76 8 46 73 102 47 69 66 25 34 31 86 70 0 69 84 43 68 8 69 55 44 63 88 53 93 85 42 
46 64 70 9 12 22 39 44 52 19 54 68 63 21 55 25 20 27 41 56 28 32 40 55 49 57 13 40 73 37 29 16 32 66 37 25 44 26 52 3 64 73 70 18 41 69 0 36 25 33 72 24 26 27 62 19 31 38 18 45 
64 57 86 29 37 51 75 79 19 55 74 68 46 16 88 30 38 54 73 74 47 56 19 59 48 23 42 76 63 9 41 52 68 84 38 61 73 56 30 39 68 72 70 33 78 84 36 0 51 16 90 16 29 56 44 40 66 69 28 77 
21 51 45 27 16 5 33 53 60 31 28 49 55 36 38 50 45 49 24 31 9 54 44 36 36 74 12 38 59 47 15 30 39 40 27 33 61 9 52 22 44 54 51 44 39 43 25 51 0 39 47 34 25 7 56 45 21 52 43 26 
49 42 70 25 28 41 68 77 21 52 59 52 34 14 77 38 43 57 63 59 33 60 7 43 32 38 34 71 49 9 27 49 65 69 22 58 76 46 20 34 52 56 54 38 72 68 33 16 39 0 75 9 14 45 32 44 57 70 33 65 
27 54 6 72 62 51 61 89 92 75 19 40 68 78 45 97 92 95 45 17 46 100 76 37 49 112 59 70 57 83 50 74 77 7 53 75 103 50 77 69 33 42 39 91 69 8 72 90 47 75 0 75 62 47 71 91 54 94 90 41 
48 48 71 16 21 35 61 68 28 43 58 57 42 6 72 30 34 48 57 58 30 51 16 46 36 39 27 63 56 14 25 40 56 69 25 49 67 40 29 25 55 61 59 29 64 69 24 16 34 9 75 0 13 40 40 36 50 61 25 60 
35 39 57 19 17 27 55 69 35 43 45 45 36 18 63 41 42 53 49 45 19 57 19 33 25 51 22 59 47 23 12 40 55 56 12 48 71 32 28 26 43 49 47 38 60 55 26 29 25 14 62 13 0 31 36 43 44 64 35 51 
23 57 45 30 20 5 26 48 67 29 28 54 62 41 32 53 46 48 17 32 16 53 50 41 42 79 15 32 65 53 22 27 34 40 33 30 58 3 59 24 48 59 55 45 33 44 27 56 7 45 47 40 31 0 63 45 14 49 46 20 
53 19 65 54 53 60 89 104 32 79 61 34 3 46 90 70 75 88 79 59 47 91 26 34 24 57 57 94 22 35 41 76 91 68 29 84 106 65 14 62 39 36 36 70 94 63 62 44 56 32 71 40 36 63 0 76 77 99 65 79 
65 81 89 24 31 41 49 41 59 24 73 87 77 30 69 14 2 13 55 75 48 16 51 74 67 55 32 46 89 45 48 22 35 85 55 29 33 43 64 22 83 91 89 7 48 88 19 40 45 44 91 36 43 45 76 0 45 30 12 61 
35 71 54 38 29 17 12 36 78 23 37 68 76 50 24 56 47 44 10 41 30 49 63 55 56 87 23 19 79 64 36 24 23 47 47 21 50 12 72 28 61 72 69 48 19 53 31 66 21 57 54 50 44 14 77 45 0 40 49 16 
72 100 93 46 47 47 36 13 87 21 76 101 100 57 58 44 32 18 49 80 60 19 77 88 85 85 44 29 109 73 63 24 18 87 73 19 10 46 90 38 96 106 103 37 30 93 38 69 52 70 94 61 64 49 99 30 40 0 42 55 
63 73 87 17 28 41 56 53 46 32 71 80 67 19 73 7 10 26 59 73 44 28 40 67 59 43 31 54 80 33 42 29 44 83 47 38 46 44 53 22 77 84 82 5 56 85 18 28 43 33 90 25 35 46 65 12 49 42 0 64 
29 70 42 50 40 25 21 49 87 39 27 63 78 61 12 71 62 60 6 31 33 65 70 51 56 99 35 29 77 73 40 40 37 35 51 37 65 21 77 42 56 67 64 63 28 42 45 77 26 65 41 60 51 20 79 61 16 55 64 0 
0 539 11 106 12 106 154 29 180 14 881 27 2840 3000 44 130 457 72 579 148 15 28 8 21 3000 1615 50 1641 261 833 236 160 273 13 40 14 1800 46 123 9 257 78 250 45 1347 369 231 256 1025 498 25 105 47 94 134 27 833 109 211 9 
539 0 12 0 124 2568 0 816 0 0 0 14 28 0 20 680 8 0 0 51 3000 3000 611 0 0 10 22 34 0 0 0 21 0 207 0 825 41 64 0 490 134 137 619 0 1803 11 670 54 3000 0 546 588 516 10 18 0 0 91 253 19 
11 12 0 0 0 18 0 32 0 0 0 71 19 0 0 214 0 0 0 222 91 17 96 0 0 99 303 44 0 0 0 169 0 11 0 0 67 25 0 426 80 613 29 0 225 44 76 80 2653 0 77 209 3000 41 212 0 0 42 0 0 
106 0 0 0 75 0 0 0 19 14 0 179 294 181 181 10 0 393 0 289 22 0 0 350 11 0 0 67 41 10 826 27 49 2784 0 104 0 268 339 179 0 9 26 298 0 0 188 0 1819 65 0 0 634 0 18 20 1545 0 0 272 
12 124 0 75 0 773 39 91 49 1293 51 138 172 48 17 9 888 37 2207 71 541 51 3000 65 11 698 502 1411 38 1039 285 214 54 13 44 50 25 177 310 22 853 522 3000 135 303 41 522 82 599 38 0 15 374 71 10 864 629 25 9 446 
106 2568 18 0 773 0 0 42 0 328 0 2203 202 1064 57 80 0 0 0 331 110 11 0 0 0 0 65 734 0 475 0 297 3000 505 0 48 137 191 107 51 610 30 147 0 725 105 38 10 138 0 10 617 55 166 1532 202 0 113 0 29 
154 0 0 0 39 0 0 0 768 0 97 93 14 0 83 45 133 0 10 0 0 114 267 8 117 25 560 0 23 0 0 38 0 156 29 0 22 0 332 38 914 0 26 0 1045 219 138 337 489 128 0 390 0 13 982 0 25 0 15 593 
29 816 32 0 91 42 0 0 0 48 0 644 107 78 83 111 0 0 0 422 48 28 0 0 0 0 3000 1456 0 15 0 146 8 125 0 23 52 83 138 105 368 50 262 0 167 966 106 204 66 0 12 10 106 188 14 8 0 27 0 15 
180 0 0 19 49 0 768 0 0 464 513 655 8 568 37 106 11 42 27 232 0 18 243 69 760 31 20 325 18 129 55 26 26 70 861 0 54 263 20 40 29 9 1018 80 306 29 257 133 309 40 0 1903 12 1010 847 0 128 952 1556 10 
14 0 0 14 1293 328 0 48 464 0 0 0 66 94 28 322 0 546 0 50 12 0 0 2010 339 0 0 60 9 62 514 216 16 62 0 15 0 1078 98 13 0 2061 188 1235 0 0 9 0 219 67 0 0 41 0 7 8 182 0 0 245 
881 0 0 0 51 0 97 0 513 0 0 353 0 0 244 52 83 0 2533 0 0 237 152 1817 324 8 3000 0 155 0 0 15 0 0 348 0 0 0 101 127 28 0 0 0 29 0 0 31 174 150 0 186 0 67 579 0 115 0 222 31 
27 14 71 179 138 2203 93 644 655 0 353 0 331 0 115 14 22 13 283 11 26 495 146 36 53 198 807 234 17 741 32 11 433 13 77 0 41 28 10 25 38 1097 110 205 282 2067 1954 452 88 126 10 263 33 328 800 0 311 11 126 232 
2840 28 19 294 172 202 14 107 8 66 0 331 0 613 90 681 10 194 119 154 7 18 12 0 1558 49 2536 79 228 1078 0 142 1209 37 65 3000 10 8 677 91 125 12 195 104 3000 11 97 8 11 646 203 419 337 1526 414 47 428 382 181 144 
3000 0 0 181 48 1064 0 78 568 94 0 0 613 0 11 214 0 11 0 24 142 0 0 106 824 0 0 218 3000 9 69 68 246 370 0 335 0 201 26 3000 0 131 1095 590 0 0 138 0 8 0 0 0 67 0 44 186 0 0 0 16 
44 20 0 181 17 57 83 83 37 28 244 115 90 11 0 132 83 239 27 153 1279 606 882 533 9 199 230 46 2646 1062 65 670 342 83 68 263 32 83 415 287 52 20 55 225 234 1964 36 37 135 1404 0 323 14 268 333 42 18 113 38 49 
130 680 214 10 9 80 45 111 106 322 52 14 681 214 132 0 84 587 203 48 113 187 803 778 10 83 349 27 1054 35 75 59 53 35 352 11 174 1198 8 138 362 24 32 2138 136 31 111 8 68 111 2013 356 83 117 241 0 23 96 719 3000 
457 8 0 0 888 0 133 0 11 0 83 22 10 0 83 84 0 911 70 19 0 1905 21 176 1086 42 41 121 1382 0 143 23 46 36 35 0 533 0 196 2568 71 0 7 55 31 3000 30 146 332 9 0 177 0 79 76 0 21 0 86 640 
72 0 0 393 37 0 0 0 42 546 0 13 194 11 239 587 911 0 765 12 67 0 0 3000 285 0 0 304 125 319 732 38 13 55 0 16 0 720 47 27 0 63 25 289 0 0 955 51 468 53 0 0 24 0 94 2482 3000 0 399 57 
579 0 0 0 2207 0 10 0 27 0 2533 283 119 0 27 203 70 765 0 0 0 362 172 351 14 11 69 0 175 0 279 37 540 847 329 0 0 0 15 654 45 0 0 654 230 0 441 49 90 19 0 25 0 225 425 0 88 0 218 3000 
148 51 222 289 71 331 0 422 232 50 0 11 154 24 153 48 19 12 0 0 678 36 0 0 480 0 642 23 989 728 0 1579 282 401 0 121 7 264 35 94 2149 358 916 20 54 1044 2224 300 85 0 307 180 138 63 183 398 0 60 46 12 
15 3000 91 22 541 110 0 48 0 12 0 26 7 142 1279 113 0 67 0 678 0 25 0 0 0 0 301 56 0 166 0 20 300 92 0 1681 978 582 17 27 776 26 240 0 140 722 62 79 47 0 152 77 1606 15 28 128 0 175 0 692 
28 3000 17 0 51 11 114 28 18 0 237 495 18 0 606 187 1905 0 362 36 25 0 822 35 300 473 57 576 413 0 0 177 20 301 237 0 28 110 254 169 108 448 116 0 16 17 92 960 1479 284 19 381 49 85 884 0 890 65 388 235 
8 611 96 0 3000 0 267 0 243 0 152 146 12 0 882 803 21 0 172 0 0 822 0 0 0 37 350 0 61 0 0 387 0 178 11 0 3000 0 27 11 815 0 27 0 303 80 752 202 9 11 0 30 0 14 653 0 9 706 17 14 
21 0 0 350 65 0 8 0 69 2010 1817 36 0 106 533 778 176 3000 351 0 0 35 0 0 311 28 0 18 85 339 121 1481 11 0 332 0 0 0 2873 1284 0 0 0 28 0 0 115 54 753 15 0 0 0 0 185 0 577 0 247 1039 
3000 0 0 11 11 0 117 0 760 339 324 53 1558 824 9 10 1086 285 14 480 0 300 0 311 0 0 0 30 20 276 10 34 68 465 0 3000 0 3000 133 326 0 12 309 8 0 0 7 13 10 529 0 0 7 0 25 43 15 0 79 105 
1615 10 99 0 698 0 25 0 31 0 8 198 49 0 199 83 42 0 11 0 0 473 37 28 0 0 8 0 104 0 0 264 0 215 895 0 45 0 22 19 40 0 65 0 35 7 1892 225 1629 37 282 46 0 55 180 0 26 623 871 128 
50 22 303 0 502 65 560 3000 20 0 3000 807 2536 0 230 349 41 0 69 642 301 57 350 0 0 8 0 66 50 0 0 32 18 302 1243 0 69 14 1634 20 124 397 266 0 79 841 258 1099 29 1757 45 43 581 36 131 0 0 12 317 409 
1641 34 44 67 1411 734 0 1456 325 60 0 234 79 218 46 27 121 304 0 23 56 576 0 18 30 0 66 0 3000 54 70 113 907 12 0 65 73 76 209 145 962 35 176 490 124 319 666 377 19 515 32 111 109 1378 3000 97 1097 729 116 27 
261 0 0 41 38 0 23 0 18 9 155 17 228 3000 2646 1054 1382 125 175 989 0 413 61 85 20 104 50 3000 0 669 440 23 1665 53 36 0 0 67 20 13 10 0 1916 23 0 0 3000 143 50 197 0 152 294 13 25 0 1098 0 71 174 
833 0 0 10 1039 475 0 15 129 62 0 741 1078 9 1062 35 0 319 0 728 166 0 0 339 276 0 0 54 669 0 57 18 336 136 0 68 0 151 49 29 0 292 11 28 0 0 346 0 1118 184 0 0 32 0 118 36 36 0 0 322 
236 0 0 826 285 0 0 0 55 514 0 32 0 69 65 75 143 732 279 0 0 0 0 121 10 0 0 70 440 57 0 0 66 0 0 0 0 0 179 129 0 0 0 52 0 0 65 0 111 797 0 0 0 0 49 0 11 0 0 47 
160 21 169 27 214 297 38 146 26 216 15 11 142 68 670 59 23 38 37 1579 20 177 387 1481 34 264 32 113 23 18 0 0 3000 54 38 2114 44 550 11 619 350 160 15 166 71 61 131 71 152 127 193 209 16 92 2628 3000 29 38 110 117 
273 0 0 49 54 3000 0 8 26 16 0 433 1209 246 342 53 46 13 540 282 300 20 0 11 68 0 18 907 1665 336 66 3000 0 180 0 2327 0 312 14 141 0 10 97 147 0 0 261 591 172 81 0 0 3000 0 691 1787 635 14 181 316 
13 207 11 2784 13 505 156 125 70 62 0 13 37 370 83 35 36 55 847 401 92 301 178 0 465 215 302 12 53 136 0 54 180 0 9 86 104 163 23 2677 30 945 75 817 2650 23 10 11 52 262 254 23 206 11 825 56 0 341 67 305 
40 0 0 0 44 0 29 0 861 0 348 77 65 0 68 352 35 0 329 0 0 237 11 332 0 895 1243 0 36 0 0 38 0 9 0 0 406 0 388 770 164 0 0 0 28 106 48 139 94 14 0 3000 0 36 374 0 1770 0 13 71 
14 825 0 104 50 48 0 23 0 15 0 0 3000 335 263 11 0 16 0 121 1681 0 0 0 3000 0 0 65 0 68 0 2114 2327 86 0 0 8 1153 290 251 0 1282 634 37 0 3000 1737 0 462 0 45 0 50 0 0 15 0 40 0 156 
1800 41 67 0 25 137 22 52 54 0 0 41 10 0 32 174 533 0 0 7 978 28 3000 0 0 45 69 73 0 0 0 44 0 104 406 8 0 33 129 161 461 101 18 0 204 20 25 26 3000 0 683 237 3000 237 27 0 0 35 43 38 
46 64 25 268 177 191 0 83 263 1078 0 28 8 201 83 1198 0 720 0 264 582 110 0 0 3000 0 14 76 67 151 0 550 312 163 0 1153 33 0 1105 14 29 2434 77 291 14 33 15 289 129 0 381 9 1122 1179 9 183 0 72 0 42 
123 0 0 339 310 107 332 138 20 98 101 10 677 26 415 8 196 47 15 35 17 254 27 2873 133 22 1634 209 20 49 179 11 14 23 388 290 129 1105 0 220 687 119 164 886 0 0 382 242 22 91 0 106 56 359 25 106 451 204 359 24 
9 490 426 179 22 51 38 105 40 13 127 25 91 3000 287 138 2568 27 654 94 27 169 11 1284 326 19 20 145 13 29 129 619 141 2677 770 251 161 14 220 0 70 154 38 16 46 72 359 200 83 76 75 350 11 24 531 30 518 13 464 110 
257 134 80 0 853 610 914 368 29 0 28 38 125 0 52 362 71 0 45 2149 776 108 815 0 0 40 124 962 10 0 0 350 0 30 164 0 461 29 687 70 0 421 91 0 276 988 95 171 1458 370 53 47 52 564 83 0 0 80 35 51 
78 137 613 9 522 30 0 50 9 2061 0 1097 12 131 20 24 0 63 0 358 26 448 0 0 12 0 397 35 0 292 0 160 10 945 0 1282 101 2434 119 154 421 0 153 199 358 13 26 628 1079 0 183 1464 111 460 31 17 0 132 0 550 
250 619 29 26 3000 147 26 262 1018 188 0 110 195 1095 55 32 7 25 0 916 240 116 27 0 309 65 266 176 1916 11 0 15 97 75 0 634 18 77 164 38 91 153 0 0 65 3000 369 16 195 0 493 31 15 55 45 74 0 947 714 241 
45 0 0 298 135 0 0 0 80 1235 0 205 104 590 225 2138 55 289 654 20 0 0 0 28 8 0 0 490 23 28 52 166 147 817 0 37 0 291 886 16 0 199 0 0 0 0 12 0 108 625 0 0 31 0 924 16 293 0 215 180 
1347 1803 225 0 303 725 1045 167 306 0 29 282 3000 0 234 136 31 0 230 54 140 16 303 0 0 35 79 124 0 0 0 71 0 2650 28 0 204 14 0 46 276 358 65 0 0 2989 26 1063 29 100 140 158 2012 3000 22 0 0 10 161 16 
369 11 44 0 41 105 219 966 29 0 0 2067 11 0 1964 31 3000 0 0 1044 722 17 80 0 0 7 841 319 0 0 0 61 0 23 106 3000 20 33 0 72 988 13 3000 0 2989 0 90 849 519 0 148 394 83 113 240 0 0 59 108 19 
231 670 76 188 522 38 138 106 257 9 0 1954 97 138 36 111 30 955 441 2224 62 92 752 115 7 1892 258 666 3000 346 65 131 261 10 48 1737 25 15 382 359 95 26 369 12 26 90 0 247 62 287 871 224 82 994 33 585 72 122 9 20 
256 54 80 0 82 10 337 204 133 0 31 452 8 0 37 8 146 51 49 300 79 960 202 54 13 225 1099 377 143 0 0 71 591 11 139 0 26 289 242 200 171 628 16 0 1063 849 247 0 76 580 32 2574 75 44 142 0 15 15 283 292 
1025 3000 2653 1819 599 138 489 66 309 219 174 88 11 8 135 68 332 468 90 85 47 1479 9 753 10 1629 29 19 50 1118 111 152 172 52 94 462 3000 129 22 83 1458 1079 195 108 29 519 62 76 0 65 1011 36 8 50 40 0 17 16 49 434 
498 0 0 65 38 0 128 0 40 67 150 126 646 0 1404 111 9 53 19 0 0 284 11 15 529 37 1757 515 197 184 797 127 81 262 14 0 0 0 91 76 370 0 0 625 100 0 287 580 65 0 0 138 0 299 24 0 143 0 40 91 
25 546 77 0 0 10 0 12 0 0 0 10 203 0 0 2013 0 0 0 307 152 19 0 0 0 282 45 32 0 0 0 193 0 254 0 45 683 381 0 75 53 183 493 0 140 148 871 32 1011 0 0 277 34 1013 21 0 0 305 0 881 
105 588 209 0 15 617 390 10 1903 0 186 263 419 0 323 356 177 0 25 180 77 381 30 0 0 46 43 111 152 0 0 209 0 23 3000 0 237 9 106 350 47 1464 31 0 158 394 224 2574 36 138 277 0 26 341 38 0 0 81 74 61 
47 516 3000 634 374 55 0 106 12 41 0 33 337 67 14 83 0 24 0 138 1606 49 0 0 7 0 581 109 294 32 0 16 3000 206 0 50 3000 1122 56 11 52 111 15 31 2012 83 82 75 8 0 34 26 0 11 8 80 0 196 0 849 
