60
52 50 31 70 20 47 33 63 70 68 2 37 64 77 47 70 23 59 48 65 11 26 21 50 5 57 41 57 23 51 0 64 77 54 14 71 59 87 83 46 68 51 47 43 23 55 5 65 59 62 91 14 48 15 63 56 56 40 78 45 
29 36 36 11 78 91 48 11 14 47 63 63 56 25 82 7 57 50 76 16 63 68 53 43 63 34 59 8 46 13 64 0 40 37 78 9 50 42 28 18 9 34 54 78 41 64 67 45 44 9 46 63 56 76 33 59 61 25 18 20 
26 72 63 49 96 83 77 50 26 86 76 55 30 62 111 43 59 87 107 23 71 92 77 79 79 72 90 43 69 41 77 40 0 24 90 34 87 80 21 45 31 26 88 67 57 44 82 18 82 31 84 83 90 92 15 95 40 53 53 49 
8 59 44 48 73 62 59 45 31 76 52 33 20 61 91 43 35 75 88 24 47 71 56 65 56 61 73 36 49 30 54 37 24 0 66 37 74 78 37 31 32 4 72 46 35 27 58 12 71 28 82 61 74 68 10 80 25 37 54 36 
65 63 45 84 16 44 44 77 84 79 15 43 73 91 48 84 32 69 51 79 19 30 32 61 16 69 49 71 36 65 14 78 90 66 0 85 69 100 97 60 82 64 56 45 37 63 12 76 70 77 104 21 57 10 75 64 65 54 92 59 
30 44 45 15 85 95 56 19 8 55 70 67 55 28 91 10 62 58 85 13 70 76 61 52 70 42 68 16 54 20 71 9 34 37 85 0 58 46 20 25 5 35 63 81 48 64 74 43 52 9 50 71 65 83 31 68 61 33 19 28 
67 15 34 45 58 104 26 39 64 11 60 84 94 40 43 50 70 1 35 64 67 42 38 10 54 16 23 44 38 47 59 50 87 74 69 58 0 38 78 44 59 71 14 95 49 94 58 86 6 57 40 48 15 61 76 12 93 37 49 39 
70 37 56 31 93 125 57 33 54 28 87 100 98 17 81 37 90 38 73 58 91 77 68 41 84 31 60 42 64 49 87 42 80 78 100 46 38 0 63 50 49 75 51 114 69 104 88 87 33 51 4 79 52 93 75 49 102 50 28 48 
34 64 61 34 100 99 74 39 15 75 82 70 49 46 109 29 70 78 104 18 80 93 77 72 84 62 87 35 70 36 83 28 21 37 97 20 78 63 0 41 19 37 82 83 61 62 87 37 72 23 66 86 84 97 27 87 59 50 35 45 
23 28 20 25 60 76 33 19 27 45 45 50 51 36 68 24 41 44 63 24 46 52 36 35 45 30 46 11 29 5 46 18 45 31 60 25 44 50 41 0 23 28 43 64 24 55 49 43 39 18 55 45 46 58 33 50 53 9 33 5 
25 45 43 18 83 91 55 20 5 57 67 62 50 32 90 13 58 59 84 9 66 74 59 52 67 43 67 16 51 18 68 9 31 32 82 5 59 49 19 23 0 30 63 76 45 59 71 38 54 5 54 68 65 80 26 68 57 31 23 27 
5 55 41 45 70 62 55 42 29 73 50 33 23 59 88 41 34 71 84 23 45 68 53 62 53 58 69 33 45 27 51 34 26 4 64 35 71 75 37 28 30 0 68 47 32 30 56 16 67 26 79 58 71 66 11 76 27 34 52 32 
65 19 28 52 44 93 15 45 67 25 48 75 90 51 31 56 61 14 23 66 55 28 26 12 42 24 8 47 28 47 47 54 88 72 56 63 14 51 82 43 63 68 0 86 41 88 45 84 18 59 54 34 2 47 76 9 88 35 57 38 
51 83 62 88 60 16 71 82 76 102 41 14 40 99 89 84 25 95 91 69 32 69 60 85 48 88 82 73 58 66 43 78 67 46 45 81 95 114 83 64 76 47 86 0 46 25 47 50 94 71 118 56 88 53 56 95 29 64 95 66 
31 36 15 49 39 56 27 42 48 56 22 34 50 58 56 47 21 49 54 43 23 36 21 39 22 42 40 34 14 28 23 41 57 35 37 48 49 69 61 24 45 32 41 46 0 47 26 47 48 40 74 26 44 36 43 51 47 20 56 23 
35 80 61 75 75 41 74 71 58 98 53 19 15 88 100 70 32 94 99 51 44 79 66 84 59 83 87 62 61 55 55 64 44 27 63 64 94 104 62 55 59 30 88 25 47 0 60 26 91 56 108 66 90 69 35 97 4 58 81 58 
56 51 33 73 15 49 33 65 74 67 6 41 68 79 43 72 27 58 45 69 16 23 20 50 4 57 39 59 24 54 5 67 82 58 12 74 58 88 87 49 71 56 45 47 26 60 0 69 59 66 92 11 46 10 67 54 61 43 80 47 
19 71 57 56 84 65 71 55 35 87 63 38 13 69 103 51 44 86 100 29 57 83 68 77 67 72 85 46 61 40 65 45 18 12 76 43 86 87 37 43 38 16 84 50 47 26 69 0 82 36 91 72 86 79 12 92 22 49 61 47 
63 12 32 39 61 103 26 34 59 8 60 82 90 35 48 44 69 6 40 59 66 45 39 9 55 10 26 39 37 42 59 44 82 71 70 52 6 33 72 39 54 67 18 94 48 91 59 82 0 52 36 49 19 63 72 17 90 34 43 35 
21 42 38 20 78 86 51 20 8 55 62 57 47 34 86 15 53 57 80 8 60 70 54 50 62 41 64 13 47 13 62 9 31 28 77 9 57 51 23 18 5 26 59 71 40 56 66 36 52 0 55 63 62 75 24 65 53 27 26 22 
74 41 60 35 96 130 60 37 58 30 91 104 102 21 84 41 94 41 75 62 95 80 72 44 87 34 62 47 68 54 91 46 84 82 104 50 40 4 66 55 54 79 54 118 74 108 92 91 36 55 0 83 55 97 79 51 106 54 31 52 
57 42 27 67 15 60 23 59 71 57 15 49 73 72 34 67 35 47 34 68 25 13 11 40 9 48 28 55 17 51 14 63 83 61 21 71 48 79 86 45 68 58 34 56 26 66 11 72 49 63 83 0 35 14 68 43 67 38 74 42 
67 21 30 54 45 94 17 47 70 26 49 77 92 52 29 58 63 14 22 69 57 28 28 14 43 25 8 49 30 50 48 56 90 74 57 65 15 52 84 46 65 71 2 88 44 90 46 86 19 62 55 35 0 48 78 8 90 37 59 41 
66 56 40 81 7 53 37 73 83 71 16 50 78 86 38 81 37 61 41 79 24 21 25 54 13 63 40 68 31 63 15 76 92 68 10 83 61 93 97 58 80 66 47 53 36 69 10 79 63 75 97 14 48 0 77 55 70 51 88 56 
12 61 49 44 81 72 64 43 24 77 61 43 24 58 97 39 45 77 93 18 56 78 63 68 64 62 78 35 55 30 63 33 15 10 75 31 76 75 27 33 26 11 76 56 43 35 67 12 72 24 79 68 78 77 0 83 32 41 49 38 
73 24 37 56 52 102 24 49 73 22 57 85 98 52 33 60 70 11 24 73 65 35 35 16 51 26 15 53 37 54 56 59 95 80 64 68 12 49 87 50 68 76 9 95 51 97 54 92 17 65 51 43 8 55 83 0 97 43 60 46 
32 79 60 72 76 44 74 69 55 97 55 22 11 86 101 68 34 94 100 48 46 80 67 84 60 82 87 60 61 53 56 61 40 25 65 61 93 102 59 53 57 27 88 29 47 4 61 22 90 53 106 67 90 70 32 97 0 57 79 57 
30 22 11 30 53 75 25 22 35 40 40 51 57 38 59 30 40 37 54 33 42 43 28 28 38 25 38 17 21 14 40 25 53 37 54 33 37 50 50 9 31 34 35 64 20 58 43 49 34 27 54 38 37 51 41 43 57 0 38 5 
46 39 48 8 89 109 55 15 27 43 78 81 73 11 88 11 74 49 81 32 79 77 64 46 76 34 64 22 57 30 78 18 53 54 92 19 49 28 35 33 23 52 57 95 56 81 80 61 43 26 31 74 59 88 49 60 79 38 0 33 
28 23 16 26 57 78 29 18 31 41 44 52 55 35 64 25 42 39 58 28 46 48 33 30 43 26 42 12 25 9 45 20 49 36 59 28 39 48 45 5 27 32 38 66 23 58 47 47 35 22 52 42 41 56 38 46 57 5 33 0 
0 270 247 20 135 100 136 174 20 847 36 1336 46 193 2643 30 21 40 19 693 17 130 19 2867 159 37 174 148 0 204 27 1134 0 24 0 34 14 17 93 20 19 0 2085 271 28 306 0 135 20 120 271 0 0 273 13 314 315 418 0 97 
270 0 786 40 0 9 0 0 24 1055 303 0 14 29 1134 0 0 25 324 398 607 0 56 622 115 1466 0 0 0 224 71 0 0 0 53 28 0 673 0 62 7 0 99 1122 65 106 230 264 139 82 0 116 0 27 7 1660 0 95 0 165 
247 786 0 143 460 37 53 25 3000 967 62 101 9 30 41 257 24 2801 150 58 32 104 798 9 14 13 9 660 53 51 19 54 511 178 46 125 213 24 3000 105 15 152 444 20 1027 14 1052 939 72 30 8 181 274 201 258 157 15 96 1768 1334 
20 40 143 0 105 0 35 68 373 1885 792 11 189 1674 12 22 1140 2888 0 179 23 0 23 24 153 325 99 147 291 0 981 1081 60 1377 256 44 30 85 365 0 98 1055 2749 1006 0 593 1526 8 0 488 69 18 48 608 399 52 0 0 515 55 
135 0 460 105 0 439 432 74 12 13 114 364 0 16 84 2794 36 0 166 154 323 3000 805 0 586 59 582 1100 133 554 0 206 63 88 2085 134 147 8 36 40 21 402 124 81 62 62 25 81 13 349 141 2543 1679 78 0 233 45 72 479 308 
100 9 37 0 439 0 1859 2164 45 492 26 496 18 252 670 983 901 405 28 107 17 151 7 766 2737 1058 76 25 0 478 1419 751 0 114 0 80 63 0 42 36 72 0 3000 174 15 373 0 191 344 3000 269 0 0 271 0 923 8 3000 0 281 
136 0 53 35 432 1859 0 12 33 112 0 19 0 1622 3000 84 94 0 79 0 337 464 277 0 267 0 40 2048 21 307 0 61 104 100 83 1733 1115 255 396 0 63 30 102 31 833 0 992 53 0 129 11 0 10 268 0 0 65 10 110 212 
174 0 25 68 74 2164 12 0 1142 10 0 250 0 321 399 365 61 0 88 272 22 62 553 0 3000 916 41 337 0 698 0 1501 0 3000 0 86 322 32 65 2664 135 0 137 8 20 170 0 483 431 2693 160 0 0 58 0 30 769 11 0 15 
20 24 3000 373 12 45 33 1142 0 1030 795 17 17 142 74 104 433 426 267 54 26 109 640 9 47 420 2658 10 0 490 16 19 0 45 0 244 364 39 9 469 124 0 95 329 658 373 0 1436 484 12 21 0 0 13 53 9 16 104 0 66 
847 1055 967 1885 13 492 112 10 1030 0 1350 3000 10 54 76 347 0 22 32 68 119 0 2086 2654 3000 106 0 11 622 7 253 0 107 1202 471 414 0 58 29 153 32 2343 984 3000 269 36 352 209 19 20 1165 80 491 143 152 8 0 50 66 129 
36 303 62 792 114 26 0 0 795 1350 0 2057 92 329 444 0 0 42 1287 359 153 0 3000 145 42 44 0 0 0 0 8 0 119 0 410 18 0 54 114 77 180 109 3000 25 0 780 2878 44 100 18 0 16 0 447 1518 22 0 0 0 43 
1336 0 101 11 364 496 19 250 17 3000 2057 0 0 76 393 166 1644 0 16 119 147 27 152 11 81 229 189 21 10 909 713 13 40 607 30 151 32 1240 63 7 534 8 220 103 951 44 848 285 1149 11 228 260 7 870 0 31 126 373 7 1343 
46 14 9 189 0 18 0 0 17 10 92 0 0 310 11 0 0 229 9 16 54 0 46 175 1559 11 0 0 0 1640 162 0 0 0 470 961 0 21 0 990 15 0 25 563 21 174 27 207 340 51 0 25 0 190 16 186 0 0 0 230 
193 29 30 1674 16 252 1622 321 142 54 329 76 310 0 88 92 1143 1084 38 147 298 282 11 237 1332 221 216 19 0 115 730 315 229 174 460 232 24 88 728 11 2374 262 41 204 1731 88 336 66 70 863 13 448 67 34 877 243 1871 1006 1336 93 
2643 1134 41 12 84 670 3000 399 74 76 444 393 11 88 0 159 190 14 72 2575 82 21 511 9 70 3000 17 44 26 198 651 272 35 265 86 498 23 62 123 918 47 45 49 45 1977 21 11 119 144 385 159 160 41 562 13 1342 215 14 289 28 
30 0 257 22 2794 983 84 365 104 347 0 166 0 92 159 0 43 0 151 0 556 89 132 0 1595 3000 95 8 76 29 0 139 9 387 140 18 500 26 280 0 3000 74 1782 13 36 947 8 17 0 21 584 0 30 163 0 27 230 1323 55 3000 
21 0 24 1140 36 901 94 61 433 0 0 1644 0 1143 190 43 0 0 7 0 63 3000 267 0 843 206 1109 17 42 704 0 138 32 3000 0 47 178 3000 286 0 646 2758 3000 2140 38 65 89 594 0 33 18 0 315 90 0 0 754 58 3000 69 
40 25 2801 2888 0 405 0 0 426 22 42 0 229 1084 14 0 0 0 323 192 9 0 450 214 108 291 0 0 0 0 86 0 0 0 1473 17 0 221 0 83 322 0 46 9 0 1615 1041 0 147 198 0 2928 0 12 52 1472 0 0 0 247 
19 324 150 0 166 28 79 88 267 32 1287 16 9 38 72 151 7 323 0 1426 2014 93 39 45 206 664 21 1125 0 227 12 346 0 97 0 65 263 0 331 831 50 0 455 52 294 2851 0 8 362 9 1859 0 0 33 0 301 3000 180 0 412 
693 398 58 179 154 107 0 272 54 68 359 119 16 147 2575 0 0 192 1426 0 201 0 17 190 107 23 0 310 0 50 29 0 497 150 40 180 0 62 39 115 314 14 1696 43 18 28 738 17 15 26 28 155 204 1168 178 153 0 128 882 328 
17 607 32 23 323 17 337 22 26 119 153 147 54 298 82 556 63 9 2014 201 0 607 502 31 46 26 13 8 72 155 2102 768 20 110 16 10 49 145 116 0 1213 645 10 73 3000 14 26 75 77 909 2497 38 77 61 293 389 41 354 116 51 
130 0 104 0 3000 151 464 62 109 0 0 27 0 282 21 89 3000 0 93 0 607 0 7 0 101 3000 1933 1386 0 115 0 79 0 34 0 48 2077 0 14 317 30 0 458 247 117 43 0 49 1365 17 103 0 0 0 0 0 1741 64 0 0 
19 56 798 23 805 7 277 553 640 2086 3000 152 46 11 511 132 267 450 39 17 502 7 0 152 134 69 285 190 0 90 197 106 0 75 9 120 58 1437 108 864 196 0 136 719 32 48 14 34 265 107 29 0 0 8 0 256 65 16 49 28 
2867 622 9 24 0 766 0 0 9 2654 145 11 175 237 9 0 0 214 45 190 31 0 152 0 3000 418 0 0 0 0 18 0 354 0 44 116 0 38 93 295 542 482 1092 148 0 31 240 0 1996 1565 0 102 0 763 239 9 0 0 0 11 
159 115 14 153 586 2737 267 3000 47 3000 42 81 1559 1332 70 1595 843 108 206 107 46 101 134 3000 0 131 85 31 0 11 654 33 12 13 15 344 16 133 32 36 19 0 100 346 3000 20 2643 169 1473 37 812 2377 0 3000 12 27 38 53 548 294 
37 1466 13 325 59 1058 0 916 420 106 44 229 11 221 3000 3000 206 291 664 23 26 3000 69 418 131 0 85 1323 0 63 262 0 0 43 141 66 10 12 197 2043 52 0 45 68 246 53 697 188 544 42 1080 144 0 167 80 343 57 82 0 27 
174 0 9 99 582 76 40 41 2658 0 0 189 0 216 17 95 1109 0 21 0 13 1933 285 0 85 85 0 731 0 56 0 93 0 94 0 186 98 11 158 582 10 0 17 39 1293 69 0 14 3000 1838 56 0 0 19 0 0 55 132 161 90 
148 0 660 147 1100 25 2048 337 10 11 0 21 0 19 44 8 17 0 1125 310 8 1386 190 0 31 1323 731 0 0 1539 0 33 0 393 0 150 200 268 26 11 86 0 519 385 74 9 527 1136 8 1368 394 0 0 54 0 791 369 348 21 766 
0 0 53 291 133 0 21 0 0 622 0 10 0 0 26 76 42 0 0 0 72 0 0 0 0 0 0 0 0 0 0 33 21 0 39 9 0 55 93 0 136 9 0 2056 0 0 80 0 0 0 11 7 18 123 0 0 0 0 536 334 
204 224 51 0 554 478 307 698 490 7 0 909 1640 115 198 29 704 0 227 50 155 115 90 0 11 63 56 1539 0 0 0 22 0 1175 0 17 15 0 141 19 302 0 80 1120 51 126 0 1407 145 91 1573 0 0 405 0 480 176 141 0 89 
27 71 19 981 0 1419 0 0 16 253 8 713 162 730 651 0 0 86 12 29 2102 0 197 18 654 262 0 0 0 0 0 0 106 0 616 8 0 494 348 33 183 344 43 168 0 15 15 0 870 169 0 163 461 238 41 591 0 0 119 36 
1134 0 54 1081 206 751 61 1501 19 0 0 13 0 315 272 139 138 0 346 0 768 79 106 0 33 0 93 33 33 22 0 0 87 42 0 91 319 340 76 0 220 3000 45 2363 42 0 0 18 0 0 693 0 252 14 0 0 23 16 149 13 
0 0 511 60 63 0 104 0 0 107 119 40 0 229 35 9 32 0 0 497 20 0 0 354 12 0 0 0 21 0 106 87 0 0 80 29 0 1089 21 0 45 153 21 1149 0 0 197 0 0 0 1867 72 21 27 11 284 0 0 574 2997 
24 0 178 1377 88 114 100 3000 45 1202 0 607 0 174 265 387 3000 0 97 150 110 34 75 0 13 43 94 393 0 1175 0 42 0 0 0 18 331 117 814 1982 8 0 244 2525 71 705 0 2952 16 81 30 0 0 156 0 127 429 9 11 85 
0 53 46 256 2085 0 83 0 0 471 410 30 470 460 86 140 0 1473 0 40 16 0 9 44 15 141 0 0 39 0 616 0 80 0 0 33 0 14 92 0 175 585 177 598 0 20 175 0 0 2780 580 202 66 29 120 14 0 0 33 55 
34 28 125 44 134 80 1733 86 244 414 18 151 961 232 498 18 47 17 65 180 10 48 120 116 344 66 186 150 9 17 8 91 29 18 33 0 73 2788 576 549 1169 1527 346 254 1351 604 104 470 27 358 182 17 3000 280 2958 19 679 2214 416 100 
14 0 213 30 147 63 1115 322 364 0 0 32 0 24 23 500 178 0 263 0 49 2077 58 0 16 10 98 200 0 15 0 319 0 331 0 73 0 12 409 136 475 0 144 116 19 8 0 83 0 43 42 0 0 11 0 0 168 160 410 217 
17 673 24 85 8 0 255 32 39 58 54 1240 21 88 62 26 3000 221 0 62 145 0 1437 38 133 12 11 268 55 0 494 340 1089 117 14 2788 12 0 1078 0 176 843 126 330 0 163 2505 21 0 22 400 530 13 528 46 1373 0 0 87 201 
93 0 3000 365 36 42 396 65 9 29 114 63 0 728 123 280 286 0 331 39 116 14 108 93 32 197 158 26 93 141 348 76 21 814 92 576 409 1078 0 0 15 184 1834 86 591 65 209 24 0 90 397 15 3000 23 0 86 336 261 87 379 
20 62 105 0 40 36 0 2664 469 153 77 7 990 11 918 0 0 83 831 115 0 317 864 295 36 2043 582 11 0 19 33 0 0 1982 0 549 136 0 0 0 104 0 31 0 313 16 0 177 134 16 0 0 0 0 822 232 0 271 0 0 
19 7 15 98 21 72 63 135 124 32 180 534 15 2374 47 3000 646 322 50 314 1213 30 196 542 19 52 10 86 136 302 183 220 45 8 175 1169 475 176 15 104 0 49 27 53 139 59 85 8 39 116 274 111 2923 39 0 3000 12 2613 166 1086 
0 0 152 1055 402 0 30 0 0 2343 109 8 0 262 45 74 2758 0 0 14 645 0 0 482 0 0 0 0 9 0 344 3000 153 0 585 1527 0 843 184 0 49 0 0 3000 0 0 40 0 0 0 371 9 29 119 0 9 0 0 244 13 
2085 99 444 2749 124 3000 102 137 95 984 3000 220 25 41 49 1782 3000 46 455 1696 10 458 136 1092 100 45 17 519 0 80 43 45 21 244 177 346 144 126 1834 31 27 0 0 11 17 731 29 30 22 372 139 757 0 12 136 162 384 412 39 33 
271 1122 20 1006 81 174 31 8 329 3000 25 103 563 204 45 13 2140 9 52 43 73 247 719 148 346 68 39 385 2056 1120 168 2363 1149 2525 598 254 116 330 86 0 53 3000 11 0 84 366 39 336 58 83 462 103 213 574 336 109 1347 3000 80 41 
28 65 1027 0 62 15 833 20 658 269 0 951 21 1731 1977 36 38 0 294 18 3000 117 32 0 3000 246 1293 74 0 51 0 42 0 71 0 1351 19 0 591 313 139 0 17 84 0 152 0 88 34 3000 483 0 0 0 0 49 77 232 0 0 
306 106 14 593 62 373 0 170 373 36 780 44 174 88 21 947 65 1615 2851 28 14 43 48 31 20 53 69 9 0 126 15 0 0 705 20 604 8 163 65 16 59 0 731 366 152 0 298 87 90 130 612 24 0 43 209 19 0 364 0 88 
0 230 1052 1526 25 0 992 0 0 352 2878 848 27 336 11 8 89 1041 0 738 26 0 14 240 2643 697 0 527 80 0 15 0 197 0 175 104 0 2505 209 0 85 40 29 39 0 298 0 0 0 53 32 145 9 154 577 13 0 0 33 137 
135 264 939 8 81 191 53 483 1436 209 44 285 207 66 119 17 594 0 8 17 75 49 34 0 169 188 14 1136 0 1407 0 18 0 2952 0 470 83 21 24 177 8 0 30 336 88 87 0 0 41 32 294 0 0 325 0 434 43 1284 0 229 
20 139 72 0 13 344 0 431 484 19 100 1149 340 70 144 0 0 147 362 15 77 1365 265 1996 1473 544 3000 8 0 145 870 0 0 16 0 27 0 0 0 134 39 0 22 58 34 90 0 41 0 8 0 0 0 14 280 46 0 248 0 0 
120 82 30 488 349 3000 129 2693 12 20 18 11 51 863 385 21 33 198 9 26 909 17 107 1565 37 42 1838 1368 0 91 169 0 0 81 2780 358 43 22 90 16 116 0 372 83 3000 130 53 32 8 0 1437 42 0 617 21 42 40 61 0 690 
271 0 8 69 141 269 11 160 21 1165 0 228 0 13 159 584 18 0 1859 28 2497 103 29 0 812 1080 56 394 11 1573 0 693 1867 30 580 182 42 400 397 0 274 371 139 462 483 612 32 294 0 1437 0 711 134 176 0 25 1162 51 135 39 
0 116 181 18 2543 0 0 0 0 80 16 260 25 448 160 0 0 2928 0 155 38 0 0 102 2377 144 0 0 7 0 163 0 72 0 202 17 0 530 15 0 111 9 757 103 0 24 145 0 0 42 711 0 35 82 885 275 0 0 67 173 
