80
55 26 30 54 25 42 19 64 13 7 0 36 40 27 75 65 63 10 52 58 45 67 57 23 55 41 33 69 54 21 57 13 35 42 40 56 33 12 53 67 11 36 61 42 58 68 49 43 10 57 32 34 56 30 60 23 71 45 39 40 61 73 33 18 52 64 48 30 44 51 57 33 30 11 62 23 29 72 45 54 
72 61 21 42 26 32 17 28 42 42 36 0 41 30 46 45 44 42 40 48 30 33 29 14 38 49 6 33 32 53 33 28 10 66 36 42 51 46 29 48 40 69 40 46 22 39 61 18 45 39 23 59 31 62 36 29 50 10 31 14 34 38 57 22 50 39 72 54 70 17 42 53 9 36 30 23 27 52 26 47 
95 46 54 17 54 69 35 60 53 40 40 41 0 15 49 31 29 50 78 85 68 72 70 33 77 9 35 57 27 60 31 45 31 34 70 81 72 38 70 89 51 50 81 76 50 43 87 29 40 26 18 32 32 44 77 55 91 41 66 54 37 72 73 27 84 36 88 29 39 42 81 73 44 50 45 51 58 93 22 84 
80 39 40 27 39 54 20 53 39 28 27 30 15 0 52 39 37 37 64 71 54 62 58 18 64 20 23 53 29 48 33 31 21 37 55 67 58 28 57 76 37 46 67 61 44 45 72 24 29 32 9 32 33 39 64 40 78 33 51 41 38 65 59 12 69 40 74 27 42 36 67 58 30 35 43 36 43 79 21 69 
118 92 67 34 72 77 58 36 84 79 75 46 49 52 0 21 22 84 81 89 73 53 61 53 77 58 45 25 23 95 19 71 41 83 82 82 97 80 67 84 82 98 76 92 30 7 107 32 80 24 44 81 19 91 70 75 83 36 76 56 14 46 102 57 94 13 117 77 89 29 81 99 55 79 17 69 73 86 31 90 
114 76 66 14 68 78 51 48 76 67 65 45 31 39 21 0 2 74 85 93 75 64 68 47 82 39 42 40 14 86 13 64 37 65 81 86 92 66 72 91 74 81 83 91 39 18 104 27 68 7 33 63 15 74 77 71 91 38 76 58 15 60 95 47 95 10 111 60 70 34 86 93 53 71 27 65 71 94 21 93 
113 75 65 13 67 77 50 48 74 65 63 44 29 37 22 2 0 73 84 92 74 64 68 45 81 37 41 40 13 84 12 63 36 63 80 86 91 65 71 90 72 79 82 90 39 19 103 26 66 6 31 61 15 73 77 69 91 38 75 58 16 60 94 45 94 11 109 58 68 33 85 92 52 70 27 64 69 93 20 92 
46 28 31 64 25 40 26 70 4 12 10 42 50 37 84 74 73 0 50 55 44 70 59 31 54 50 40 75 63 12 66 15 43 48 36 54 25 17 53 66 5 38 60 36 64 76 41 52 15 67 41 40 65 33 61 22 70 52 37 43 70 77 23 27 47 73 38 37 49 58 55 24 35 8 70 25 28 70 54 50 
47 78 24 82 27 10 44 49 46 59 52 40 78 64 81 85 84 50 0 8 10 37 24 45 7 83 45 60 71 55 72 39 50 93 14 4 37 65 16 16 45 88 13 21 52 75 35 58 62 78 60 85 70 81 17 29 20 47 13 26 72 48 46 52 15 78 55 81 96 53 6 40 34 43 64 30 23 21 66 9 
44 83 31 90 33 17 51 56 51 64 58 48 85 71 89 93 92 55 8 0 18 43 30 53 13 91 53 67 79 58 80 45 57 99 18 7 38 70 23 15 50 93 16 22 59 83 33 66 68 86 68 92 78 87 22 34 20 54 20 34 80 54 47 59 12 85 55 87 102 60 9 42 42 48 72 36 29 19 74 5 
50 71 15 72 20 5 34 42 41 52 45 30 68 54 73 75 74 44 10 18 0 33 20 36 11 74 35 53 62 51 63 31 40 85 12 12 36 57 12 23 40 81 16 23 44 67 38 48 55 69 51 77 61 74 17 22 26 37 7 17 63 44 44 43 22 68 56 72 88 44 13 39 25 37 56 21 16 27 56 18 
83 92 40 68 46 39 49 17 68 73 67 33 72 62 53 64 64 70 37 43 33 0 14 47 31 80 39 28 53 79 52 55 42 99 45 36 68 78 22 33 66 102 27 56 25 49 72 44 77 60 55 92 50 94 21 50 31 31 40 27 49 11 76 55 53 54 89 87 103 32 34 72 37 63 38 46 44 34 52 46 
70 84 29 69 35 25 42 26 57 64 57 29 70 58 61 68 68 59 24 30 20 14 0 41 17 78 35 38 56 68 56 45 39 93 32 23 55 69 8 23 55 94 15 42 31 56 58 44 68 63 52 86 53 87 9 38 23 31 27 18 54 24 63 49 39 60 76 81 97 35 22 59 29 52 45 35 32 25 53 33 
67 46 22 39 23 36 5 42 31 29 23 14 33 18 53 47 45 31 45 53 36 47 41 0 45 38 10 45 34 42 36 18 12 52 38 48 45 32 39 57 29 55 49 45 35 46 58 22 31 39 16 46 35 48 46 24 59 22 33 24 40 52 49 8 52 44 65 41 56 28 49 47 12 26 39 19 26 61 26 51 
54 81 26 80 30 14 44 43 51 62 55 38 77 64 77 82 81 54 7 13 11 31 17 45 0 84 43 54 68 60 69 42 48 95 20 6 43 68 10 12 50 91 6 28 47 71 43 55 66 76 60 88 67 85 10 32 15 43 17 24 68 41 52 53 22 74 62 83 98 49 4 47 34 47 60 32 26 16 64 16 
96 41 60 25 58 74 40 69 54 39 41 49 9 20 58 39 37 50 83 91 74 80 78 38 84 0 42 66 36 59 40 48 39 25 74 86 74 36 77 95 52 43 87 80 60 52 89 38 38 34 26 24 41 38 84 59 97 50 71 61 46 81 74 32 88 45 88 22 31 51 87 74 50 51 54 55 62 99 31 89 
73 56 24 37 27 37 14 32 40 38 33 6 35 23 45 42 41 40 45 53 35 39 35 10 43 42 0 36 28 51 30 26 5 60 40 47 52 41 35 54 38 64 46 49 25 38 63 15 41 35 17 53 29 57 42 30 56 12 35 20 32 43 56 17 54 37 72 48 64 19 47 54 11 34 30 24 29 58 21 52 
101 91 52 47 57 57 50 12 75 74 69 33 57 53 25 40 40 75 60 67 53 28 38 45 54 66 36 0 32 87 30 61 35 89 63 60 82 77 44 60 73 98 53 74 11 23 90 29 76 38 44 85 28 91 47 60 59 24 57 38 25 21 89 52 74 30 104 80 94 18 59 85 41 69 14 55 57 62 35 69 
101 69 52 16 55 64 38 38 64 57 54 32 27 29 23 14 13 63 71 79 62 53 56 34 68 36 28 32 0 74 4 52 23 61 68 73 79 57 59 78 62 75 70 77 28 16 91 13 58 7 22 58 4 68 64 57 78 25 62 45 10 50 83 35 82 11 98 54 66 21 72 81 39 59 18 52 57 81 9 79 
40 29 39 75 33 46 38 80 12 20 21 53 60 48 95 86 84 12 55 58 51 79 68 42 60 59 51 87 74 0 77 26 54 53 41 59 23 24 61 71 14 38 66 38 76 88 38 64 21 78 53 46 77 34 68 30 75 63 44 53 82 87 17 39 49 85 29 43 53 70 61 20 46 18 81 34 36 76 66 54 
103 72 54 18 57 65 41 36 67 60 57 33 31 33 19 13 12 66 72 80 63 52 56 36 69 40 30 30 4 77 0 54 25 65 69 74 81 61 59 78 65 78 70 79 27 13 93 15 61 8 25 62 2 71 64 59 78 26 64 46 6 49 85 38 83 7 101 58 70 21 73 83 41 62 16 54 59 81 12 80 
50 40 17 56 12 29 13 55 14 20 13 28 45 31 71 64 63 15 39 45 31 55 45 18 42 48 26 61 52 26 54 0 30 54 27 43 28 26 40 54 12 49 47 31 50 64 42 40 24 57 32 46 53 43 47 11 57 37 26 28 58 62 31 19 41 62 46 42 57 44 44 29 20 8 56 10 16 59 43 42 
78 56 29 32 32 42 17 33 43 40 35 10 31 21 41 37 36 43 50 57 40 42 39 12 48 39 5 35 23 54 25 30 0 58 45 52 56 42 40 59 41 64 50 54 25 34 68 10 42 30 13 52 24 57 46 34 60 12 40 24 28 44 60 17 59 32 76 47 62 17 52 58 16 38 27 28 34 62 16 57 
93 26 70 50 66 83 52 90 53 37 42 66 34 37 83 65 63 48 93 99 85 99 93 52 95 25 60 89 61 53 65 54 58 0 81 97 73 31 91 107 52 22 100 84 81 77 89 60 34 60 46 8 65 20 98 65 110 70 80 76 71 102 70 44 94 70 81 13 5 73 98 72 64 53 78 64 70 112 55 96 
39 64 16 76 16 7 35 53 33 46 40 36 70 55 82 81 80 36 14 18 12 45 32 38 20 74 40 63 68 41 69 27 45 81 0 18 24 52 24 30 32 74 26 11 53 75 27 54 49 74 53 73 68 68 29 16 34 45 6 25 70 55 32 43 15 76 44 69 84 52 20 27 29 30 65 19 12 34 61 15 
49 81 27 84 31 14 47 49 50 62 56 42 81 67 82 86 86 54 4 7 12 36 23 48 6 86 47 60 73 59 74 43 52 97 18 0 40 68 16 13 49 91 10 24 52 76 38 60 66 80 63 89 72 85 16 32 17 48 17 28 73 47 49 55 17 79 58 84 99 54 2 44 37 47 65 33 27 17 68 10 
22 51 31 84 26 30 41 74 21 37 33 51 72 58 97 92 91 25 37 38 36 68 55 45 43 74 52 82 79 23 81 28 56 73 24 40 0 43 47 52 22 61 49 16 72 90 16 66 40 85 60 66 80 56 52 22 57 61 29 45 84 78 9 46 27 89 21 62 74 68 42 4 42 23 81 28 25 56 71 33 
63 15 42 54 38 55 29 74 22 6 12 46 38 28 80 66 65 17 65 70 57 78 69 32 68 36 41 77 57 24 61 26 42 31 52 68 43 0 65 80 21 24 73 53 67 73 58 49 3 60 36 23 60 17 72 36 83 54 51 52 66 83 40 25 64 68 53 19 32 59 69 41 41 22 69 36 41 84 49 66 
61 79 23 71 29 17 39 33 51 60 53 29 70 57 67 72 71 53 16 23 12 22 8 39 10 77 35 44 59 61 59 40 40 91 24 16 47 65 0 19 49 89 11 34 36 61 50 46 63 66 52 83 57 82 8 32 21 34 19 16 58 33 56 47 31 64 68 78 94 39 15 51 27 46 50 29 26 23 55 25 
60 93 38 90 42 25 56 48 62 74 67 48 89 76 84 91 90 66 16 15 23 33 23 57 12 95 54 60 78 71 78 54 59 107 30 13 52 80 19 0 61 103 8 36 54 79 49 66 78 85 71 100 76 97 14 44 4 53 29 35 77 43 61 65 28 83 70 95 110 57 11 56 45 59 68 44 38 4 74 21 
44 33 27 64 21 36 24 67 2 15 11 40 51 37 82 74 72 5 45 50 40 66 55 29 50 52 38 73 62 14 65 12 41 52 32 49 22 21 49 61 0 43 56 32 62 75 38 51 19 66 41 44 64 37 56 18 65 49 33 40 69 74 22 27 43 72 37 40 53 56 51 22 32 4 68 21 24 66 53 46 
77 10 66 67 61 78 53 97 42 29 36 69 50 46 98 81 79 38 88 93 81 102 94 55 91 43 64 98 75 38 78 49 64 22 74 91 61 24 89 103 43 0 97 74 89 91 75 70 26 75 55 19 78 7 96 59 107 76 75 76 84 107 55 47 85 85 64 21 19 81 93 58 65 45 89 60 65 108 67 89 
60 87 31 82 36 20 49 41 57 67 61 40 81 67 76 83 82 60 13 16 16 27 15 49 6 87 46 53 70 66 70 47 50 100 26 10 49 73 11 8 56 97 0 34 46 71 48 57 71 77 63 93 68 90 6 38 10 44 23 26 69 38 58 57 27 74 68 88 103 49 8 53 37 53 60 37 32 12 66 20 
27 64 25 85 23 18 42 64 32 47 42 46 76 61 92 91 90 36 21 22 23 56 42 45 28 80 49 74 77 38 79 31 54 84 11 24 16 53 34 36 32 74 34 0 64 85 16 64 50 84 61 76 77 69 38 21 41 56 17 36 81 66 25 49 11 86 34 72 85 63 27 20 38 31 75 26 20 40 70 17 
91 81 41 44 46 48 39 10 64 64 58 22 50 44 30 39 39 64 52 59 44 25 31 35 47 60 25 11 28 76 27 50 25 81 53 52 72 67 36 54 62 89 46 64 0 25 80 22 66 35 36 76 25 81 40 50 53 13 47 28 24 22 78 42 65 30 93 71 86 9 51 74 30 58 14 44 46 56 29 61 
111 85 60 29 64 70 51 32 77 72 68 39 43 45 7 18 19 76 75 83 67 49 56 46 71 52 38 23 16 88 13 64 34 77 75 76 90 73 61 79 75 91 71 85 25 0 100 24 73 19 37 74 12 84 65 67 78 30 69 50 7 43 94 49 88 8 110 70 82 23 75 92 48 72 11 61 66 81 24 84 
12 66 40 97 36 33 54 80 37 53 49 61 87 72 107 104 103 41 35 33 38 72 58 58 43 89 63 90 91 38 93 42 68 89 27 38 16 58 50 49 38 75 48 16 80 100 0 78 55 97 73 81 92 72 53 34 53 71 33 52 95 82 21 60 21 100 22 77 90 78 40 17 53 38 91 39 34 52 83 28 
88 62 39 25 42 51 26 31 53 48 43 18 29 24 32 27 26 52 58 66 48 44 44 22 55 38 15 29 13 64 15 40 10 60 54 60 66 49 46 66 51 70 57 64 22 24 78 0 50 20 15 55 14 62 52 44 66 13 49 32 18 44 71 25 68 22 86 51 65 13 60 68 26 47 19 38 44 69 9 66 
60 16 40 55 35 52 28 73 19 3 10 45 40 29 80 68 66 15 62 68 55 77 68 31 66 38 41 76 58 21 61 24 42 34 49 66 40 3 63 78 19 26 71 50 66 73 55 50 0 61 36 26 61 19 70 34 81 53 49 50 66 82 37 25 61 68 50 22 35 59 67 39 40 20 69 34 39 82 49 64 
107 70 59 10 61 71 44 45 68 60 57 39 26 32 24 7 6 67 78 86 69 60 63 39 76 34 35 38 7 78 8 57 30 60 74 80 85 60 66 85 66 75 77 84 35 19 97 20 61 0 25 57 11 68 72 63 86 33 69 52 14 57 88 39 89 11 103 54 65 29 80 86 46 64 24 58 63 88 14 86 
82 48 38 24 38 52 20 45 43 35 32 23 18 9 44 33 31 41 60 68 51 55 52 16 60 26 17 44 22 53 25 32 13 46 53 63 60 36 52 71 41 55 63 61 36 37 73 15 36 25 0 40 25 48 59 40 73 24 49 36 30 57 62 14 68 32 78 36 50 27 63 61 26 38 34 35 41 75 13 67 
85 19 62 49 58 75 45 85 45 29 34 59 32 32 81 63 61 40 85 92 77 92 86 46 88 24 53 85 58 46 62 46 52 8 73 89 66 23 83 100 44 19 93 76 76 74 81 55 26 57 40 0 62 15 91 57 103 64 72 69 68 96 62 37 86 68 74 5 11 67 90 64 57 45 74 56 62 104 51 88 
102 72 52 20 56 64 40 34 66 60 56 31 32 33 19 15 15 65 70 78 61 50 53 35 67 41 29 28 4 77 2 53 24 65 68 72 80 60 57 76 64 78 68 77 25 12 92 14 61 11 25 62 0 71 62 58 76 24 62 44 6 47 84 38 81 8 100 58 71 19 71 82 39 61 14 52 57 79 12 78 
74 5 59 61 55 72 45 89 37 23 30 62 44 39 91 74 73 33 81 87 74 94 87 48 85 38 57 91 68 34 71 43 57 20 68 85 56 17 82 97 37 7 90 69 81 84 72 62 19 68 48 15 71 0 90 53 100 69 68 69 77 100 52 40 80 78 62 15 19 73 87 54 58 39 81 53 59 101 60 83 
64 87 30 77 36 22 46 35 57 67 60 36 77 64 70 77 77 61 17 22 17 21 9 46 10 84 42 47 64 68 64 47 46 98 29 16 52 72 8 14 56 96 6 38 40 65 53 52 70 72 59 91 62 90 0 39 14 39 25 23 63 32 61 54 33 69 72 86 101 44 14 56 34 53 54 37 33 16 61 26 
44 49 10 64 3 19 20 53 19 30 23 29 55 40 75 71 69 22 29 34 22 50 38 24 32 59 30 60 57 30 59 11 34 65 16 32 22 36 32 44 18 59 38 21 50 67 34 44 34 63 40 57 58 53 39 0 48 39 15 24 62 58 28 28 30 66 43 53 67 46 34 25 20 15 59 6 6 49 50 31 
64 97 41 91 45 29 59 47 66 77 71 50 91 78 83 91 91 70 20 20 26 31 23 59 15 97 56 59 78 75 78 57 60 110 34 17 57 83 21 4 65 107 10 41 53 78 53 66 81 86 73 103 76 100 14 48 0 53 32 36 77 41 66 67 32 82 74 98 113 57 15 60 47 62 67 47 42 3 75 25 
82 68 31 38 36 41 26 21 51 51 45 10 41 33 36 38 38 52 47 54 37 31 31 22 43 50 12 24 25 63 26 37 12 70 45 48 61 54 34 53 49 76 44 56 13 30 71 13 53 33 24 64 24 69 39 39 53 0 39 21 26 32 67 29 58 31 82 59 74 7 47 63 19 46 20 33 36 56 22 55 
45 65 12 72 14 3 31 47 34 46 39 31 66 51 76 76 75 37 13 20 7 40 27 33 17 71 35 57 62 44 64 26 40 80 6 17 29 51 19 29 33 75 23 17 47 69 33 49 49 69 49 72 62 68 25 15 32 39 0 19 65 50 37 39 19 70 49 67 82 46 18 32 24 30 59 16 10 33 56 18 
63 66 14 56 20 20 24 29 41 47 40 14 54 41 56 58 58 43 26 34 17 27 18 24 24 61 20 38 45 53 46 28 24 76 25 28 45 52 16 35 40 76 26 36 28 50 52 32 50 52 36 69 44 69 23 24 36 21 19 0 46 34 52 32 38 52 66 64 79 27 28 48 12 36 40 19 19 38 40 34 
106 78 56 24 59 66 45 33 71 65 61 34 37 38 14 15 16 70 72 80 63 49 54 40 68 46 32 25 10 82 6 58 28 71 70 73 84 66 58 77 69 84 69 81 24 7 95 18 66 14 30 68 6 77 63 62 77 26 65 46 0 45 89 43 84 6 104 64 76 20 73 86 43 65 11 56 61 79 17 80 
94 98 49 66 55 49 55 13 76 79 73 38 72 65 46 60 60 77 48 54 44 11 24 52 41 81 43 21 50 87 49 62 44 102 55 47 78 83 33 43 74 107 38 66 22 43 82 44 82 57 57 96 47 100 32 58 41 32 50 34 45 0 86 60 63 50 99 91 106 31 45 81 43 70 33 54 53 44 51 57 
23 46 38 86 32 39 44 81 20 35 33 57 73 59 102 95 94 23 46 47 44 76 63 49 52 74 56 89 83 17 85 31 60 70 32 49 9 40 56 61 22 55 58 25 78 94 21 71 37 88 62 62 84 52 61 28 66 67 37 52 89 86 0 48 36 93 16 59 70 74 51 5 48 24 86 34 32 65 74 42 
69 39 28 37 27 42 8 49 29 23 18 22 27 12 57 47 45 27 52 59 43 55 49 8 53 32 17 52 35 39 38 19 17 44 43 55 46 25 47 65 27 47 57 49 42 49 60 25 25 39 14 37 38 40 54 28 67 29 39 32 43 60 48 0 57 46 64 32 48 34 56 47 20 24 44 23 30 69 27 57 
32 75 30 91 30 18 49 64 43 58 52 50 84 69 94 95 94 47 15 12 22 53 39 52 22 88 54 74 82 49 83 41 59 94 15 17 27 64 31 28 43 85 27 11 65 88 21 68 61 89 68 86 81 80 33 30 32 58 19 38 84 63 36 57 0 89 42 82 96 65 19 31 43 41 77 33 27 31 75 7 
110 79 60 21 64 71 48 38 74 67 64 39 36 40 13 10 11 73 78 85 68 54 60 44 74 45 37 30 11 85 7 62 32 70 76 79 89 68 64 83 72 85 74 86 30 8 100 22 68 11 32 68 8 78 69 66 82 31 70 52 6 50 93 46 89 0 108 64 75 25 78 90 47 69 17 61 66 85 19 86 
16 56 52 101 47 51 60 95 35 49 48 72 88 74 117 111 109 38 55 55 56 89 76 65 62 88 72 104 98 29 101 46 76 81 44 58 21 53 68 70 37 64 68 34 93 110 22 86 50 103 78 74 100 62 72 43 74 82 49 66 104 99 16 64 42 108 0 71 81 89 61 18 63 39 102 49 47 74 90 49 
82 19 57 46 54 71 40 80 41 25 30 54 29 27 77 60 58 37 81 87 72 87 81 41 83 22 48 80 54 43 58 42 47 13 69 84 62 19 78 95 40 21 88 72 71 70 77 51 22 54 36 5 58 15 86 53 98 59 67 64 64 91 59 32 82 64 71 0 16 63 85 61 52 41 69 51 58 99 47 84 
93 25 72 55 69 86 55 95 54 38 44 70 39 42 89 70 68 49 96 102 88 103 97 56 98 31 64 94 66 53 70 57 62 5 84 99 74 32 94 110 53 19 103 85 86 82 90 65 35 65 50 11 71 19 101 67 113 74 82 79 76 106 70 48 96 75 81 16 0 77 100 73 68 55 83 66 73 115 60 98 
89 73 38 36 43 47 32 18 58 56 51 17 42 36 29 34 33 58 53 60 44 32 35 28 49 51 19 18 21 70 21 44 17 73 52 54 68 59 39 57 56 81 49 63 9 23 78 13 59 29 27 67 19 73 44 46 57 7 46 27 20 31 74 34 65 25 89 63 77 0 53 71 26 53 13 40 44 60 21 61 
52 83 28 84 32 15 47 47 52 64 57 42 81 67 81 86 85 55 6 9 13 34 22 49 4 87 47 59 72 61 73 44 52 98 20 2 42 69 15 11 51 93 8 27 51 75 40 60 67 80 63 90 71 87 14 34 15 47 18 28 73 45 51 56 19 78 61 85 100 53 0 46 37 48 64 34 28 15 68 12 
22 49 34 84 28 34 42 77 21 36 33 53 73 58 99 93 92 24 40 42 39 72 59 47 47 74 54 85 81 20 83 29 58 72 27 44 4 41 51 56 22 58 53 20 74 92 17 68 39 86 61 64 82 54 56 25 60 63 32 48 86 81 5 47 31 90 18 61 73 71 46 0 45 23 83 31 28 60 72 36 
63 56 13 48 17 26 13 35 34 37 30 9 44 30 55 53 52 35 34 42 25 37 29 12 34 50 11 41 39 46 41 20 16 64 29 37 42 41 27 45 32 65 37 38 30 48 53 26 40 46 26 57 39 58 34 20 47 19 24 12 43 43 48 20 43 47 63 52 68 26 37 45 0 28 39 14 18 49 32 41 
45 35 23 62 17 33 21 63 6 17 11 36 50 35 79 71 70 8 43 48 37 63 52 26 47 51 34 69 59 18 62 8 38 53 30 47 23 22 46 59 4 45 53 31 58 72 38 47 20 64 38 45 61 39 53 15 62 46 30 36 65 70 24 24 41 69 39 41 55 53 48 23 28 0 65 17 21 63 51 44 
102 82 51 34 55 60 44 22 70 67 62 30 45 43 17 27 27 70 64 72 56 38 45 39 60 54 30 14 18 81 16 56 27 78 65 65 81 69 50 68 68 89 60 75 14 11 91 19 69 24 34 74 14 81 54 59 67 20 59 40 11 33 86 44 77 17 102 69 83 13 64 83 39 65 0 53 56 70 23 73 
50 50 6 58 4 20 16 47 22 30 23 23 51 36 69 65 64 25 30 36 21 46 35 19 32 55 24 55 52 34 54 10 28 64 19 33 28 36 29 44 21 60 37 26 44 61 39 38 34 58 35 56 52 53 37 6 47 33 16 19 56 54 34 23 33 61 49 51 66 40 34 31 14 17 53 0 7 48 44 34 
45 55 6 65 4 13 22 48 25 36 29 27 58 43 73 71 69 28 23 29 16 44 32 26 26 62 29 57 57 36 59 16 34 70 12 27 25 41 26 38 24 65 32 20 46 66 34 44 39 63 41 62 57 59 33 6 42 36 10 19 61 53 32 30 27 66 47 58 73 44 28 28 18 21 56 7 0 43 50 27 
63 98 42 94 46 30 61 50 67 78 72 52 93 79 86 94 93 70 21 19 27 34 25 61 16 99 58 62 81 76 81 59 62 112 34 17 56 84 23 4 66 108 12 40 56 81 52 69 82 88 75 104 79 101 16 49 3 56 33 38 79 44 65 69 31 85 74 99 115 60 15 60 49 63 70 48 43 0 77 24 
93 60 45 17 48 58 30 39 55 48 45 26 22 21 31 21 20 54 66 74 56 52 53 26 64 31 21 35 9 66 12 43 16 55 61 68 71 49 55 74 53 67 66 70 29 24 83 9 49 14 13 51 12 60 61 50 75 22 56 40 17 51 74 27 75 19 90 47 60 21 68 72 32 51 23 44 50 77 0 73 
39 79 29 89 31 15 49 58 46 61 54 47 84 69 90 93 92 50 9 5 18 46 33 51 16 89 52 69 79 54 80 42 57 96 15 10 33 66 25 21 46 89 20 17 61 84 28 66 64 86 67 88 78 83 26 31 25 55 18 34 80 57 42 57 7 86 49 84 98 61 12 36 41 44 73 34 27 24 73 0 
0 193 575 1059 89 1205 52 60 23 9 87 250 154 42 121 22 33 10 185 136 53 13 132 9 360 474 9 77 30 414 33 27 66 3000 449 149 48 36 11 2659 3000 18 20 214 15 1748 18 675 23 71 425 13 262 7 481 1491 56 108 176 165 252 11 64 70 92 179 3000 600 64 1952 131 3000 7 206 3000 366 166 180 702 17 
193 0 65 968 408 14 559 1871 321 21 107 0 39 1137 101 8 102 213 1272 399 321 0 226 22 35 14 58 388 0 38 27 85 618 8 434 27 715 902 27 19 25 143 27 3000 95 140 0 142 232 78 57 0 492 22 3000 48 15 9 77 137 7 55 1352 481 0 59 208 16 13 44 60 121 8 13 101 881 541 13 307 1490 
575 65 0 45 36 717 0 3000 113 3000 3000 777 68 0 0 42 145 1373 587 233 99 231 0 184 633 743 856 104 64 211 0 0 52 0 19 126 0 65 11 0 0 0 0 721 91 3000 33 0 486 31 267 69 0 126 20 1500 2226 76 0 92 89 19 0 14 903 0 74 162 0 112 54 33 2241 0 21 0 0 0 40 173 
1059 968 45 0 147 158 2179 479 502 7 305 972 74 367 52 20 15 28 43 431 109 59 351 3000 1217 153 45 41 32 704 1765 233 139 442 105 646 445 112 457 0 19 118 590 21 252 265 41 10 302 9 44 292 15 162 564 2877 60 8 0 22 47 359 434 96 1559 3000 3000 195 31 8 125 1634 8 395 48 104 362 0 1567 3000 
89 408 36 147 0 17 374 0 113 38 81 975 417 261 1373 0 32 128 120 69 47 28 2835 605 23 41 32 20 0 71 157 8 318 202 79 744 61 21 0 946 19 69 16 0 9 0 215 422 227 0 1602 441 3000 80 53 305 313 390 0 18 109 65 363 0 412 29 111 209 87 276 588 22 651 192 36 65 166 8 218 1813 
1205 14 717 158 17 0 23 264 8 18 1043 0 35 17 3000 2928 10 26 265 91 1366 0 0 1021 150 17 43 134 427 17 851 858 0 176 12 0 544 44 26 44 26 12 9 61 136 13 0 101 51 177 345 0 0 1904 55 1734 272 105 41 549 142 76 360 422 0 965 0 23 350 0 3000 30 75 331 547 47 46 11 18 112 
